Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.068412229778391,,3.4898179083014504,,4.910848430246841,Africa,1
Angola,4.3460007009567505,,2.72916478969277,,4.310608356458523,Africa,1
Benin,3.8512583487190755,,1.954242509439325,,3.809694358716924,Africa,1
Botswana,4.600406528724327,,2.754348335711019,,4.567708461128549,Africa,1
Burkina Faso,4.1043846712878835,,2.164352855784437,,4.092896010921856,Africa,1
Burundi,3.4404367661057735,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.237518604633107,,2.225309281725863,,4.209273672784876,Africa,1
Cameroon,4.67823604139553,,2.857935264719429,,4.547294624705321,Africa,1
Central African Republic,3.7127338590699517,,1.8260748027008264,,3.6952189189051508,Africa,1
Chad,3.6554265877459184,,2.214843848047698,,3.616685520895512,Africa,1
Comoros,3.567731962548069,,2.164352855784437,,3.5471591213274176,Africa,1
DR Congo,4.448335233740176,,2.8709888137605755,,4.4055853869044945,Africa,1
Djibouti,3.8915374576725643,,1.8388490907372552,,3.8048206787211623,Africa,1
Egypt,5.304128464824712,,4.0775859063672435,,5.18806747476819,Africa,1
Equatorial Guinea,3.839729375206388,,2.0086001717619175,,3.812579155409047,Africa,1
Eritrea,3.515741416669365,,0.9542425094393249,,3.481299273332856,Africa,1
Eswatini,4.23887373701787,,2.824125833916549,,4.2169835593820935,Africa,1
Ethiopia,5.31073790753103,,3.453471233722936,,5.1948610840022065,Africa,1
Gabon,4.281941933440825,,2.0569048513364727,,4.212480587721373,Africa,1
Gambia,3.736157375273132,,2.2174839442139063,,3.7041505168397992,Africa,1
Ghana,4.956898046912602,1.724275869600789,2.870403905279027,0.3010299956639812,4.944314844131478,Africa,0
Guinea,4.299027632071986,2.060697840353612,2.0969100130080562,,4.220604887826681,Africa,0
Guinea-Bissau,3.561935763313781,,1.7853298350107671,,3.469822015978163,Africa,1
Ivory Coast,4.638908373465186,,2.383815365980431,,4.600341131136265,Africa,1
Kenya,5.122694158169685,,3.331832044436249,,4.965154645986925,Africa,1
Lesotho,4.0288151698468875,,2.4983105537896004,,3.6504046698680317,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.199346463037638,,3.4245549766067134,,5.16577833129364,Africa,1
Madagascar,4.3849623973026075,,2.6053050461411096,,4.33797810785926,Africa,1
Malawi,4.525368786523637,,3.04766419460156,,4.479373734640201,Africa,1
Mali,3.9999131324165713,,2.584331224367531,,3.832508912706236,Africa,1
Mauritania,4.251005173493635,,2.6522463410033232,,4.232284402080395,Africa,1
Mauritius,3.010299956639812,1.4471580313422192,1.0,,2.808210972924222,Africa,0
Mayotte,4.287980783522498,,2.2068258760318495,,3.4718781993072905,Africa,1
Morocco,5.694974411597463,,3.9451237701221196,,5.684095466885011,Africa,1
Mozambique,4.829084961979446,2.2405492482826,2.887617300335736,0.47712125471966244,4.745472972634428,Africa,0
Namibia,4.643955771761743,,2.716003343634799,,4.619886029358387,Africa,1
Niger,3.699056854547668,,2.2695129442179165,,3.661812685537261,Africa,1
Nigeria,5.211553017772715,,3.313023110323238,,5.180504355319597,Africa,1
Rwanda,4.335357590149176,,2.48572142648158,,4.301051709845226,Africa,1
Réunion,4.219741661046302,,2.060697840353612,,4.171082577357526,Africa,1
Senegal,4.586789778209424,,3.020775488193558,,4.5708697052408205,Africa,1
Seychelles,3.6164755138885654,,1.3424226808222062,,3.5734518220354854,Africa,1
Sierra Leone,3.598790506763115,,1.8976270912904414,,3.4473131088235682,Africa,1
Somalia,4.052770869474882,,2.7168377232995247,,3.6807886115066824,Africa,1
South Africa,6.189415912990848,,4.722535208024488,,6.168376076238358,Africa,1
South Sudan,4.005137595908864,,2.03342375548695,,3.9819997141298784,Africa,1
Sudan,4.474580452342379,,3.3098430047160705,,4.381638446726157,Africa,1
São Tomé and Príncipe,3.346548558548474,,1.5314789170422551,,3.3184807251745174,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,4.010681493131443,,2.037426497940624,,3.8929289823552056,Africa,1
Tunisia,5.401695140666318,,3.943890048248473,,5.335882960186874,Africa,1
Uganda,4.6110750992376195,,2.525044807036845,,4.606897052266272,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.945463661130188,,3.079904467666721,,4.926954349986391,Africa,1
Zimbabwe,4.566307832698092,,3.1818435879447726,,4.539289428071445,Africa,1
