Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.055993401006763,,3.4774106879072515,,4.895820190946086,Africa,1
Angola,4.321826183768503,,2.708420900134713,,4.291213400273596,Africa,1
Benin,3.7832602328729488,,1.8750612633917,,3.6957442751973235,Africa,1
Botswana,4.5016890119157,,2.5550944485783194,,4.427486109095786,Africa,1
Burkina Faso,4.08289303328818,,2.155336037465062,,4.067331280208168,Africa,1
Burundi,3.355643050220869,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.193708832395354,,2.1818435879447726,,4.1749025621783264,Africa,1
Cameroon,4.552838494288028,,2.741151598851785,,4.5131376612116405,Africa,1
Central African Republic,3.7005306569785916,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.611617110554336,,2.146128035678238,,3.552911450216509,Africa,1
Comoros,3.5538830266438746,,2.1583624920952498,,3.52750101098112,Africa,1
DR Congo,4.420615770625765,,2.851869600729766,,4.313888302113868,Africa,1
Djibouti,3.786041210242554,,1.7993405494535817,,3.772761647144032,Africa,1
Egypt,5.266596200479724,,4.036269495742816,,5.154149979881548,Africa,1
Equatorial Guinea,3.79309160017658,,1.968482948553935,,3.7551122663950713,Africa,1
Eritrea,3.4643404846276673,,0.8450980400142568,,3.3780343224573315,Africa,1
Eswatini,4.233732009366046,,2.815577748324267,,4.177218959332716,Africa,1
Ethiopia,5.212065025473801,,3.379124146070392,,5.13736360750194,Africa,1
Gabon,4.183383742052695,,1.9444826721501687,,4.1301728888925355,Africa,1
Gambia,3.6775157047987577,,2.1818435879447726,,3.6173149332982937,Africa,1
Ghana,4.930638346051205,,2.798650645445269,,4.90017588772781,Africa,1
Guinea,4.215373152783422,,1.968482948553935,,4.1787180191057685,Africa,1
Guinea-Bissau,3.5186455243303114,,1.6901960800285136,,3.4240645254174877,Africa,1
Ivory Coast,4.531172247982623,,2.292256071356476,,4.508462381273361,Africa,1
Kenya,5.030717082994068,,3.271841606536499,,4.940013168819661,Africa,1
Lesotho,4.02209829746114,,2.4871383754771865,,3.589726256254237,Africa,1
Liberia,3.3047058982127653,,1.9294189257142926,,3.2750808984568587,Africa,1
Libya,5.1354093662786475,,3.348888723071438,,5.092639952429871,Africa,1
Madagascar,4.297344614534694,,2.4727564493172123,,4.2854672904600575,Africa,1
Malawi,4.5089738861152915,,3.024485667699167,,4.313487573864755,Africa,1
Mali,3.9278834103307068,,2.552668216112193,,3.8078055322706246,Africa,1
Mauritania,4.2372168890080015,,2.645422269349092,,4.220970587520289,Africa,1
Mauritius,2.792391689498254,,1.0,,2.7693773260761385,Africa,1
Mayotte,4.256573438123724,,2.0492180226701815,,3.4718781993072905,Africa,1
Morocco,5.685873350181392,,3.9379690029514527,,5.67295912411389,Africa,1
Mozambique,4.786538480497803,,2.82865989653532,,4.646168378774083,Africa,1
Namibia,4.596223111549841,,2.639486489268586,,4.5687061516245295,Africa,1
Niger,3.6757783416740852,,2.2355284469075487,,3.6283889300503116,Africa,1
Nigeria,5.1977518220661,,3.2902572693945182,,5.1346073624787225,Africa,1
Rwanda,4.28632171425687,,2.424881636631067,,4.247531386233569,Africa,1
Réunion,4.1180993120779945,,1.7708520116421442,,4.0775859063672435,Africa,1
Senegal,4.547122158522008,,2.9532763366673045,,4.47551138503771,Africa,1
Seychelles,3.4665710723863543,,1.1139433523068367,,3.4119562379304016,Africa,1
Sierra Leone,3.591064607026499,,1.8976270912904414,,3.4235735197327357,Africa,1
Somalia,3.8948696567452528,,2.437750562820388,,3.5911759503117913,Africa,1
South Africa,6.181176204815596,,4.702964459256285,,6.1571574642305835,Africa,1
South Sudan,3.9250025076809774,,2.0,,3.635182048656268,Africa,1
Sudan,4.455530047342702,,3.2776092143040914,,4.363311065636625,Africa,1
São Tomé and Príncipe,3.2782962080912736,,1.4771212547196624,,3.1752218003430523,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.864689034136851,,1.9444826721501687,,3.7831171374904673,Africa,1
Tunisia,5.372254543155587,,3.908806599405674,,5.30316148533944,Africa,1
Uganda,4.6066607716609465,,2.5237464668115646,,4.177594209647827,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.906803568389256,,3.04493154614916,,4.883650080901093,Africa,1
Zimbabwe,4.558984415870133,,3.1711411510283822,,4.526752694348148,Africa,1
