Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.748908667832734,,3.3912880485952974,,4.6961903289179405,Asia,1
Albania,5.079260859404973,,3.3267453795653217,,4.92404139298798,Europe,1
Algeria,5.064345657162171,,3.4847268042986617,,4.90555303917381,Africa,1
Andorra,4.058084224750925,,2.0530784434834195,,4.038421445642459,Europe,1
Angola,4.335297392702007,,2.7193312869837265,,4.302439164069858,Africa,1
Anguilla,1.3424226808222062,,,,1.3010299956639813,North America,0
Antigua and Barbuda,3.004751155591001,,1.4313637641589874,,2.776701183988411,North America,1
Argentina,6.349260621716129,,4.736205211208257,,6.304647543372977,South America,1
Armenia,5.260204996502327,,3.5211380837040362,,5.2240614793171645,Asia,1
Aruba,3.937718443617264,,1.9138138523837167,,3.913177833990468,North America,1
Australia,4.465248972927137,1.0,2.9585638832219674,,4.41894727953146,Australia/Oceania,0
Austria,5.7059457759282735,,3.955399086639267,,5.670500972533595,Europe,1
Azerbaijan,5.387928800069819,,3.5217916496391233,,5.365914581950257,Asia,1
Bahamas,3.9444826721501687,,2.2695129442179165,,3.885134966063434,North America,1
Bahrain,5.128754572690689,,2.69284691927723,,5.104927328285411,Asia,1
Bangladesh,5.753458957025537,,3.9366142619752114,,5.715034287709269,Asia,1
Barbados,3.545554507234065,,1.591064607026499,,3.5165353738957994,North America,1
Belarus,5.488463284785015,,3.330210784571528,,5.475403847914693,Europe,1
Belgium,5.9152948108474535,,4.354569392116805,,4.741348602475895,Europe,1
Belize,4.093421685162235,,2.499687082618404,,4.08012119950948,North America,1
Benin,3.833656996892872,,1.954242509439325,,3.7444494574467986,Africa,1
Bermuda,2.884795363948981,,1.0791812460476249,,2.8494194137968996,North America,1
Bhutan,2.938519725176492,,0.0,,2.9380190974762104,Asia,1
Bolivia,5.4212879614270815,2.9380190974762104,4.0806625563941825,1.1139433523068367,5.3237387324085,South America,0
Bosnia and Herzegovina,5.179945120563494,,3.761401557498631,,5.092204657435211,Europe,1
Botswana,4.5501427090794015,,2.660865478003869,,4.4931512177956865,Africa,1
Brazil,7.0747070855658185,,5.463183509858501,,7.016342094217629,South America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
