Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.746400644491561,,3.3884564527002667,,4.693260755322806,Asia,1
Albania,5.036720694235635,,3.263636068588108,,4.8523152720793705,Europe,1
Algeria,5.054727932082198,,3.475816413031318,,4.894188636172189,Africa,1
Andorra,4.0377451292695925,,2.041392685158225,,4.021230658479703,Europe,1
Angola,4.319772091426363,,2.7075701760979363,,4.288025535388363,Africa,1
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.885926339801431,,1.146128035678238,,2.4871383754771865,North America,1
Argentina,6.326064547003016,,4.717603939360182,,6.282607613498394,South America,1
Armenia,5.23758394873333,2.5563025007672873,3.505421327583281,0.3010299956639812,5.214594851796228,Asia,0
Aruba,3.8997110945711446,,1.8692317197309762,,3.8862086241674976,North America,1
Australia,4.4623380910801975,1.0,2.9585638832219674,,4.418019405728941,Australia/Oceania,0
Austria,5.6653642587069735,,3.934750874663579,,5.637362624741201,Europe,1
Azerbaijan,5.371093734363837,,3.5085297189712867,,5.359801344314034,Asia,1
Bahamas,3.9303886182443217,,2.2528530309798933,,3.863857961883973,North America,1
Bahrain,5.091775957105946,,2.656098202012832,,5.0662774606127545,Asia,1
Bangladesh,5.738238144305746,,3.925466800691538,,5.697570191183962,Asia,1
Barbados,3.496929648073215,,1.5563025007672873,,3.4068806700491248,North America,1
Belarus,5.461102168557495,,3.2995072987004876,,5.446304113951924,Europe,1
Belgium,5.88893393757205,3.311753861055754,4.34519723192998,1.5440680443502757,4.72129112907525,Europe,0
Belize,4.090610707828406,,2.4983105537896004,,4.0744507189545915,North America,1
Benin,3.735119634081872,,1.845098040014257,,3.6281845080734128,Africa,1
Bermuda,2.8530895298518657,,1.0791812460476249,,2.833784374656479,North America,1
Bhutan,2.9380190974762104,,0.0,,2.9370161074648142,Asia,1
Bolivia,5.398906540460682,2.8976270912904414,4.068297205031453,1.568201724066995,5.288629234664989,South America,0
Bosnia and Herzegovina,5.12413889868484,,3.7113853790984517,,5.0675209195258555,Europe,1
Botswana,4.4875201604175725,,2.5211380837040362,,4.395920192670632,Africa,1
Brazil,7.027261720515582,,5.410881788782222,,6.978964051463336,South America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Brunei,2.271841606536499,,0.47712125471966244,,2.2576785748691846,Asia,0
Bulgaria,5.4014505162392625,,4.016657344822202,,5.318920637435676,Europe,1
Burkina Faso,4.080878910341817,,2.155336037465062,,4.065766387622749,Africa,1
Burundi,3.34713478291002,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.189855113789614,,2.1702617153949575,,4.173127969938208,Africa,1
Cambodia,2.9434945159061026,1.5314789170422551,,,2.6830470382388496,Asia,0
Cameroon,4.552838494288028,,2.741151598851785,,4.5131376612116405,Africa,1
Canada,5.940888364635246,,4.343310103162342,,5.9140521193491935,North America,0
Caribbean Netherlands,2.6324572921847245,,0.6020599913279624,,2.60422605308447,North America,1
Cayman Islands,2.6503075231319366,,0.3010299956639812,,2.6180480967120925,North America,1
Central African Republic,3.6993173010213822,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.6019514041335214,,2.146128035678238,,3.5420781463356255,Africa,1
Channel Islands,3.6062738531699883,,1.9344984512435677,,3.5953859808091417,Europe,1
Chile,5.9203905022338805,,4.315634529100032,,5.896360845469316,South America,1
China,4.9539190809227955,1.0,3.6661434272915585,,4.929985693228834,Asia,0
Colombia,6.3540313738645295,,4.777948532320861,,6.333660238174368,South America,1
Comoros,3.553640336231354,,2.1583624920952498,,3.526210003841664,Africa,1
Costa Rica,5.312841412176308,,3.450249108319361,,5.264607705836398,North America,1
Croatia,5.3864240499797615,,3.7441364524012473,,5.371099278183057,Europe,1
Cuba,4.712540272565516,,2.515873843711679,,4.671413536271635,North America,1
Curaçao,3.6754116937148633,,1.3424226808222062,,3.6675463395115164,North America,1
Cyprus,4.547737794939886,,2.3654879848909,,3.313234291694724,Asia,1
Czechia,6.103481471191892,4.2212055176740035,4.320997416794221,2.0293837776852097,6.038833482045792,Europe,0
DR Congo,4.415807727635543,,2.851869600729766,,4.311032969791041,Africa,1
Denmark,5.326794495862123,,3.374198257929083,,5.307312012104778,Europe,1
Djibouti,3.7845459740545224,,1.7993405494535817,,3.77232170672292,Africa,1
Dominica,2.1583624920952498,,,,2.113943352306837,North America,0
Dominican Republic,5.3805748111167535,,3.4938761108528227,,5.284771267661788,North America,1
Ecuador,5.457465561410729,,4.20002926655377,,5.394273022966016,South America,1
Egypt,5.263851387398227,,4.032538179260007,,5.151231908429953,Africa,1
El Salvador,4.781690764055907,,3.273695587930092,0.9542425094393249,4.7508091341240855,North America,0
Equatorial Guinea,3.7849737099544005,,1.9637878273455553,,3.7506626461340558,Africa,1
Eritrea,3.4599952560473914,,0.8450980400142568,,3.369957607346053,Africa,1
Estonia,4.840062160711902,3.166430113843283,2.788875115775417,1.0,4.7044936970092985,Europe,0
Eswatini,4.232640402026943,,2.81424759573192,,4.173127969938208,Africa,1
Ethiopia,5.206321153865519,,3.377670439334323,,5.13379110912834,Africa,1
Falkland Islands,1.7323937598229686,,,,1.662757831681574,South America,0
Faroe Islands,2.8182258936139557,,0.0,,2.8175653695597807,Europe,1
Fiji,1.7993405494535817,0.6020599913279624,0.3010299956639812,,1.7323937598229686,Australia/Oceania,0
Finland,4.768230990620765,,2.8779469516291885,,4.662757831681574,Europe,1
France,6.577896952311911,,4.9406160823374075,,5.414794582300883,Europe,1
French Guiana,4.220813896785491,,1.9294189257142926,,3.999782798454136,South America,1
French Polynesia,4.265501770039226,,2.146128035678238,,3.685024785105714,Australia/Oceania,1
Gabon,4.171697207248836,,1.9395192526186185,,4.123459619443338,Africa,1
Gambia,3.6732052817790453,,2.1760912590556813,,3.611617110554336,Africa,1
Georgia,5.434151972865081,2.5563025007672873,3.5491259267581112,0.9542425094393249,5.424563146102521,Asia,0
Germany,6.391298808804563,,4.853241780329114,,6.356866846682386,Europe,0
Ghana,4.924398183750248,,2.7831886910752575,,4.891938674118379,Africa,1
Gibraltar,3.6276730317666157,,1.968482948553935,,3.615634468877416,Europe,1
Greece,5.289102662950644,,3.816705183666515,,5.229233753049047,Europe,1
Greenland,1.4771212547196624,,,,1.4771212547196624,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,4.006423252507643,,2.2095150145426308,,3.3506356082589543,North America,1
Guatemala,5.244056824432005,,3.8069935136821074,,5.210802583298926,North America,1
Guinea,4.2063130519359575,,1.9590413923210936,,4.1759175065100935,Africa,1
Guinea-Bissau,3.5146805441249818,,1.6812412373755872,,3.417471693203293,Africa,1
Guyana,3.935809453809933,,2.294466226161593,,3.9043909200123617,South America,1
Haiti,4.097985729984783,,2.3979400086720375,,3.9924651478080433,North America,1
Honduras,5.234916974406645,2.888179493918325,3.6219029608912305,1.1139433523068367,4.825445592420049,North America,0
Hong Kong,4.042693618178643,,2.3010299956639813,,4.023787279789847,Asia,1
Hungary,5.643353961976863,3.624385241420265,4.1853721433110405,2.1335389083702174,5.5135039268681245,Europe,0
Iceland,3.782114147479071,,1.462397997898956,,3.779380011491656,Europe,1
India,7.046866321619072,2.285557309007774,5.196963338393721,,7.033907804407221,Asia,0
Indonesia,6.129375978460591,,4.562506984285355,,6.064780969217686,Asia,1
Iran,6.217003058848259,,4.780079573484288,,6.148246251412834,Asia,1
Iraq,5.847435686727738,,4.128980523966612,,5.808316325524543,Asia,1
Ireland,5.343664564988233,,3.636788689034375,,4.368547197567657,Europe,1
Isle of Man,2.693726948923647,,1.3979400086720377,,2.6138418218760693,Europe,1
Israel,5.896091154028371,3.2995072987004876,3.7632033003707717,0.8450980400142568,5.868456928449338,Asia,0
Italy,6.4706212652393456,,4.992500497975488,,6.384917648203444,Europe,1
Ivory Coast,4.517578542097385,,2.285557309007774,,4.503327551802781,Africa,1
Jamaica,4.377269815439006,,2.635483746814912,,4.13433651094868,North America,1
Japan,5.6369931091246,,3.8994374542861774,,5.615018422092345,Asia,1
Jordan,5.604530600616096,,3.677241845946654,,5.549178661942912,Asia,1
Kazakhstan,5.332046407988871,2.8555191556678,3.404833716619938,,5.298254691054628,Asia,0
Kenya,5.027227254067255,,3.2702128548962426,,4.9388198250262105,Africa,1
Kuwait,5.286393589054923,,3.0382226383687185,,5.25796401167425,Asia,1
Kyrgyzstan,4.936292517657562,1.6812412373755872,3.166726055580052,0.0,4.920738836415066,Asia,0
Laos,1.6532125137753437,,,,1.6232492903979006,Asia,0
Latvia,4.940033113228197,,3.2143138974244,,4.882017660244066,Europe,1
Lebanon,5.579824738355781,,3.681693392004564,,5.471639300951854,Asia,1
Lesotho,4.021065197202569,,2.469822015978163,,3.57611089412084,Africa,1
Liberia,3.3040594662175993,,1.9294189257142926,,3.2750808984568587,Africa,1
Libya,5.130227594644319,,3.345569756056392,,5.0866409631381595,Africa,1
Liechtenstein,3.4109458586877746,,1.7323937598229686,,3.3951515915045425,Europe,1
Lithuania,5.3006498216419144,,3.513617073787875,,5.268975581097807,Europe,1
Luxembourg,4.745324673339184,,2.8068580295188172,,4.71652084783545,Europe,1
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Madagascar,4.297344614534694,,2.4727564493172123,,4.2854672904600575,Africa,1
Malawi,4.507153959655834,,3.0224283711854865,,4.298940363010725,Africa,1
Malaysia,5.4830664018350355,,3.0572856444182146,,5.444717587186481,Asia,1
Maldives,4.304145712763788,,1.792391689498254,,4.242292904982931,Asia,1
Mali,3.9253120914996495,,2.550228353055094,,3.8071289555924217,Africa,1
Malta,4.361595639318234,,2.503790683057181,,4.2954131455196585,Europe,1
Marshall Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Martinique,3.833656996892872,,1.662757831681574,,1.9912260756924949,North America,1
Mauritania,4.236411287743967,,2.6444385894678386,,4.220265033587232,Africa,1
Mauritius,2.791690649020118,,1.0,,2.7693773260761385,Africa,1
Mayotte,4.2455126678141495,,2.0492180226701815,,3.4718781993072905,Africa,1
Mexico,6.3216386065418675,3.8983411657275093,5.272275684015818,3.0149403497929366,6.21624826522225,North America,0
Micronesia,0.0,,,,0.0,Australia/Oceania,0
Moldova,5.273804263579071,,3.6022770843001926,,5.223864402763599,Europe,1
Monaco,3.2933625547114453,,1.3979400086720377,,3.2355284469075487,Europe,1
Mongolia,3.481729196960016,1.505149978319906,0.3010299956639812,,3.3729120029701067,Asia,0
Montenegro,4.885745581469118,,3.00987563371216,,4.827414509706322,Europe,1
Montserrat,1.3010299956639813,,0.0,,1.1139433523068367,North America,1
Morocco,5.684988009336049,,3.9367649976099415,,5.67197586873726,Africa,1
Mozambique,4.777528315082558,,2.8228216453031045,,4.631413326744255,Africa,1
Myanmar,5.152181286774241,,3.505014240084107,,5.119038027379386,Asia,1
Namibia,4.593086600285449,,2.6334684555795866,,4.562269066846567,Africa,1
Nepal,5.438216307803614,,3.4435758797502576,,5.432236301526031,Asia,1
Netherlands,6.039982098285033,,4.1944865905497055,,N/A,Europe,0
New Caledonia,1.7634279935629373,,,,1.7634279935629373,Australia/Oceania,0
New Zealand,3.377306251068199,0.3010299956639812,1.414973347970818,,3.3609718837259357,Australia/Oceania,0
Nicaragua,3.8121777741587537,,2.2405492482826,,3.625826713285711,North America,1
Niger,3.6757783416740852,,2.2355284469075487,,3.6283889300503116,Africa,1
Nigeria,5.194503241562158,,3.28397928423848,,5.128886929843126,Africa,1
North Macedonia,5.015971361177709,,3.4984484031739997,,4.963197352092251,Europe,1
Norway,4.858741664837145,,2.7944880466591697,,4.81963604884454,Europe,1
Oman,5.152804908653577,,3.1986570869544226,,5.123672008360003,Asia,1
Pakistan,5.766350375604958,3.142389466118836,4.114377429786155,1.8750612633917,5.743686112058207,Asia,0
Palestine,5.27255864526863,,3.3144992279731516,,5.227277236974511,Asia,1
Panama,5.534050232857169,,3.7687120803776635,,5.516006230386048,North America,1
Papua New Guinea,3.1351326513767748,,1.146128035678238,,2.9273703630390235,Australia/Oceania,1
Paraguay,5.208253193072685,,3.5075860397630105,,5.1315320534163495,South America,1
Peru,6.126552504424025,,4.671117279099181,,6.09483050446507,South America,1
Philippines,5.765089357708399,3.2511513431753545,4.093036252945163,1.3010299956639813,5.728173532705265,Asia,0
Poland,6.235454711585237,,4.64353163194171,,6.157768550350614,Europe,1
Portugal,5.906144794245217,,4.214552455234245,,5.859417525538618,Europe,1
Qatar,5.216429830876251,,2.413299764081252,,5.188703548118428,Asia,1
Romania,5.907432859969259,,4.31194448508462,,5.871596284083929,Europe,1
Russia,6.631316912145934,4.022634539944119,4.941252965427619,2.655138434811382,6.585881734626907,Europe,0
Rwanda,4.281283412492966,,2.423245873936808,,4.242342621024643,Africa,1
Réunion,4.1180993120779945,,1.7708520116421442,,4.0775859063672435,Africa,1
Saint Barthelemy,2.75815462196739,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6127838567197355,,,,1.6020599913279623,North America,0
Saint Lucia,3.5773768919170146,,1.568201724066995,,3.4867137759824853,North America,1
Saint Martin,3.188647295999717,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.2041199826559248,North America,0
