Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.07012656450756,,3.4916417934775863,,4.912822318092874,Africa,1
Angola,4.353704703572165,,2.7323937598229686,,4.319543258077312,Africa,1
Benin,3.8640955734242475,,1.968482948553935,,3.809694358716924,Africa,1
Botswana,4.611489639323041,,2.7715874808812555,,4.567708461128549,Africa,1
Burkina Faso,4.107311745490674,,2.1760912590556813,,4.094994900944612,Africa,1
Burundi,3.464042205438811,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.250932070200113,,2.2329961103921536,,4.215981056791863,Africa,1
Cameroon,4.75843496594688,,2.929929560084588,,4.714069775979028,Africa,1
Central African Republic,3.7197454925295768,,1.8573324964312685,,3.6952189189051508,Africa,1
Chad,3.6617180576946593,,2.214843848047698,,3.622214022966295,Africa,1
Comoros,3.5696079675468244,,2.164352855784437,,3.5487578285737045,Africa,1
DR Congo,4.45166364941041,,2.8721562727482928,,4.408019369129767,Africa,1
Djibouti,3.9298785236567833,,1.8573324964312685,,3.8264635490928014,Africa,1
Egypt,5.310174822749711,,4.08361010516231,,5.192807113291702,Africa,1
Equatorial Guinea,3.8455940931600243,,2.012837224705172,,3.821840927200454,Africa,1
Eritrea,3.5229655954919865,,1.0,,3.485437481076301,Africa,1
Eswatini,4.239274447023257,,2.824776462475546,,4.220238879934404,Africa,1
Ethiopia,5.329013251680665,,3.467756051244033,,5.207435079317769,Africa,1
Gabon,4.29804484260098,,2.0755469613925306,,4.228143607597742,Africa,1
Gambia,3.7407573233077707,,2.220108088040055,,3.7063763558396903,Africa,1
Ghana,4.957482774653611,,2.8715729355458786,,4.94657997990354,Africa,1
Guinea,4.309736599109289,1.9344984512435677,2.113943352306837,0.0,4.241994489156781,Africa,0
Guinea-Bissau,3.563599728881531,,1.8129133566428555,,3.4774106879072515,Africa,1
Ivory Coast,4.64951009915197,,2.401400540781544,,4.6200006423000675,Africa,1
Kenya,5.14012134255422,,3.343605508104172,,4.9715077817112565,Africa,1
Lesotho,4.0296678026753225,,2.4983105537896004,,3.6504046698680317,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.210302464280586,3.0813473078041325,3.4372747974101237,1.724275869600789,5.173879420248288,Africa,0
Madagascar,4.407764695761827,2.4913616938342726,2.6570558528571038,0.6989700043360189,4.3533198442427095,Africa,0
Malawi,4.526946348157999,,3.0492180226701815,,4.485622066705574,Africa,1
Mali,4.018367578387845,,2.5921767573958667,,3.840482487213442,Africa,1
Mauritania,4.253265293690157,,2.6522463410033232,,4.234466663490261,Africa,1
Mauritius,3.0461047872460387,0.9030899869919435,1.0791812460476249,,2.837588438235511,Africa,0
Mayotte,4.287980783522498,,2.2095150145426308,,3.4718781993072905,Africa,1
Morocco,5.697082809059953,,3.946550510569855,,5.6855563403593,Africa,1
Mozambique,4.832540844950058,,2.893206753059848,,4.755608101715671,Africa,1
Namibia,4.6501423237924335,,2.7267272090265724,,4.625970597678883,Africa,1
Niger,3.7013952690139202,,2.27415784926368,,3.6692238739308056,Africa,1
Nigeria,5.212488575407378,,3.313445370426414,,5.181423376238319,Africa,1
Rwanda,4.347193361847937,,2.4927603890268375,,4.311160272879129,Africa,1
Réunion,4.219741661046302,,2.060697840353612,,4.171082577357526,Africa,1
Senegal,4.590540910873103,,3.0265332645232967,,4.575349520222603,Africa,1
Seychelles,3.6324572921847245,,1.380211241711606,,3.587598729721245,Africa,1
Sierra Leone,3.6006462356623943,,1.8976270912904414,,3.450557009418329,Africa,1
Somalia,4.065318237803737,2.093421685162235,2.7371926427047373,0.9542425094393249,3.6902847025126295,Africa,0
South Africa,6.190752059839193,,4.723898771097236,,6.169264334673425,Africa,1
South Sudan,4.011443562022075,1.0791812460476249,2.0530784434834195,0.0,3.9927743642553555,Africa,0
Sudan,4.47872517886946,,3.3144992279731516,,4.384066538075945,Africa,1
São Tomé and Príncipe,3.3502480183341627,,1.5440680443502757,,3.328583449714202,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,4.043912167101254,,2.041392685158225,,3.913866811896239,Africa,1
Tunisia,5.412183249677493,,3.950900089366387,,5.339997692513433,Africa,1
Uganda,4.612381153235321,,2.525044807036845,,4.606939998568596,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.948412965778601,,3.084576277934331,,4.929505775925942,Africa,1
Zimbabwe,4.567155811345721,,3.182984967003582,,4.540729792350642,Africa,1
