Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.089081643320405,,3.3392526340327,,4.943296614566655,Europe,1
Andorra,4.067703044040066,,2.0569048513364727,,4.045753147594141,Europe,1
Austria,5.721310105374921,,3.9627480533586406,,5.684360547709816,Europe,1
Belarus,5.500261181141441,3.153814864344529,3.342817314635733,0.9542425094393249,5.487144034000348,Europe,0
Belgium,5.931766953938226,3.7417816961431667,4.3582395081717715,1.4771212547196624,4.749504423876142,Europe,0
Bosnia and Herzegovina,5.204562194945705,,3.7884512070234555,,5.106527455573704,Europe,1
Bulgaria,5.506645715616666,,4.0973267357157725,,5.388229125456209,Europe,1
Channel Islands,3.607025878434786,,1.9344984512435677,,3.597695185925512,Europe,1
Croatia,5.421786489581841,3.255754786643044,3.7674527180977733,1.2041199826559248,5.39655675167343,Europe,0
Czechia,6.177047679716044,3.8950355974523228,4.408901082354143,1.9395192526186185,6.113793661952638,Europe,0
Denmark,5.3577328912128745,,3.3811150807098507,,5.333991061569507,Europe,1
Estonia,5.006838135216649,3.0610753236297916,2.9278834103307068,1.0413926851582251,4.857483266952451,Europe,0
Faroe Islands,2.82020145948564,,0.0,,2.8195439355418688,Europe,1
Finland,4.873634436213184,2.709269960975831,2.9111576087399764,,4.662757831681574,Europe,0
France,6.645823658813915,,4.970244567835678,,5.457286793263867,Europe,1
Germany,6.436501360067851,,4.8814759574450886,,6.392274761571942,Europe,0
Gibraltar,3.6306312440205,,1.9731278535996986,,3.6191977157929474,Europe,1
Greece,5.394437671100835,,3.886547123391106,,5.326073566201224,Europe,1
Hungary,5.788601035391408,4.051731196059849,4.290012339279541,2.439332693830263,5.593633806508987,Europe,0
Iceland,3.789439684567179,,1.462397997898956,,3.7810369386211318,Europe,1
Ireland,5.366904616811906,,3.665674780993893,,4.368547197567657,Europe,1
Isle of Man,3.1889284837608534,,1.414973347970818,,2.929929560084588,Europe,1
Italy,6.539645955926848,,5.028567186245767,,6.446364409017948,Europe,1
Latvia,5.000494813719108,2.8048206787211623,3.2711443179490782,0.47712125471966244,4.956826099778944,Europe,0
Liechtenstein,3.4219328132785085,,1.7481880270062005,,3.4063698354692673,Europe,1
Lithuania,5.327718483529183,2.9116901587538613,3.5476516583599693,0.7781512503836436,5.293371395221606,Europe,0
Luxembourg,4.779632560730201,,2.866877814337499,,4.748529124399832,Europe,1
Malta,4.456548216372393,,2.5774917998372255,,4.4174384762938805,Europe,1
Moldova,5.346587664800529,,3.6722826247889206,,5.29127558702192,Europe,1
Monaco,3.347720217034038,,1.4471580313422192,,3.311117842662506,Europe,1
Montenegro,4.9493460870047015,,3.089905111439398,,4.904407157039908,Europe,1
Netherlands,6.089427124568302,,4.214764396668039,,N/A,Europe,0
North Macedonia,5.091635307451843,,3.5531545481696254,,5.014411321384473,Europe,1
Norway,4.958731071134683,,2.8169038393756605,,4.871175818223082,Europe,1
Poland,6.34043737231637,4.545838832510257,4.71015969194601,2.6464037262230695,6.242348338004576,Europe,0
Portugal,5.91339524504571,,4.225671043081144,,5.886743332119783,Europe,1
Romania,5.963690572257598,,4.3563892115442755,,5.916563429600452,Europe,1
Russia,6.653391888602996,3.962227231350085,4.986847841063188,2.6074550232146687,6.61491418691795,Europe,0
San Marino,3.6516656039229356,,1.9138138523837167,,3.5926208213219826,Europe,1
Serbia,5.7573162995858365,,3.7054360465852505,,5.6816029987308685,Europe,1
Slovakia,5.550783405800585,3.104487111312395,3.971878617026266,1.7781512503836436,5.407050814804251,Europe,0
Slovenia,5.32383970213342,3.0136796972911926,3.6029277128591892,1.0,5.290034611362518,Europe,0
Spain,6.511580986781039,,4.8716896656855155,,6.47822339731827,Europe,0
Sweden,5.888566983605842,,4.126228844606424,,N/A,Europe,0
Switzerland,5.77097271401146,,4.012162067970823,,5.733364207604404,Europe,1
UK,6.635396074820816,,5.101901660763523,,6.57380444888224,Europe,1
Ukraine,6.208093728012292,4.25844571038665,4.497772522724004,2.513217600067939,6.110642899699454,Europe,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
