Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3424226808222062,,,,1.3010299956639813,North America,0
Antigua and Barbuda,3.030194785356751,1.591064607026499,1.4471580313422192,,2.8457180179666586,North America,0
Aruba,3.9444826721501687,1.462397997898956,1.9138138523837167,,3.918659293421823,North America,0
Bahamas,3.9505108929859967,2.089905111439398,2.27415784926368,0.3010299956639812,3.8884041677370464,North America,0
Barbados,3.551327988003846,0.9030899869919435,1.6020599913279623,0.0,3.5260806918020298,North America,0
Belize,4.093666782227903,0.8450980400142568,2.499687082618404,,4.080301726793912,North America,0
Bermuda,2.9190780923760737,1.6127838567197355,1.0791812460476249,,2.8524799936368566,North America,0
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.972535608226618,3.6931991451537174,4.356331860011421,1.6020599913279623,5.9445611341786675,North America,0
Caribbean Netherlands,3.0484418035504044,1.6720978579357175,0.9542425094393249,0.0,3.809222921689422,North America,0
Cayman Islands,2.6830470382388496,0.8450980400142568,0.3010299956639812,,2.651278013998144,North America,0
Costa Rica,5.3261371052441735,,3.461798557525109,,5.279292705671426,North America,1
Cuba,4.829149329557028,2.8561244442423,2.598790506763115,0.47712125471966244,4.803723346683311,North America,0
Curaçao,3.781108835729466,1.6434526764861874,1.380211241711606,,3.6863681034730362,North America,0
Dominica,2.1931245983544616,,,,2.1492191126553797,North America,0
Dominican Republic,5.39755070638277,2.4955443375464483,3.515211304327802,0.47712125471966244,5.314484491604024,North America,0
El Salvador,4.80170548440813,,3.2973227142053028,0.6020599913279624,4.783052729182975,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.187520720836463,,0.0,,2.1789769472931693,North America,1
Guadeloupe,4.040444098362676,,2.2174839442139063,,3.3506356082589543,North America,1
Guatemala,5.274432661464451,2.3180633349627615,3.826722520168992,1.0,5.235207657536418,North America,0
Haiti,4.104555391240513,0.9030899869919435,2.399673721481038,,4.028042295090749,North America,0
Honduras,5.26104626246778,2.6794278966121188,3.6476763132408707,1.1139433523068367,4.839509471308361,North America,0
Jamaica,4.5550460565250175,2.7466341989375787,2.72916478969277,0.47712125471966244,4.212427332726591,North America,0
Martinique,3.863857961883973,,1.6720978579357175,,1.9912260756924949,North America,1
Mexico,6.341587242753206,3.3289908554494287,5.296744145717053,2.3201462861110542,6.239589495990558,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.8183578779583547,,2.24551266781415,,3.625826713285711,North America,1
Panama,5.545570582757341,2.346352974450639,3.781898919351149,0.9030899869919435,5.531429098053187,North America,0
Saint Barthelemy,2.88930170250631,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6232492903979006,North America,0
Saint Lucia,3.6161603128475828,1.0413926851582251,1.7403626894942439,,3.59659709562646,North America,0
Saint Martin,3.2092468487533736,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.230448921378274,0.6020599913279624,1.0,0.0,3.1826999033360424,North America,0
Trinidad and Tobago,3.8954777962757148,0.7781512503836436,2.146128035678238,,3.879153246184246,North America,0
Turks and Caicos,3.360593413565249,,1.2304489213782739,0.0,3.327767489902729,North America,0
USA,7.485379334554473,4.65022979009398,5.745031047488817,2.8027737252919755,7.358782873742083,North America,0
