Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,4.710692656908439,,3.237040791379191,,4.5570618518720245,Africa,1
Angola,3.6906390117159673,,2.2528530309798933,,3.2631624649622166,Africa,1
Benin,3.3723595825243238,1.2304489213782739,1.6127838567197355,0.0,3.295127085252191,Africa,1
Botswana,3.501333178645566,,1.2041199826559248,,2.8512583487190755,Africa,1
Burkina Faso,3.307923703611882,,1.7634279935629373,,3.116939646550756,Africa,1
Burundi,2.7041505168397992,,0.0,,2.673941998634088,Africa,1
Cabo Verde,3.7708520116421442,,1.7708520116421442,,3.7183355789085066,Africa,1
Cameroon,4.318856033694406,,2.621176281775035,,4.288696260590256,Africa,1
Central African Republic,3.6817837664678814,,1.792391689498254,,3.2648178230095364,Africa,1
Chad,3.076640443670342,,1.9294189257142926,,3.003029470553618,Africa,1
Comoros,2.680335513414563,,0.8450980400142568,,2.6665179805548807,Africa,1
DR Congo,4.02771646220899,1.4471580313422192,2.4345689040341987,,4.005995123054691,Africa,1
Djibouti,3.733678655677088,,1.7853298350107671,,3.727866449467489,Africa,1
Egypt,5.013170196679522,,3.771881320190099,,4.982696271661883,Africa,1
Equatorial Guinea,3.7015679850559273,,1.919078092376074,,3.6784273224338673,Africa,1
Eritrea,2.574031267727719,,,,2.5327543789924976,Africa,0
Eswatini,3.7373516958037145,,2.03342375548695,,3.686546899063006,Africa,1
Ethiopia,4.872645671212787,,3.0759117614827773,,4.490688716713189,Africa,1
Gabon,3.9421073089893555,,1.7323937598229686,,3.9006401839826004,Africa,1
Gambia,3.553761698390004,,2.0492180226701815,,3.3346547668832414,Africa,1
Ghana,4.667284806350367,,2.4785664955938436,,4.6594502953363675,Africa,1
Guinea,4.02669665597816,,1.8195439355418688,,3.998259338423699,Africa,1
Guinea-Bissau,3.366236123718293,,1.591064607026499,,3.190051417759206,Africa,1
Ivory Coast,4.293782280330023,,2.0791812460476247,,4.284227639593481,Africa,1
Kenya,4.584082338518372,,2.8494194137968996,,4.393399695293102,Africa,1
Lesotho,3.1975562131535367,,1.5440680443502757,,2.9410142437055695,Africa,1
Liberia,3.1280760126687155,,1.9138138523837167,,3.0867156639448825,Africa,1
Libya,4.538133687250669,2.708420900134713,2.741151598851785,1.0413926851582251,4.286927784959255,Africa,1
Madagascar,4.21505564736031,1.4913616938342726,2.361727836017593,0.0,4.184719815150271,Africa,1
Malawi,3.7613263224214566,,2.2528530309798933,,3.6278776945799716,Africa,1
Mali,3.4915017662373264,,2.1172712956557644,,3.3879234669734366,Africa,1
Mauritania,3.874365835730049,,2.2068258760318495,,3.8519306786402674,Africa,1
Mauritius,2.5646660642520893,,1.0,,2.5352941200427703,Africa,1
Mayotte,3.5491259267581112,,1.6020599913279623,,3.4718781993072905,Africa,1
Morocco,5.083441699665038,,3.3328422669943514,,5.001097377441363,Africa,1
Mozambique,3.9322707758994904,,1.7708520116421442,,3.716420733846555,Africa,1
Namibia,4.04688519083771,,2.0827853703164503,,3.9511917579347062,Africa,1
Niger,3.077731179652392,,1.8388490907372552,,3.0453229787866576,Africa,1
Nigeria,4.768245801331878,,3.0457140589408676,,4.698422448256003,Africa,1
Rwanda,3.6844862921887342,,1.462397997898956,,3.494850021680094,Africa,1
Réunion,3.589055531052344,,1.146128035678238,,3.4500950758716025,Africa,1
Senegal,4.175569792734992,1.568201724066995,2.4927603890268375,0.0,4.094715634328187,Africa,1
Seychelles,2.155336037465062,,,,2.146128035678238,Africa,0
Sierra Leone,3.346744054604849,,1.8573324964312685,,3.2265999052073573,Africa,1
Somalia,3.5548524343720547,,1.99563519459755,,3.469232742506612,Africa,1
South Africa,5.827738783141251,,4.221857435419136,,5.782845126301401,Africa,1
South Sudan,3.4313637641589874,,1.6901960800285136,,3.110589710299249,Africa,1
Sudan,4.13481437032046,,2.9222062774390163,,3.830203598925704,Africa,1
São Tomé and Príncipe,2.9595183769729982,,1.1760912590556813,,2.9469432706978256,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.245265839457461,,1.6812412373755872,,3.127428777851599,Africa,1
Tunisia,4.240674027620307,,2.3909351071033793,,3.7017406324372124,Africa,1
Uganda,3.910037123553051,2.0492180226701815,1.8750612633917,,3.629409599102719,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.1677602664356295,,2.5211380837040362,,4.144169300041666,Africa,1
Zimbabwe,3.894149846767922,,2.357934847000454,,3.7868933252613157,Africa,1
