Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.054727932082198,,3.475816413031318,,4.894188636172189,Africa,1
Angola,4.319772091426363,,2.7075701760979363,,4.288025535388363,Africa,1
Benin,3.735119634081872,,1.845098040014257,,3.6281845080734128,Africa,1
Botswana,4.4875201604175725,,2.5211380837040362,,4.395920192670632,Africa,1
Burkina Faso,4.080878910341817,,2.155336037465062,,4.065766387622749,Africa,1
Burundi,3.34713478291002,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.189855113789614,,2.1702617153949575,,4.173127969938208,Africa,1
Cameroon,4.552838494288028,,2.741151598851785,,4.5131376612116405,Africa,1
Central African Republic,3.6993173010213822,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.6019514041335214,,2.146128035678238,,3.5420781463356255,Africa,1
Comoros,3.553640336231354,,2.1583624920952498,,3.526210003841664,Africa,1
DR Congo,4.415807727635543,,2.851869600729766,,4.311032969791041,Africa,1
Djibouti,3.7845459740545224,,1.7993405494535817,,3.77232170672292,Africa,1
Egypt,5.263851387398227,,4.032538179260007,,5.151231908429953,Africa,1
Equatorial Guinea,3.7849737099544005,,1.9637878273455553,,3.7506626461340558,Africa,1
Eritrea,3.4599952560473914,,0.8450980400142568,,3.369957607346053,Africa,1
Eswatini,4.232640402026943,,2.81424759573192,,4.173127969938208,Africa,1
Ethiopia,5.206321153865519,,3.377670439334323,,5.13379110912834,Africa,1
Gabon,4.171697207248836,,1.9395192526186185,,4.123459619443338,Africa,1
Gambia,3.6732052817790453,,2.1760912590556813,,3.611617110554336,Africa,1
Ghana,4.924398183750248,,2.7831886910752575,,4.891938674118379,Africa,1
Guinea,4.2063130519359575,,1.9590413923210936,,4.1759175065100935,Africa,1
Guinea-Bissau,3.5146805441249818,,1.6812412373755872,,3.417471693203293,Africa,1
Ivory Coast,4.517578542097385,,2.285557309007774,,4.503327551802781,Africa,1
Kenya,5.027227254067255,,3.2702128548962426,,4.9388198250262105,Africa,1
Lesotho,4.021065197202569,,2.469822015978163,,3.57611089412084,Africa,1
Liberia,3.3040594662175993,,1.9294189257142926,,3.2750808984568587,Africa,1
Libya,5.130227594644319,,3.345569756056392,,5.0866409631381595,Africa,1
Madagascar,4.297344614534694,,2.4727564493172123,,4.2854672904600575,Africa,1
Malawi,4.507153959655834,,3.0224283711854865,,4.298940363010725,Africa,1
Mali,3.9253120914996495,,2.550228353055094,,3.8071289555924217,Africa,1
Mauritania,4.236411287743967,,2.6444385894678386,,4.220265033587232,Africa,1
Mauritius,2.791690649020118,,1.0,,2.7693773260761385,Africa,1
Mayotte,4.2455126678141495,,2.0492180226701815,,3.4718781993072905,Africa,1
Morocco,5.684988009336049,,3.9367649976099415,,5.67197586873726,Africa,1
Mozambique,4.777528315082558,,2.8228216453031045,,4.631413326744255,Africa,1
Namibia,4.593086600285449,,2.6334684555795866,,4.562269066846567,Africa,1
Niger,3.6757783416740852,,2.2355284469075487,,3.6283889300503116,Africa,1
Nigeria,5.194503241562158,,3.28397928423848,,5.128886929843126,Africa,1
Rwanda,4.281283412492966,,2.423245873936808,,4.242342621024643,Africa,1
Réunion,4.1180993120779945,,1.7708520116421442,,4.0775859063672435,Africa,1
Senegal,4.541978411697019,,2.948412965778601,,4.468376873249617,Africa,1
Seychelles,3.454692449239477,,1.0413926851582251,,3.3912880485952974,Africa,1
Sierra Leone,3.58983794314746,,1.8976270912904414,,3.419625360887743,Africa,1
Somalia,3.8761023213777936,,2.3961993470957363,,3.585009279902461,Africa,1
South Africa,6.180359596940586,,4.701317524379903,,6.156343160892464,Africa,1
South Sudan,3.9108377649926833,,1.9777236052888478,,3.6250036010148636,Africa,1
Sudan,4.455530047342702,,3.2776092143040914,,4.363311065636625,Africa,1
São Tomé and Príncipe,3.2648178230095364,,1.4771212547196624,,3.1577588860468637,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.8504011479971583,,1.9294189257142926,,3.764325605625984,Africa,1
Tunisia,5.3696443725381835,,3.9056340013269546,,5.299890650927191,Africa,1
Uganda,4.606327612467192,,2.5237464668115646,,4.176322821034989,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.900678398031954,,3.0429690733931802,,4.8783091919388095,Africa,1
Zimbabwe,4.55808427360864,,3.16790781000148,,4.518369150917752,Africa,1
