Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.065411640492852,,3.4858633295973345,,4.907878728263277,Africa,1
Angola,4.3375990117399885,,2.724275869600789,,4.302979936748249,Africa,1
Benin,3.833656996892872,,1.954242509439325,,3.7444494574467986,Africa,1
Botswana,4.574714020754261,,2.6857417386022635,,4.5125509929042105,Africa,1
Burkina Faso,4.0989550604384695,,2.161368002234975,,4.085540306036948,Africa,1
Burundi,3.417969642214737,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.21793116878578,,2.2041199826559246,,4.198767021009409,Africa,1
Cameroon,4.608761301825588,,2.7788744720027396,,4.547294624705321,Africa,1
Central African Republic,3.7064617376313547,,1.806179973983887,,3.6935510855959133,Africa,1
Chad,3.6461095219788477,,2.1958996524092336,,3.606918525948291,Africa,1
Comoros,3.564192460626198,,2.164352855784437,,3.5407047833107623,Africa,1
DR Congo,4.440468269822149,,2.8609366207000937,,4.396059792312433,Africa,1
Djibouti,3.8233437908206485,,1.806179973983887,,3.78625439578978,Africa,1
Egypt,5.29239121340636,,4.065841034319719,,5.177317133037714,Africa,1
Equatorial Guinea,3.8312296938670634,,2.0043213737826426,,3.79546289439038,Africa,1
Eritrea,3.4938761108528227,,0.8450980400142568,,3.457124626303409,Africa,1
Eswatini,4.237794993273923,,2.8228216453031045,,4.205934793684682,Africa,1
Ethiopia,5.276236556039175,,3.4271614029259654,,5.171934046510173,Africa,1
Gabon,4.2571503820570005,,2.03342375548695,,4.1946253294838645,Africa,1
Gambia,3.720572720364261,,2.2068258760318495,,3.687974620034556,Africa,1
Ghana,4.953213460977254,2.0211892990699383,2.8639173769578603,0.7781512503836436,4.934321667513431,Africa,0
Guinea,4.277494609611012,,2.0530784434834195,,4.206259035209283,Africa,1
Guinea-Bissau,3.5524248457040857,,1.7403626894942439,,3.4578818967339924,Africa,1
Ivory Coast,4.608536730353882,,2.346352974450639,,4.5623166607624395,Africa,1
Kenya,5.086502198970369,,3.3059958827708047,,4.956053115747447,Africa,1
Lesotho,4.022758194236769,,2.4899584794248346,,3.5935075893317654,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.185856500864762,2.954724790979063,3.4089180208467798,1.7075701760979363,5.147428968698656,Africa,0
Madagascar,4.354415795481463,,2.550228353055094,,4.32349960843175,Africa,1
Malawi,4.522052800868822,,3.040602340114073,,4.461603561121925,Africa,1
Mali,3.9722028383790646,,2.569373909615046,,3.8224296237793567,Africa,1
Mauritania,4.246252312299322,,2.6503075231319366,,4.228349020623638,Africa,1
Mauritius,2.9079485216122722,,1.0,,2.77232170672292,Africa,1
Mayotte,4.2788907249286785,,2.187520720836463,,3.4718781993072905,Africa,1
Morocco,5.69181854779024,,3.942950070077099,,5.680840234685488,Africa,1
Mozambique,4.821552829294525,,2.873320601815399,,4.723307871828162,Africa,1
Namibia,4.629949582692884,,2.693726948923647,,4.5966410725878575,Africa,1
Niger,3.692670699156369,,2.2671717284030137,,3.657151501900967,Africa,1
Nigeria,5.209161000717335,,3.307496037913213,,5.170628363354179,Africa,1
Rwanda,4.32006315959498,,2.4653828514484184,,4.283617786365643,Africa,1
Réunion,4.1652740103112285,,1.9395192526186185,,4.117569563463827,Africa,1
Senegal,4.579303321462149,1.5563025007672873,3.0086001717619175,0.6020599913279624,4.546283490020405,Africa,0
Seychelles,3.5795549604009986,,1.2041199826559248,,3.4992745818922173,Africa,1
Sierra Leone,3.596377143997599,,1.8976270912904414,,3.4456042032735974,Africa,1
Somalia,4.009195853519521,,2.6444385894678386,,3.6562899011913594,Africa,1
South Africa,6.1870836684297545,,4.717637222456485,,6.165527133984459,Africa,1
South Sudan,3.9951962915971793,,2.0253058652647704,,3.9434450490250303,Africa,1
Sudan,4.468627906261565,,3.2979792441593623,,4.37520622109933,Africa,1
São Tomé and Príncipe,3.333850145102545,,1.5314789170422551,,3.2984163800612945,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.9523080096621253,,2.0170333392987803,,3.859858520480993,Africa,1
Tunisia,5.3907991481204505,,3.9329301428307897,,5.3285956774486385,Africa,1
Uganda,4.609455668927316,,2.5237464668115646,,4.179925032074337,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.938414641218588,2.387389826338729,3.0737183503461227,0.47712125471966244,4.92157203551358,Africa,0
Zimbabwe,4.564476684773713,,3.180125875164054,,4.53548400322669,Africa,1
