Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.910090545594068,,1.3222192947339193,,2.550228353055094,North America,1
Aruba,3.907894835416283,,1.8808135922807914,,3.8927066378056656,North America,1
Bahamas,3.934498451243568,,2.2576785748691846,,3.870111155364401,North America,1
Barbados,3.5137501500818233,,1.568201724066995,,3.439963935920905,North America,1
Belize,4.091139153825755,,2.4983105537896004,,4.0764948050097205,North America,1
Bermuda,2.858537197569639,,1.0791812460476249,,2.837588438235511,North America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.94649451332619,,4.346607216606133,,5.920069036087278,North America,1
Caribbean Netherlands,2.682145076373832,,0.6989700043360189,,2.6242820958356683,North America,1
Cayman Islands,2.6541765418779604,,0.3010299956639812,,2.629409599102719,North America,1
Costa Rica,5.3152143931652605,,3.452246574520437,,5.272964210686641,North America,1
Cuba,4.7390578478059,,2.53655844257153,,4.69800479881121,North America,1
Curaçao,3.680335513414563,,1.3424226808222062,,3.669409867287783,North America,1
Dominica,2.1583624920952498,,,,2.113943352306837,North America,0
Dominican Republic,5.384998193262397,,3.49996186559619,,5.293327190871115,North America,1
El Salvador,4.783903579272735,,3.2773799746672547,,4.754401854620543,North America,1
Greenland,1.4913616938342726,,,,1.4771212547196624,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,4.006423252507643,,2.2095150145426308,,3.3506356082589543,North America,1
Guatemala,5.251241456629024,,3.8107028609471167,,5.216334835060118,North America,1
Haiti,4.098158983460534,,2.3979400086720375,,3.9924651478080433,North America,1
Honduras,5.23809630768141,,3.6280822609906793,,4.831869774280501,North America,1
Jamaica,4.403172015492252,,2.649334858712142,,4.151032581756442,North America,1
Martinique,3.833656996892872,,1.662757831681574,,1.9912260756924949,North America,1
Mexico,6.327535886107007,3.8169700377572995,5.279568851759667,2.8915374576725643,6.221846491279178,North America,0
Montserrat,1.3010299956639813,,0.0,,1.146128035678238,North America,1
Nicaragua,3.8121777741587537,,2.2405492482826,,3.625826713285711,North America,1
Panama,5.537160230288518,,3.7715874808812555,,5.520133598052337,North America,1
Saint Barthelemy,2.8048206787211623,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6127838567197355,,,,1.6127838567197355,North America,0
Saint Lucia,3.584670384464349,,1.6334684555795864,,3.5384480517102173,North America,1
Saint Martin,3.1961761850399735,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.2041199826559248,North America,0
Saint Vincent and the Grenadines,3.216165902285993,,0.9030899869919435,,2.977266212427293,North America,1
Trinidad and Tobago,3.8882918453565156,,2.143014800254095,,3.8748875108461123,North America,1
Turks and Caicos,3.3378584290410944,,1.1760912590556813,,3.305351369446624,North America,1
USA,7.4720816868725946,,5.730070515341817,,7.306937621348224,North America,1
