Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.755440343898473,,3.400710636773231,,4.715501945293284,Asia,1
Albania,5.104459796335066,,3.3600250891893975,,4.9804578922761005,Europe,1
Algeria,5.071896728903452,,3.493597449000527,,4.914829548380262,Africa,1
Andorra,4.092123869244251,,2.0755469613925306,,4.065056603356019,Europe,1
Angola,4.361916618668643,,2.737987326333431,,4.333346498424387,Africa,1
Anguilla,1.3979400086720377,,,,1.3424226808222062,North America,0
Antigua and Barbuda,3.0707764628434346,,1.462397997898956,,2.9595183769729982,North America,1
Argentina,6.389178138084918,,4.754592939762488,,6.337384376475934,South America,1
Armenia,5.3013100253049545,3.090258052931316,3.5652573434202135,1.4471580313422192,5.252957346175619,Asia,0
Aruba,3.992730203954143,,1.9637878273455553,,3.962369335670021,North America,1
Australia,4.468081354401861,0.6989700043360189,2.9585638832219674,,4.420384876960408,Australia/Oceania,0
Austria,5.752822569582797,,3.979821430030225,,5.718313979946536,Europe,1
Azerbaijan,5.441638587289032,,3.5774917998372255,,5.388349907870382,Asia,1
Bahamas,3.9682961150462557,,2.2764618041732443,,3.945025201242463,North America,1
Bahrain,5.181646396346903,,2.737987326333431,,5.149585490293267,Asia,1
Bangladesh,5.819068583649033,,3.975293915356206,,5.749457257413619,Asia,1
Barbados,3.5671440451956573,,1.6334684555795864,,3.55108386518578,North America,1
Belarus,5.519218767149659,,3.3643633546157306,,5.506293922102334,Europe,1
Belgium,5.958187235837744,3.548880562637515,4.367374559874197,1.7323937598229686,4.767660393845373,Europe,0
Belize,4.096388546687367,,2.5024271199844326,,4.083000669576533,North America,1
Benin,3.8640955734242475,,1.968482948553935,,3.809694358716924,Africa,1
Bermuda,3.1752218003430523,,1.146128035678238,,2.910090545594068,North America,1
Bhutan,2.9542425094393248,,0.0,,2.941511432634403,Asia,1
Bolivia,5.4439916775173,3.0318122713303706,4.092896010921856,1.2787536009528289,5.357576596812975,South America,0
Bosnia and Herzegovina,5.253454318628209,,3.853211334503317,,5.137487038316189,Europe,1
Botswana,4.620240189845831,,2.7895807121644256,,4.567708461128549,Africa,1
Brazil,7.120476236861194,,5.532877899738165,,7.066853393866851,South America,1
British Virgin Islands,2.250420002308894,,0.0,,2.2013971243204513,North America,1
Brunei,2.3324384599156054,,0.47712125471966244,,2.296665190261531,Asia,0
Bulgaria,5.561601012044217,,4.147181472192797,,5.445082425256551,Europe,1
Burkina Faso,4.109679769252335,,2.1760912590556813,,4.098297536494697,Africa,1
Burundi,3.4795753101749884,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.2604053322398245,,2.2430380486862944,,4.2255935481548,Africa,1
Cambodia,3.4811558708280352,2.0530784434834195,1.380211241711606,0.3010299956639812,3.281941933440825,Asia,0
Cameroon,4.75843496594688,,2.929929560084588,,4.714069775979028,Africa,1
Canada,6.012010435397277,,4.364982261632262,,5.974388248979749,North America,1
Caribbean Netherlands,3.1696744340588068,,1.146128035678238,,3.1031192535457137,North America,1
Cayman Islands,2.7101173651118162,,0.3010299956639812,,2.6875289612146345,North America,1
Central African Republic,3.728597243383432,,1.863322860120456,,3.70104963072914,Africa,1
Chad,3.663323933628212,,2.220108088040055,,3.6269559514354475,Africa,1
Channel Islands,3.607562243183588,,1.9344984512435677,,3.5972562829251418,Europe,1
Chile,6.018293468903844,,4.376503960252927,,5.99133463574353,South America,1
China,4.9560002529293055,1.380211241711606,3.6661434272915585,,4.931793378481441,Asia,0
Colombia,6.394384605168197,,4.811353781049262,,6.370230067588939,South America,1
Comoros,3.5749567757645067,,2.164352855784437,,3.5524248457040857,Africa,1
Costa Rica,5.342118568233046,,3.4771212547196626,,5.287481487605214,North America,1
Croatia,5.451092237515928,,3.7888044930446485,,5.423308145662007,Europe,1
Cuba,4.916985305091,,2.645422269349092,,4.8858303213049465,North America,1
Curaçao,4.016699138064971,,1.7634279935629373,,3.7605732539443943,North America,1
Cyprus,4.693427938880353,,2.424881636631067,,3.313234291694724,Asia,1
Czechia,6.195303956332441,3.8460276753643785,4.438795415721324,1.7481880270062005,6.156634245330455,Europe,0
DR Congo,4.453471233722936,,2.8721562727482928,,4.412309316059834,Africa,1
Denmark,5.370940327295466,,3.386498965550653,,5.34990665283008,Europe,1
Djibouti,3.9687630481972485,,1.954242509439325,,3.8588378514285853,Africa,1
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.40643287089376,,3.52750101098112,,5.332323306113294,North America,1
Ecuador,5.5309727969067115,,4.231902649456643,,5.462867979600676,South America,1
Egypt,5.316584636813098,,4.089551882886454,,5.197142664972563,Africa,1
El Salvador,4.816181621840715,,3.3096301674258988,0.47712125471966244,4.794766797940821,North America,0
Equatorial Guinea,3.8487431818956837,,2.0170333392987803,,3.824971461123693,Africa,1
Eritrea,3.5281450782531065,,1.0,,3.496652939250918,Africa,1
Estonia,5.047913180981837,,2.9894498176666917,,4.9568932508078225,Europe,1
Eswatini,4.2396747876467815,,2.8254261177678233,,4.220918363556553,Africa,1
Ethiopia,5.345459992678727,,3.485437481076301,,5.220461135796453,Africa,1
Falkland Islands,1.7781512503836436,,,,1.7323937598229686,South America,0
Faroe Islands,2.82020145948564,,0.0,,2.8195439355418688,Europe,1
Fiji,1.8260748027008264,,0.3010299956639812,,1.806179973983887,Australia/Oceania,1
Finland,4.905342466912482,,2.9355072658247128,,4.662757831681574,Europe,1
France,6.684962712974581,,4.989992346758986,,5.478997690268768,Europe,1
French Guiana,4.238497735307359,,1.9731278535996986,,3.999782798454136,South America,1
French Polynesia,4.270515799574357,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Gabon,4.306746608077712,,2.093421685162235,,4.23620965371706,Africa,1
Gambia,3.7453871213200087,,2.220108088040055,,3.708505880955237,Africa,1
Georgia,5.4569821118886,2.8813846567705728,3.585347911094591,0.9542425094393249,5.441041238536919,Asia,0
Germany,6.466507584809535,,4.893062334465535,,6.420186870354286,Europe,0
Ghana,4.9590843423987305,,2.876217840591642,,4.9484618700612835,Africa,1
Gibraltar,3.6309361190641916,,1.9731278535996986,,3.6202401898458314,Europe,1
Greece,5.454867717011326,,3.9348518029656607,,5.381883670264956,Europe,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.084218686739239,,2.2405492482826,,3.3506356082589543,North America,1
Guatemala,5.297484750497238,,3.84060787900929,,5.261043881578282,North America,1
Guinea,4.312896352191705,,2.1172712956557644,,4.262498551014768,Africa,1
Guinea-Bissau,3.563836918664545,,1.8195439355418688,,3.481729196960016,Africa,1
Guyana,4.030113752707593,,2.3979400086720375,,3.97648753730519,South America,1
Haiti,4.107311745490674,,2.399673721481038,,4.053731315887608,North America,1
Honduras,5.28562256078937,2.7895807121644256,3.6723749787460793,1.2304489213782739,4.870982968573435,North America,0
Hong Kong,4.062205808819713,,2.311753861055754,,4.047780924741197,Asia,1
Hungary,5.8411566689151675,,4.35042247660771,,5.622371542752618,Europe,1
Iceland,3.7959494989028033,,1.462397997898956,,3.784617292632875,Europe,1
India,7.111550625569951,3.400192488592576,5.222435519188978,,7.073769399853127,Asia,0
Indonesia,6.189595856610765,,4.6239105687622875,,6.143558733578156,Asia,1
Iran,6.2976178377912015,,4.8041326144720715,,6.2242457686869015,Asia,1
Iraq,5.952124753019156,,4.163519162569878,,5.90006328939974,Asia,1
Ireland,5.378988067585211,,3.675044735955893,,4.368547197567657,Europe,1
Isle of Man,3.196452541703389,,1.462397997898956,,3.155336037465062,Europe,1
Israel,5.921798805396157,,3.7969903905456865,,5.916011532536504,Asia,1
Italy,6.56824785073393,,5.050665840034595,,6.482899583355383,Europe,1
Ivory Coast,4.652052848248105,,2.4099331233312946,,4.637949797864209,Africa,1
Jamaica,4.617000341120899,,2.8000293592441343,,4.26585511354737,North America,1
Japan,5.689820119670508,,3.9675011747228415,,5.6583758601500715,Asia,1
Jordan,5.813368125443509,,3.8732624594387266,,5.756123932120694,Asia,1
Kazakhstan,5.417476675520587,3.4126285205443754,3.501196242027089,1.1760912590556813,5.360854593246639,Asia,0
Kenya,5.1503418975202635,,3.3571722577230334,,4.9876394557974715,Africa,1
Kuwait,5.382861383563282,,3.13956426617585,,5.354158399355628,Asia,1
Kyrgyzstan,4.952598734529773,2.346352974450639,3.1806992012960347,0.6020599913279624,4.932509277960781,Asia,0
Laos,1.6901960800285136,,,,1.6720978579357175,Asia,0
Latvia,5.021916649925234,,3.289142835932333,,4.983418786407358,Europe,1
Lebanon,5.68656298705618,,3.813714391881145,,5.592395515623638,Asia,1
Lesotho,4.0296678026753225,,2.4983105537896004,,3.6504046698680317,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.2182386971873935,,3.442793225939769,,5.179520194517803,Africa,1
Liechtenstein,3.4316853446860116,,1.7481880270062005,,3.4151403521958725,Europe,1
Lithuania,5.346392098317329,,3.5605044151950564,,5.307585882649989,Europe,1
Luxembourg,4.7979112324184685,,2.8819549713396007,,4.767482392142532,Europe,1
Macao,1.6812412373755872,,,,1.6812412373755872,Asia,0
Madagascar,4.417089545270999,,2.6711728427150834,,4.360725915641955,Africa,1
Malawi,4.527861806322702,,3.0511525224473814,,4.491305652220942,Africa,1
Malaysia,5.549577034862654,,3.1152775913959014,,5.530285523734725,Asia,1
Maldives,4.4012454079054875,,1.8260748027008264,,4.3426989621395915,Asia,1
Mali,4.035069344421104,,2.6020599913279625,,3.847140617413406,Africa,1
Malta,4.468465489706017,,2.6020599913279625,,4.4542806727960995,Europe,1
Marshall Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Martinique,3.9555915504057246,,1.7558748556724915,,1.9912260756924949,North America,1
Mauritania,4.254644737354622,,2.6532125137753435,,4.237191736575139,Africa,1
Mauritius,3.0670708560453703,,1.0791812460476249,,2.8494194137968996,Africa,1
Mayotte,4.287980783522498,,2.2227164711475833,,3.4718781993072905,Africa,1
Mexico,6.354469368477206,3.7402837196818792,5.313018885648197,2.7752462597402365,6.2549483522227876,North America,0
Micronesia,0.0,,,,0.0,Australia/Oceania,0
Moldova,5.376062067738714,,3.7216457662897464,,5.339870626289416,Europe,1
Monaco,3.3716219271760215,,1.4771212547196624,,3.3434085938038574,Europe,1
Mongolia,4.106530853822381,2.74350976472843,1.2304489213782739,,3.910624404889201,Asia,0
Montenegro,4.969923535084432,,3.12515582958053,,4.9392446118149085,Europe,1
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Morocco,5.698698919992197,,3.947776708464738,,5.686948027243621,Africa,1
Mozambique,4.835252886500895,,2.8948696567452528,,4.76389947120951,Africa,1
Myanmar,5.153939801275573,,3.505963518018126,,5.120010957713134,Asia,1
Namibia,4.6535887393187965,,2.738780558484369,,4.636548071558215,Africa,1
Nepal,5.445242919278775,,3.4825877695267677,,5.437003377734548,Asia,1
Netherlands,6.120361008921169,,4.2219877016194305,,N/A,Europe,0
New Caledonia,2.0827853703164503,,,,1.7634279935629373,Australia/Oceania,0
New Zealand,3.4073909044707316,1.380211241711606,1.414973347970818,,3.386320573894046,Australia/Oceania,0
Nicaragua,3.827821427682802,,2.2528530309798933,,3.625826713285711,North America,1
Niger,3.703463341883293,,2.27415784926368,,3.674401812845282,Africa,1
Nigeria,5.213512444493086,,3.313445370426414,,5.186922449008297,Africa,1
North Macedonia,5.139022240978239,,3.609914410085998,,5.048305822453266,Europe,1
Norway,5.004673826247193,,2.8344207036815328,,4.903214828710354,Europe,1
Oman,5.221896519382077,,3.2392994791268923,,5.173329066608577,Asia,1
Pakistan,5.84850748289156,3.726645720240912,4.179666668690498,1.9912260756924949,5.7947661012856555,Asia,0
Palestine,5.413522722925262,,3.4398062113933303,,5.3542813538497285,Asia,1
Panama,5.553005059038727,,3.7887338588277073,,5.539842341307775,North America,1
Papua New Guinea,3.8827521556130797,,1.8325089127062364,,2.9273703630390235,Australia/Oceania,1
Paraguay,5.356247730727623,,3.6612446089593336,,5.2712140972088335,South America,1
Peru,6.206258495008086,,4.7301764241634805,,6.183870889838503,South America,1
Philippines,5.913370858005666,,4.14795443093082,,5.810504035224068,Asia,1
Poland,6.3929811736686135,,4.745878585629031,,6.312747786829985,Europe,1
Portugal,5.916470267187503,,4.227629649571009,,5.893369999328367,Europe,1
Qatar,5.269982009047664,,2.505149978319906,,5.223962952219193,Asia,1
Romania,5.99503114925752,,4.390246045109222,,5.947291548054,Europe,1
Russia,6.663339208154665,,5.006380458549693,,6.626286975646266,Europe,1
Rwanda,4.3625013239290125,,2.496929648073215,,4.318793504793296,Africa,1
Réunion,4.243236537941076,,2.089905111439398,,4.20441845752325,Africa,1
Saint Barthelemy,2.957607287060095,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.6338722626583326,,1.7993405494535817,,3.617210094557434,North America,1
Saint Martin,3.2286569581089353,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.24699069924155,,1.0,,3.2113875529368587,North America,1
Samoa,0.47712125471966244,,,,0.3010299956639812,Australia/Oceania,0
San Marino,3.690550461510359,,1.9294189257142926,,3.638189640190837,Europe,1
Saudi Arabia,5.596544317393968,,3.827304641089735,,5.581140359678176,Asia,1
Senegal,4.592887041895441,,3.0293837776852097,,4.578501680706807,Africa,1
Serbia,5.798918458336552,,3.746556361410369,,5.729708937260748,Europe,1
Seychelles,3.636688447953283,,1.380211241711606,,3.587598729721245,Africa,1
Sierra Leone,3.6012993101943374,,1.8976270912904414,,3.4511721575125396,Africa,1
Singapore,4.782142836505499,,1.462397997898956,,4.769163080382377,Asia,1
Slovakia,5.564540609580429,,4.0104271727170495,,5.407050814804251,Europe,1
Slovenia,5.346137730160444,,3.6119356250401227,,5.310686941228434,Europe,1
Solomon Islands,1.2787536009528289,,,,1.255272505103306,Australia/Oceania,0
Somalia,4.07838430874819,,2.760422483423212,,3.703978825008386,Africa,1
South Africa,6.191341728423234,,4.725184478605982,,6.1702091860613555,Africa,1
South Korea,5.031804198867208,2.845098040014257,3.245018870737753,0.3010299956639812,4.992818520066679,Asia,0
South Sudan,4.012710712741787,,2.0530784434834195,,4.0026411490000395,Africa,1
Spain,6.522018337901466,,4.881024973670159,,6.4892634740838195,Europe,0
Sri Lanka,4.972711840547067,,2.7693773260761385,,4.958645096818208,Asia,1
Sudan,4.47872517886946,,3.3144992279731516,,4.384066538075945,Africa,1
Suriname,3.963787827345555,,2.250420002308894,,3.9363629195977445,South America,1
Sweden,5.925212532778995,,4.132835804338372,,N/A,Europe,0
Switzerland,5.787159268697136,,4.018367578387845,,5.744080870423206,Europe,1
Syria,4.2958089181611765,,3.1277525158329733,,4.131907242774386,Asia,1
São Tomé and Príncipe,3.3531465462139796,,1.5440680443502757,,3.3332456989619628,Africa,1
Taiwan,3.0211892990699383,,1.0,,3.0017337128090005,Asia,1
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,4.4815859363676225,2.6074550232146687,1.9777236052888478,,4.448721774949721,Asia,0
Timor-Leste,2.8915374576725643,,0.0,,2.4683473304121573,Asia,1
Togo,4.060735603449318,,2.0530784434834195,,3.9340942683554805,Africa,1
Trinidad and Tobago,3.9156636035057732,,2.161368002234975,,3.885530833188092,North America,1
Tunisia,5.4232360407428795,,3.958420528052518,,5.3454619529823315,Africa,1
Turkey,6.560375959729785,,4.5177631462641985,,6.504467872036987,Asia,1
Turks and Caicos,3.369957607346053,,1.2304489213782739,,3.3571722577230334,North America,1
UAE,5.677624287658467,,3.1818435879447726,,5.663551110349294,Asia,1
UK,6.64021213066274,,5.10355401534724,,6.594699321335964,Europe,1
USA,7.500198630260023,,5.758040159298841,,7.383932699369395,North America,1
Uganda,4.613270840808193,,2.5276299008713385,,4.609434320331633,Africa,1
Ukraine,6.256236051726186,4.288226861737593,4.555843836698855,2.6665179805548807,6.141099374367643,Europe,0
Uruguay,5.103759263339861,,3.090258052931316,,4.994919554787319,South America,1
Uzbekistan,4.925940898848818,2.290034611362518,2.802089257881733,0.0,4.915051415586624,Asia,0
Vanuatu,0.47712125471966244,,,,0.0,Australia/Oceania,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,5.23093148645548,,3.2317243833285163,,5.187585578156224,South America,1
