Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.75960741690577,,3.4034637013453173,,4.716111903685834,Asia,1
Albania,5.10975398398288,,3.3666097103924297,,4.995209465143039,Europe,1
Algeria,5.074812784952332,,3.496514518697745,,4.918098517764348,Africa,1
Andorra,4.100852826657301,,2.0827853703164503,,4.076713244690025,Europe,1
Angola,4.374693368545393,,2.74350976472843,,4.344686943705622,Africa,1
Anguilla,1.3979400086720377,,,,1.3424226808222062,North America,0
Antigua and Barbuda,3.079543007402906,,1.4913616938342726,,2.9763499790032735,North America,1
Argentina,6.411451342137937,,4.764728926583356,,6.354660564423312,South America,1
Armenia,5.30974298418093,,3.576916955965207,,5.264014579980978,Asia,1
Aruba,4.005266332972769,,1.9637878273455553,,3.978408792623039,North America,1
Australia,4.468967308364559,0.6989700043360189,2.9590413923210934,,4.4212747912103465,Australia/Oceania,0
Austria,5.764372679042319,,3.9889155205126867,,5.733827778472523,Europe,1
Azerbaijan,5.461800057158162,,3.5996647787884166,,5.404426588499824,Asia,1
Bahamas,3.977952121201462,,2.278753600952829,,3.952550293898202,North America,1
Bahrain,5.200820413678186,,2.7528164311882715,,5.167795681463122,Asia,1
Bangladesh,5.843846089546905,,3.9952402018628153,,5.76787241731371,Asia,1
Barbados,3.5728716022004803,,1.6434526764861874,,3.559068334034537,North America,1
Belarus,5.528447460225508,,3.375297738217339,,5.515672538645776,Europe,1
Belgium,5.967187006155518,,4.371123300581949,,4.777231019475299,Europe,1
Belize,4.097361444565494,,2.5024271199844326,,4.084111351940677,North America,1
Benin,3.875928984922927,,1.968482948553935,,3.809694358716924,Africa,1
Bermuda,3.2814878879400813,,1.2041199826559248,,3.015778756389041,North America,1
Bhutan,2.967079734144497,,0.0,,2.942008053022313,Asia,1
Bolivia,5.453598094608284,3.0409976924234905,4.096771016533225,1.4313637641589874,5.368558350338729,South America,0
Bosnia and Herzegovina,5.2664621927132975,,3.874307833128039,,5.1510693874132825,Europe,1
Botswana,4.637929805023515,,2.821513528404773,,4.590206306242624,Africa,1
Brazil,7.133588913223571,,5.5547531695517405,,7.081879874146602,South America,1
British Virgin Islands,2.250420002308894,,0.0,,2.2013971243204513,North America,1
Brunei,2.3404441148401185,,0.47712125471966244,,2.3138672203691533,Asia,0
Bulgaria,5.577559581252391,,4.168674229567079,,5.46738757301508,Europe,1
Burkina Faso,4.113575716800568,,2.184691430817599,,4.1013001804676845,Africa,1
Burundi,3.513483956704257,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.2840018678677145,,2.271841606536499,,4.242715310039108,Africa,1
Cambodia,3.671728088239558,,1.5185139398778875,,3.3525683861793087,Asia,1
Cameroon,4.790503312297812,,2.9633155113861114,,4.75531066846008,Africa,1
Canada,6.032845115116774,,4.369067355277767,,5.989839884512922,North America,0
Caribbean Netherlands,3.1835545336188615,,1.146128035678238,,3.15106325335375,North America,1
Cayman Islands,2.718501688867274,,0.3010299956639812,,2.6972293427597176,North America,1
Central African Republic,3.754501229386917,,1.8750612633917,,3.7085908451503435,Africa,1
Chad,3.667639706056411,,2.2227164711475833,,3.6340740254874686,Africa,1
Channel Islands,3.607776603741693,,1.9344984512435677,,3.5972562829251418,Europe,1
Chile,6.036912212012599,,4.389485040708147,,6.008993838773951,South America,1
China,4.956394166496519,1.0791812460476249,3.6661434272915585,,4.932032142787743,Asia,0
Colombia,6.4098171833376085,,4.822704075997153,,6.3817690094337305,South America,1
Comoros,3.579326203755255,,2.164352855784437,,3.554125581513013,Africa,1
Costa Rica,5.352844071798651,,3.4834446480985353,,5.292388998301932,North America,1
Croatia,5.469636481082398,,3.803320523578754,,5.441569462636323,Europe,1
Cuba,4.94667328627019,,2.677606952720493,,4.919533078297686,North America,1
Curaçao,4.058046230395282,,1.8692317197309762,,3.8566684836115352,North America,1
Cyprus,4.721414872624389,,2.437750562820388,,4.5917433574598405,Asia,1
Czechia,6.200039404540066,,4.447747031407957,,6.168345129633666,Europe,1
DR Congo,4.457351946110694,,2.8721562727482928,,4.412309316059834,Africa,1
Denmark,5.3781597914304475,,3.3884564527002667,,5.3579481803982905,Europe,1
Djibouti,4.003331258561326,,2.0086001717619175,,3.9239689648754714,Africa,1
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.4126906541344235,,3.531095546870028,,5.336475744409881,North America,1
Ecuador,5.541066024062901,,4.239324509787797,,5.475095621092597,South America,1
Egypt,5.3266020919636485,,4.097812407365289,,5.205288290557362,Africa,1
El Salvador,4.823845763678481,,3.3126004392612596,,4.799836602599349,North America,1
Equatorial Guinea,3.8584770418133405,,2.0253058652647704,,3.832445041174111,Africa,1
Eritrea,3.5402042998420598,,1.0,,3.509336958017644,Africa,1
Estonia,5.060999853218289,,3.020775488193558,,4.9860727190395355,Europe,1
Eswatini,4.264865026366129,,2.8254261177678233,,4.247531386233569,Africa,1
Ethiopia,5.366445371846602,,3.509202522331103,,5.240094748498688,Africa,1
Falkland Islands,1.7781512503836436,,,,1.7323937598229686,South America,0
Faroe Islands,2.82020145948564,,0.0,,2.8195439355418688,Europe,1
Fiji,1.8325089127062364,,0.3010299956639812,,1.806179973983887,Australia/Oceania,1
Finland,4.916790725172746,,2.9429995933660407,,4.662757831681574,Europe,1
France,6.708108792897038,,4.9977357765978985,,5.495615095419613,Europe,1
French Guiana,4.250566369040124,,1.9777236052888478,,3.999782798454136,South America,1
French Polynesia,4.271330371066159,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Gabon,4.321619140247275,,2.110589710299249,,4.249491865725265,Africa,1
Gambia,3.7483431044875495,,2.225309281725863,,3.7113853790984517,Africa,1
Georgia,5.462591141110514,,3.590395947184013,,5.444436733810704,Asia,1
Germany,6.4817057054622085,,4.899864257853248,,6.431395932929188,Europe,1
Ghana,4.960993708942336,,2.8813846567705728,,4.9504573511975085,Africa,1
Gibraltar,3.631139250256811,,1.9731278535996986,,3.621280167550415,Europe,1
Greece,5.478715082570067,,3.9568404901592333,,5.406206241419562,Europe,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.1043846712878835,,2.24551266781415,,3.3506356082589543,North America,1
Guatemala,5.312435485983881,,3.848620117434134,,5.271962356128558,North America,1
Guinea,4.324405933803543,,2.1335389083702174,,4.271516344511632,Africa,1
Guinea-Bissau,3.5673793076509788,,1.8195439355418688,,3.488973524726508,Africa,1
Guyana,4.0521935804334746,,2.41161970596323,,3.9910487764526765,South America,1
Haiti,4.109072080978879,,2.399673721481038,,4.061188504662071,North America,1
Honduras,5.292446587345533,,3.686725621074542,,4.880539214374285,North America,1
Hong Kong,4.06475739942968,,2.315970345456918,,4.050263722645796,Asia,1
Hungary,5.862177908372086,,4.3798491787628295,,5.634602200022624,Europe,1
Iceland,3.7975445143617264,,1.462397997898956,,3.7890163267933747,Europe,1
India,7.142117821973945,,5.235818721189566,,7.091057744587475,Asia,1
Indonesia,6.197976525801102,,4.631261083383261,,6.154163683649413,Asia,1
Iran,6.325969424054092,,4.813280681204443,,6.237868583500952,Asia,1
Iraq,5.9736256208403375,,4.170144322643356,,5.917149841143311,Asia,1
Ireland,5.383247900131625,,3.681512586638962,,4.368547197567657,Europe,1
Isle of Man,3.197280558125619,,1.462397997898956,,3.1598678470925665,Europe,1
Israel,5.922379752784114,,3.7999605274059833,,5.917383658941745,Asia,1
Italy,6.578986621151396,,5.061030042956711,,6.499511817680638,Europe,1
Ivory Coast,4.655762524706514,,2.429752280002408,,4.650996794844282,Africa,1
Jamaica,4.632700186196594,,2.833784374656479,,4.281851162308317,North America,1
Japan,5.7065488097694,,3.9742813588778305,,5.670959810238377,Asia,1
Jordan,5.827427433598773,,3.8996563803056357,,5.785766757468448,Asia,1
Kazakhstan,5.437473096341427,,3.513217600067939,,5.372657976834451,Asia,1
Kenya,5.167751412227495,,3.379124146070392,,4.998172121939441,Africa,1
Kuwait,5.3984139994943625,,3.151982395457474,,5.368764624959976,Asia,1
Kyrgyzstan,4.95712340411303,,3.185258765296585,,4.935265363953307,Asia,1
Laos,1.7160033436347992,,,,1.6901960800285136,Asia,0
Latvia,5.034848956470861,,3.3014640731433,,4.999304572338349,Europe,1
Lebanon,5.698830138993317,,3.8285310066451013,,5.614591415678749,Asia,1
Lesotho,4.0297489185668365,,2.4983105537896004,,3.7013952690139202,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.229179951255504,,3.45178643552429,,5.188140698788865,Africa,1
Liechtenstein,3.44216608578472,,1.7481880270062005,,3.420615770625765,Europe,1
Lithuania,5.357723362676665,,3.569724949226159,,5.316789905692625,Europe,1
Luxembourg,4.806600493107152,,2.890421018800914,,4.778238100595293,Europe,1
Macao,1.6901960800285136,,,,1.6812412373755872,Asia,0
Madagascar,4.458864378361518,,2.709269960975831,,4.387567779417188,Africa,1
Malawi,4.5298408406753365,,3.0542299098633974,,4.499302094133328,Africa,1
Malaysia,5.561029790745868,,3.128722284338427,,5.539446221009219,Asia,1
Maldives,4.410928999102691,,1.8260748027008264,,4.361368922743597,Asia,1
Mali,4.0856116304716465,,2.6201360549737576,,3.856970433482492,Africa,1
Malta,4.4730488050885375,,2.6053050461411096,,4.458728474939497,Europe,1
