Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.747170897986822,,3.388988785124714,,4.693454330402024,Asia,1
Albania,5.049520372485484,,3.282848602834645,,4.871292655134793,Europe,1
Algeria,5.057300869198918,,3.4785664955938436,,4.8973301302665915,Africa,1
Andorra,4.042142183064956,,2.0492180226701815,,4.025264892154508,Europe,1
Angola,4.323355245756284,,2.709269960975831,,4.293141483450931,Africa,1
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.920123326290724,1.2787536009528289,1.3222192947339193,,2.6127838567197355,North America,0
Argentina,6.3317741885930285,,4.723209310405111,,6.287872688746771,South America,1
Armenia,5.242240697013185,2.625312450961674,3.5079907248196913,0.3010299956639812,5.216915040801338,Asia,0
Aruba,3.907894835416283,,1.8808135922807914,,3.8927066378056656,North America,1
Australia,4.462951744578055,0.8450980400142568,2.9585638832219674,,4.418201823178248,Australia/Oceania,0
Austria,5.676757606201515,3.3422252293607904,3.9401677140340747,1.2787536009528289,5.646552713669685,Europe,0
Azerbaijan,5.373583168350454,,3.510276844417355,,5.360954859653872,Asia,1
Bahamas,3.934498451243568,,2.2576785748691846,,3.870111155364401,North America,1
Bahrain,5.100804622596882,,2.6711728427150834,,5.075718455600941,Asia,1
Bangladesh,5.740144697926319,,3.9269081017054357,,5.70067430178157,Asia,1
Barbados,3.5137501500818233,,1.568201724066995,,3.439963935920905,North America,1
Belarus,5.468985009022054,,3.307282047033346,,5.454899714794416,Europe,1
Belgium,5.895316998550557,3.4470028984661623,4.34713478291002,1.3979400086720377,4.7270855781479115,Europe,0
Belize,4.091139153825755,,2.4983105537896004,,4.0764948050097205,North America,1
Benin,3.7832602328729488,,1.8750612633917,,3.6957442751973235,Africa,1
Bermuda,2.858537197569639,,1.0791812460476249,,2.837588438235511,North America,1
Bhutan,2.938519725176492,,0.0,,2.937517892017347,Asia,1
Bolivia,5.404748217164617,2.814913181275074,4.07213956323974,1.255272505103306,5.29540654625235,South America,0
Bosnia and Herzegovina,5.131980959841044,,3.7183355789085066,,5.071458547829043,Europe,1
Botswana,4.5016890119157,,2.5550944485783194,,4.427486109095786,Africa,1
Brazil,7.038990326620244,,5.422337002283096,,6.986966496288683,South America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Brunei,2.2764618041732443,,0.47712125471966244,,2.2600713879850747,Asia,0
Bulgaria,5.414657534489777,,4.025018972282759,,5.327363021844572,Europe,1
Burkina Faso,4.08468349790325,,2.155336037465062,,4.07018568637838,Africa,1
Burundi,3.361538971269279,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.196563035148052,,2.1818435879447726,,4.176727757644189,Africa,1
