Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.1116220359328715,,3.368658712392227,,5.002597980719909,Europe,1
Andorra,4.104213884199323,,2.089905111439398,,4.082964793777752,Europe,1
Austria,5.770335704127814,,3.99312748510571,,5.740733655388644,Europe,1
Belarus,5.533440302505751,,3.3807537708039,,5.521101454913965,Europe,1
Belgium,5.972808483554092,,4.373573981307628,,5.8972916204477315,Europe,1
Bosnia and Herzegovina,5.276448016827986,,3.8914259428479943,,5.163945141559677,Europe,1
Bulgaria,5.585333242547927,,4.17897694729317,,5.482920724859038,Europe,1
Channel Islands,3.607776603741693,,1.9344984512435677,,3.5972562829251418,Europe,1
Croatia,5.482298906249053,,3.811976944336954,,5.448797496719352,Europe,1
Czechia,6.203332925461696,,4.452047240809425,,6.171996597294885,Europe,1
Denmark,5.382029656754221,,3.3895204658463776,,5.36188641895847,Europe,1
Estonia,5.066988976188399,,3.0293837776852097,,5.000763686441041,Europe,1
Faroe Islands,2.8208579894397,,0.0,,2.8195439355418688,Europe,1
Finland,4.922377675644978,,2.9479236198317262,,4.662757831681574,Europe,1
France,6.718029853612679,,5.001751015033337,,6.607047882417337,Europe,1
Germany,6.493729835674896,,4.905185821326122,,6.439648429563474,Europe,1
Gibraltar,3.632558514532672,,1.9731278535996986,,3.621280167550415,Europe,1
Greece,5.49280646927633,,3.9698816437465,,5.425167262739293,Europe,1
Hungary,5.870519779721557,,4.39378571926106,,5.649256951369229,Europe,1
Iceland,3.7983743766815614,,1.462397997898956,,3.7912694809102683,Europe,1
Ireland,5.38528266622659,,3.6840370374865197,,5.34905206331604,Europe,1
Isle of Man,3.197280558125619,,1.462397997898956,,3.185825359612962,Europe,1
Italy,6.584566290486981,,5.065826106006714,,6.507717603773464,Europe,1
Latvia,5.042744787359026,,3.3100557377508912,,5.004699604225055,Europe,1
Liechtenstein,3.4456042032735974,,1.7481880270062005,,3.425697213362591,Europe,1
Lithuania,5.364740430243414,,3.5727554651542195,,5.321262794337082,Europe,1
Luxembourg,4.811212942921817,,2.8948696567452528,,4.78266607861464,Europe,1
Malta,4.4750898033890065,,2.6074550232146687,,4.460476869051451,Europe,1
Moldova,5.388928486890829,,3.7420177471401384,,5.359391478557969,Europe,1
Monaco,3.378579576115775,,1.4913616938342726,,3.3571722577230334,Europe,1
Montenegro,4.978659757369638,,3.15259407792747,,4.955663702334214,Europe,1
Netherlands,6.142089924932874,,4.227192306514037,,6.063188444829022,Europe,1
North Macedonia,5.1640820809941195,,3.6422666189026733,,5.084358182330472,Europe,1
Norway,5.028274301970483,,2.850033257689769,,4.949155717222631,Europe,1
Poland,6.4248960040304075,,4.786808188955903,,6.353191225210488,Europe,1
Portugal,5.919031520952755,,4.228836487527934,,5.896309567354176,Europe,1
Romania,6.010115427110864,,4.413919742033654,,5.968922624198738,Europe,1
Russia,6.670630608554016,,5.020340561996834,,6.634533392294546,Europe,1
San Marino,3.70035752782266,,1.9395192526186185,,3.6704314093606056,Europe,1
Serbia,5.818038406899838,,3.77232170672292,,5.763147108903861,Europe,1
Slovakia,5.573551541762213,,4.040206627574711,,5.407050814804251,Europe,1
Slovenia,5.363284725716646,,3.617734035364018,,5.330373183183088,Europe,1
Spain,6.532408206427912,,4.88638354837537,,6.495438040330272,Europe,0
Sweden,5.954309096155033,,4.13950127473591,,5.860127097908154,Europe,1
Switzerland,5.800991174519461,,4.021313365484695,,5.753337118847415,Europe,1
UK,6.641828144218952,,5.104572459545333,,6.616953447373471,Europe,1
Ukraine,6.283582524218427,,4.592132326020115,,6.166080643015684,Europe,1
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
