Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,1.9777236052888478,,0.47712125471966244,,1.9590413923210936,North America,1
Aruba,3.5221833176186865,,1.3424226808222062,,3.2242740142942576,North America,1
Bahamas,3.4895366294820955,,1.8388490907372552,,3.185542154854375,North America,1
Barbados,2.2671717284030137,,0.8450980400142568,,2.2329961103921536,North America,1
Belize,3.184123354239671,,1.2787536009528289,,2.821513528404773,North America,1
Bermuda,2.250420002308894,,0.9542425094393249,,2.214843848047698,North America,1
British Virgin Islands,1.8195439355418688,,0.0,,1.568201724066995,North America,1
Canada,5.145342493499926,,3.9634572601167077,,5.087955242737538,North America,0
Caribbean Netherlands,1.4471580313422192,,0.0,,1.2304489213782739,North America,1
Cayman Islands,2.3180633349627615,,0.0,,2.3096301674258988,North America,1
Costa Rica,4.7746337350999335,,2.812244696800369,,4.337499194579443,North America,1
Cuba,3.6880636969463443,,2.037426497940624,,3.6160551949765862,North America,1
Curaçao,2.2833012287035497,,0.0,,1.8325089127062364,North America,1
Dominica,1.380211241711606,,,,1.255272505103306,North America,0
Dominican Republic,5.023338898273942,,3.3029799367482493,,4.897027461089257,North America,1
El Salvador,4.4339777336311075,,2.900913067737669,,4.300160536951353,North America,1
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.380211241711606,North America,0
Guadeloupe,3.5347873586294916,,1.414973347970818,,2.92272545799326,North America,1
Guatemala,4.918680242963898,,3.4784221877400805,,4.8607092445177695,North America,1
Haiti,3.9315087218666176,,2.342422680822206,,3.7964355588101744,North America,1
Honduras,4.836450713720154,,3.3195224490654542,,4.266866441221181,North America,1
Jamaica,3.6195107208384987,,1.662757831681574,,3.0718820073061255,North America,1
Martinique,3.0499928569201424,,1.255272505103306,,1.9912260756924949,North America,1
Mexico,5.833103106277732,3.64777405026883,4.857199775061667,2.4771212547196626,5.685763228931509,North America,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Nicaragua,3.6955692270361857,,2.167317334748176,,3.4643404846276673,North America,1
Panama,5.014797659568286,,3.3420276880874717,,4.885287700420109,North America,1
Saint Barthelemy,1.3617278360175928,,,,1.2041199826559248,North America,0
Saint Kitts and Nevis,1.2304489213782739,,,,1.2304489213782739,North America,0
Saint Lucia,1.4313637641589874,,,,1.414973347970818,North America,0
Saint Martin,2.5185139398778875,,0.7781512503836436,,2.3138672203691533,North America,1
Saint Pierre and Miquelon,1.0413926851582251,,,,0.6989700043360189,North America,0
Saint Vincent and the Grenadines,1.806179973983887,,,,1.792391689498254,North America,0
Trinidad and Tobago,3.5220528008688223,,1.7634279935629373,,2.90848501887865,North America,1
Turks and Caicos,2.8129133566428557,,0.6989700043360189,,2.745855195173729,North America,1
USA,6.834312657105526,,5.303947320095536,,6.6148084506629266,North America,1
