Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3424226808222062,,,,1.3010299956639813,North America,0
Antigua and Barbuda,3.03342375548695,,1.4471580313422192,,2.8543060418010806,North America,1
Aruba,3.953518081444993,,1.9138138523837167,,3.9209577059554492,North America,1
Bahamas,3.951094556841663,,2.27415784926368,,3.889693791444185,North America,1
Barbados,3.554125581513013,,1.6020599913279623,,3.531606631932722,North America,1
Belize,4.09377178149873,,2.5010592622177517,,4.080878910341817,North America,1
Bermuda,2.9242792860618816,,1.0791812460476249,,2.8543060418010806,North America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.976060964670421,,4.357153175823959,,5.947684618671861,North America,0
Caribbean Netherlands,3.076276255404218,,1.0,,2.8615344108590377,North America,1
Cayman Islands,2.6830470382388496,,0.3010299956639812,,2.6522463410033232,North America,1
Costa Rica,5.3292717427413585,,3.463594402187,,5.280919662709336,North America,1
Cuba,4.838760964075601,,2.6074550232146687,,4.8140943666625695,North America,1
Curaçao,3.8078055322706246,,1.4313637641589874,,3.6947806360120614,North America,1
Dominica,2.2041199826559246,,,,2.1789769472931693,North America,0
Dominican Republic,5.398944671740845,,3.5170638734826545,,5.321362269123649,North America,1
El Salvador,4.804589174829305,,3.298853076409707,,4.785393906519332,North America,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.187520720836463,,0.0,,2.1789769472931693,North America,1
Guadeloupe,4.053001570400308,,2.2174839442139063,,3.3506356082589543,North America,1
Guatemala,5.279228779072425,,3.829239428141389,,5.238801068733703,North America,1
Haiti,4.104896629948965,,2.399673721481038,,4.031570032141101,North America,1
Honduras,5.266751315725901,2.8976270912904414,3.653791187387812,1.2304489213782739,4.844694579216687,North America,0
Jamaica,4.564310909960603,,2.7363965022766426,,4.220578754632829,North America,1
Martinique,3.8870543780509568,,1.6901960800285136,,1.9912260756924949,North America,1
Mexico,6.344147545636474,3.756940236046724,5.30021928022788,2.762678563727436,6.2426201805117225,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.8214480190175304,,2.247973266361807,,3.625826713285711,North America,1
Panama,5.546643822569479,,3.782830805202592,,5.53272126436779,North America,1
Saint Barthelemy,2.88930170250631,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6232492903979006,North America,0
Saint Lucia,3.6191977157929474,,1.7634279935629373,,3.59955559098598,North America,1
Saint Martin,3.2092468487533736,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.231214647962601,,1.0,,3.1844074854123203,North America,1
Trinidad and Tobago,3.897791981939225,,2.1492191126553797,,3.8793826371743427,North America,1
Turks and Caicos,3.364550995353972,,1.2304489213782739,,3.339053735709139,North America,1
USA,7.487199087582437,,5.7469625197340015,,7.364229686207934,North America,1
