Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.055351569446822,,3.4765418090274287,,4.8950024143828985,Africa,1
Angola,4.320623955053538,,2.7075701760979363,,4.290235008727561,Africa,1
Benin,3.7832602328729488,,1.8750612633917,,3.6957442751973235,Africa,1
Botswana,4.4875201604175725,,2.5211380837040362,,4.395920192670632,Africa,1
Burkina Faso,4.081743249922721,,2.155336037465062,,4.066586796470695,Africa,1
Burundi,3.3502480183341627,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.191953767152995,,2.1760912590556813,,4.17379793037046,Africa,1
Cameroon,4.552838494288028,,2.741151598851785,,4.5131376612116405,Africa,1
Central African Republic,3.6993173010213822,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.6080979463252794,,2.146128035678238,,3.549248556854056,Africa,1
Comoros,3.5538830266438746,,2.1583624920952498,,3.52750101098112,Africa,1
DR Congo,4.419079671250476,,2.851869600729766,,4.313888302113868,Africa,1
Djibouti,3.785472203306388,,1.7993405494535817,,3.77232170672292,Africa,1
Egypt,5.265214171839548,,4.034307529596563,,5.152762139680493,Africa,1
Equatorial Guinea,3.79309160017658,,1.968482948553935,,3.7551122663950713,Africa,1
Eritrea,3.461198288622493,,0.8450980400142568,,3.377306251068199,Africa,1
Eswatini,4.233072295723795,,2.81424759573192,,4.174699288370776,Africa,1
Ethiopia,5.20944530736518,,3.378579576115775,,5.134951259761468,Africa,1
Gabon,4.183383742052695,,1.9444826721501687,,4.1301728888925355,Africa,1
Gambia,3.675319983339292,,2.1789769472931693,,3.61394747678035,Africa,1
Ghana,4.926079938175218,,2.786041210242554,,4.894554194614964,Africa,1
Guinea,4.211947743679434,,1.9637878273455553,,4.17805561153123,Africa,1
Guinea-Bissau,3.5161385767170743,,1.6812412373755872,,3.4189638307036225,Africa,1
Ivory Coast,4.5222485612876895,,2.287801729930226,,4.505651841230991,Africa,1
Kenya,5.0285753191012335,,3.2709116394104814,,4.9390897377033385,Africa,1
Lesotho,4.0220570206011645,,2.484299839346786,,3.589726256254237,Africa,1
Liberia,3.3047058982127653,,1.9294189257142926,,3.2750808984568587,Africa,1
Libya,5.1354093662786475,3.0008677215312267,3.348888723071438,1.146128035678238,5.092639952429871,Africa,0
Madagascar,4.297344614534694,,2.4727564493172123,,4.2854672904600575,Africa,1
Malawi,4.5082468304512275,,3.0236639181977933,,4.305437359840312,Africa,1
Mali,3.9266510770888887,,2.552668216112193,,3.8073997127594854,Africa,1
Mauritania,4.236839449473914,,2.645422269349092,,4.220631019448092,Africa,1
Mauritius,2.791690649020118,,1.0,,2.7693773260761385,Africa,1
Mayotte,4.2455126678141495,,2.0492180226701815,,3.4718781993072905,Africa,1
Morocco,5.6855205054854805,,3.937166703715033,,5.672490393581568,Africa,1
Mozambique,4.781000985603031,,2.824776462475546,,4.643472416695818,Africa,1
Namibia,4.594359396859482,,2.637489729512511,,4.5679669068231545,Africa,1
Niger,3.6757783416740852,,2.2355284469075487,,3.6283889300503116,Africa,1
Nigeria,5.195788990035873,,3.2875778090787056,,5.1329381447864355,Africa,1
Rwanda,4.283255987338656,,2.423245873936808,,4.24474704283614,Africa,1
Réunion,4.1180993120779945,,1.7708520116421442,,4.0775859063672435,Africa,1
Senegal,4.544526913157487,,2.9523080096621253,,4.47158505418519,Africa,1
Seychelles,3.4608978427565478,,1.1139433523068367,,3.4034637013453173,Africa,1
Sierra Leone,3.591064607026499,,1.8976270912904414,,3.4235735197327357,Africa,1
Somalia,3.888010912245029,,2.4149733479708178,,3.5873741720730656,Africa,1
South Africa,6.180774250981413,,4.702137461143438,,6.156782892701345,Africa,1
South Sudan,3.9250025076809774,2.037426497940624,2.0,0.47712125471966244,3.635182048656268,Africa,0
Sudan,4.455530047342702,,3.2776092143040914,,4.363311065636625,Africa,1
São Tomé and Príncipe,3.274388795550379,,1.4771212547196624,,3.167317334748176,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.856608068436936,,1.9294189257142926,,3.7721749608246142,Africa,1
Tunisia,5.371082646513092,,3.9070887450742955,,5.301526978377423,Africa,1
Uganda,4.606467355504293,,2.5237464668115646,,4.177507642194916,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.906803568389256,2.775974331129369,3.04493154614916,0.0,4.883650080901093,Africa,0
Zimbabwe,4.55845655864088,,3.1696744340588068,,4.523642431721379,Africa,1
