Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.057300869198918,,3.4785664955938436,,4.8973301302665915,Africa,1
Angola,4.323355245756284,,2.709269960975831,,4.293141483450931,Africa,1
Benin,3.7832602328729488,,1.8750612633917,,3.6957442751973235,Africa,1
Botswana,4.5016890119157,,2.5550944485783194,,4.427486109095786,Africa,1
Burkina Faso,4.08468349790325,,2.155336037465062,,4.07018568637838,Africa,1
Burundi,3.361538971269279,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.196563035148052,,2.1818435879447726,,4.176727757644189,Africa,1
Cameroon,4.552838494288028,,2.741151598851785,,4.5131376612116405,Africa,1
Central African Republic,3.7005306569785916,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.6191977157929474,,2.146128035678238,,3.5571461423183632,Africa,1
Comoros,3.5558196830611912,,2.164352855784437,,3.5327543789924976,Africa,1
DR Congo,4.422737533946394,,2.8524799936368566,,4.350867996286564,Africa,1
Djibouti,3.7877437716464666,,1.7993405494535817,,3.773127924033335,Africa,1
Egypt,5.269330782527642,,4.039572736592766,,5.157078824953204,Africa,1
Equatorial Guinea,3.8013350956745464,,1.9822712330395684,,3.758684849882441,Africa,1
Eritrea,3.4689378056654614,,0.8450980400142568,,3.3866772839608377,Africa,1
Eswatini,4.234846169921364,,2.8182258936139557,,4.1821577663347815,Africa,1
Ethiopia,5.217560268052161,,3.383815365980431,,5.139201940562808,Africa,1
Gabon,4.1938200260161125,,1.954242509439325,,4.1301728888925355,Africa,1
Gambia,3.6775157047987577,,2.1818435879447726,,3.6173149332982937,Africa,1
Ghana,4.934962797013753,,2.806179973983887,,4.906437406851325,Africa,1
Guinea,4.218535505216527,,1.968482948553935,,4.1798389280231865,Africa,1
Guinea-Bissau,3.5200903281128424,,1.6901960800285136,,3.426185825244511,Africa,1
Ivory Coast,4.543260747590362,,2.3010299956639813,,4.5120570440373395,Africa,1
Kenya,5.034877012058327,,3.2727695865517594,,4.942256150419465,Africa,1
Lesotho,4.022139570398392,,2.4871383754771865,,3.589726256254237,Africa,1
Liberia,3.3062105081677613,,1.9294189257142926,,3.276921132065774,Africa,1
Libya,5.14188854970586,3.0637085593914173,3.356599435724971,1.568201724066995,5.099825611888447,Africa,0
Madagascar,4.30438280248907,,2.4771212547196626,,4.290991232025503,Africa,1
Malawi,4.51051820107781,,3.0281644194244697,,4.341078237211443,Africa,1
Mali,3.932473764677153,,2.5538830266438746,,3.808818425092124,Africa,1
Mauritania,4.2382719779258275,,2.645422269349092,,4.221570712166461,Africa,1
Mauritius,2.8055008581584002,,1.0,,2.7693773260761385,Africa,1
Mayotte,4.258637282724076,,2.100370545117563,,3.4718781993072905,Africa,1
Morocco,5.686613034779618,,3.9383195433421556,,5.67386746288871,Africa,1
Mozambique,4.793308343649923,,2.8363241157067516,,4.665524707308532,Africa,1
Namibia,4.600722478314309,,2.640481436970422,,4.572476609465745,Africa,1
Niger,3.6757783416740852,,2.2355284469075487,,3.6283889300503116,Africa,1
Nigeria,5.199308040584017,,3.2931414834509307,,5.138760440125653,Africa,1
Rwanda,4.290235008727561,,2.4265112613645754,,4.250663919463244,Africa,1
Réunion,4.1180993120779945,,1.7708520116421442,,4.0775859063672435,Africa,1
Senegal,4.554573951206435,2.3521825181113627,2.9633155113861114,1.0413926851582251,4.485792383835206,Africa,0
Seychelles,3.4740705032150436,,1.1760912590556813,,3.422917980767662,Africa,1
Sierra Leone,3.5930644316587177,,1.8976270912904414,,3.42781057267599,Africa,1
Somalia,3.9053100621160857,,2.4683473304121573,,3.594613509160098,Africa,1
South Africa,6.181902442287806,,4.704553725668024,,6.15821619466272,Africa,1
South Sudan,3.9383695974518065,,2.0086001717619175,,3.635182048656268,Africa,1
Sudan,4.456441952101687,,3.2776092143040914,,4.364663540894766,Africa,1
São Tomé and Príncipe,3.288696260590256,,1.4913616938342726,,3.188647295999717,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.876275588677879,,1.954242509439325,,3.7964355588101744,Africa,1
Tunisia,5.374799652032142,,3.9120625555885025,,5.305615735607043,Africa,1
Uganda,4.606939998568596,,2.5237464668115646,,4.177969136009376,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.913872107492314,,3.04766419460156,,4.889912087542895,Africa,1
Zimbabwe,4.55942779975949,,3.171726453653231,,4.528980940272136,Africa,1
