Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Argentina,6.357575643625788,,4.741088538813646,,6.313122800726654,South America,1
Bolivia,5.427864085875965,2.8887409606828927,4.083896602728174,1.380211241711606,5.334568341520313,South America,0
Brazil,7.090778647204745,,5.482481970624927,,7.032318478196118,South America,1
Chile,5.979895125543425,,4.352645518668971,,5.950838327725855,South America,1
Colombia,6.372901329499987,,4.796012022802761,,6.352194678186615,South America,1
Ecuador,5.503322100259346,,4.219636910808963,,5.434324544655608,South America,1
Falkland Islands,1.7323937598229686,,,,1.7323937598229686,South America,0
French Guiana,4.2284516907144,,1.9493900066449128,,3.999782798454136,South America,1
Guyana,3.9955474494751373,,2.3483048630481607,,3.9405662864900903,South America,1
Paraguay,5.306853748693008,,3.5921767573958667,,5.220113320472172,South America,1
Peru,6.1762258694815335,,4.70612865367693,,6.150481964969835,South America,1
Suriname,3.958324931644053,,2.247973266361807,,3.9331328237267345,South America,1
Uruguay,4.951619184484154,,2.932473764677153,,4.862840704175755,South America,1
Venezuela,5.18798578725453,,3.185258765296585,,5.155059580276322,South America,1
