Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,4.0044073641763305,2.130333768495006,2.494154594018443,0.7781512503836436,3.7764105888073423,Europe,1
Andorra,3.084576277934331,,1.724275869600789,,2.967547976218862,Europe,1
Austria,4.463698930919374,2.5538830266438746,2.8662873390841948,,4.39494173671336,Europe,1
Belarus,4.861313324390301,2.250420002308894,2.848189116991399,0.6020599913279624,4.85638445918601,Europe,1
Belgium,4.940386974149845,2.7993405494535817,3.9956790605116224,0.3010299956639812,4.267969158685094,Europe,1
Bosnia and Herzegovina,4.331204524275846,2.4727564493172123,2.813580988568192,1.0791812460476249,4.1654224008145695,Europe,1
Bulgaria,4.22927217882129,,2.8228216453031045,,4.080842858834561,Europe,1
Channel Islands,2.8000293592441343,,1.6812412373755872,,2.7596678446896306,Europe,1
Croatia,4.069631102620343,2.4927603890268375,2.294466226161593,0.3010299956639812,3.9430491110084067,Europe,1
Czechia,4.440279213235589,2.4927603890268375,2.6344772701607315,0.3010299956639812,4.279507247601757,Europe,0
Denmark,4.248855680106431,2.2764618041732443,2.7972675408307164,,4.195096710611856,Europe,1
Estonia,3.3963737275365067,1.5440680443502757,1.806179973983887,,3.3354579006893843,Europe,1
Faroe Islands,2.615950051656401,,,,2.578639209968072,Europe,0
Finland,3.9170326221623935,1.5563025007672873,2.526339277389844,,3.8662873390841948,Europe,1
France,5.490177679564007,,4.487477756438898,,4.940546366552379,Europe,0
Germany,5.3989013404812525,2.436162647040756,3.973174052682972,,5.354507959981205,Europe,1
Gibraltar,2.494154594018443,0.8450980400142568,,,2.406540180433955,Europe,0
Greece,4.049218022670182,,2.4456042032735974,,3.5802405082653763,Europe,1
Hungary,3.8971870765801535,2.7075701760979363,2.795184589682424,0.47712125471966244,3.5968169359155904,Europe,1
Iceland,3.3296012483565187,0.0,1.0,,3.3092041796704077,Europe,1
Ireland,4.466912085089596,,3.2496874278053016,,4.368547197567657,Europe,1
Isle of Man,2.526339277389844,,1.380211241711606,,2.494154594018443,Europe,1
Italy,5.441440610054263,3.229169702539101,4.550644098008562,1.2041199826559248,5.321411997974006,Europe,1
Latvia,3.153814864344529,0.9542425094393249,1.5440680443502757,,3.074450718954591,Europe,1
Liechtenstein,2.0293837776852097,,0.0,,1.9867717342662448,Europe,1
Lithuania,3.482873583608754,1.5563025007672873,1.9344984512435677,,3.290479813330673,Europe,1
Luxembourg,3.835944100093848,,2.093421685162235,,3.787176992470554,Europe,1
Malta,3.3040594662175993,1.4771212547196624,1.146128035678238,0.0,3.2043913319193,Europe,1
Moldova,4.59630013460261,2.7535830588929064,3.0265332645232967,1.2041199826559248,4.444029173533431,Europe,1
Monaco,2.167317334748176,,0.0,,1.9867717342662448,Europe,1
Montenegro,3.72222246396973,,2.0253058652647704,,3.623559390005437,Europe,1
Netherlands,4.868421063092973,2.815577748324267,3.7952541825808828,0.6020599913279624,N/A,Europe,0
North Macedonia,4.1760333492640225,2.103803720955957,2.788168371141168,0.6989700043360189,4.084540532061484,Europe,1
Norway,4.051306910817974,1.3617278360175928,2.4216039268698313,,3.9707187037201894,Europe,1
Poland,4.847492455312486,2.7535830588929064,3.3248994970523134,1.1139433523068367,4.718883500832457,Europe,1
Portugal,4.777738474526244,2.6866362692622934,3.2643455070500926,0.6989700043360189,4.631372733732714,Europe,1
Romania,4.972499057663737,3.103461622094705,3.5854607295085006,1.5797835966168101,4.602363891112775,Europe,1
Russia,6.008732143168641,3.716420733846555,4.249418507235988,2.041392685158225,5.923309313369243,Europe,1
San Marino,2.8662873390841948,,1.6232492903979006,,2.8195439355418688,Europe,1
Serbia,4.503095800837778,1.8864907251724818,2.859138297294531,0.3010299956639812,4.484712578894317,Europe,1
Slovakia,3.65571454961871,2.3541084391474008,1.568201724066995,,3.4466924663715273,Europe,1
Slovenia,3.494432898726399,1.6334684555795864,2.130333768495006,0.0,3.394976719554564,Europe,1
Spain,5.713602252451272,,4.468613143629822,,N/A,Europe,0
Sweden,4.929342278748438,,3.766040860381389,,N/A,Europe,0
Switzerland,4.643028044809127,2.6283889300503116,3.3038437748886547,,4.569373909615046,Europe,1
UK,5.536765440602175,3.258397804095509,4.618560575660246,1.0791812460476249,N/A,Europe,0
Ukraine,5.1264139153558945,3.452706226511029,3.4488608456074408,1.6989700043360187,4.789926036357473,Europe,1
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
