Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.071896728903452,,3.493597449000527,,4.914829548380262,Africa,1
Angola,4.361916618668643,,2.737987326333431,,4.333346498424387,Africa,1
Benin,3.8640955734242475,,1.968482948553935,,3.809694358716924,Africa,1
Botswana,4.620240189845831,,2.7895807121644256,,4.567708461128549,Africa,1
Burkina Faso,4.109679769252335,,2.1760912590556813,,4.098297536494697,Africa,1
Burundi,3.4795753101749884,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.2604053322398245,,2.2430380486862944,,4.2255935481548,Africa,1
Cameroon,4.75843496594688,,2.929929560084588,,4.714069775979028,Africa,1
Central African Republic,3.732554579851432,1.568201724066995,1.8692317197309762,0.0,3.7038070652743285,Africa,0
Chad,3.663323933628212,,2.220108088040055,,3.6269559514354475,Africa,1
Comoros,3.5749567757645067,,2.164352855784437,,3.5524248457040857,Africa,1
DR Congo,4.454448480701692,1.806179973983887,2.8721562727482928,,4.412309316059834,Africa,0
Djibouti,3.9687630481972485,,1.954242509439325,,3.8588378514285853,Africa,1
Egypt,5.316584636813098,,4.089551882886454,,5.197142664972563,Africa,1
Equatorial Guinea,3.8487431818956837,,2.0170333392987803,,3.824971461123693,Africa,1
Eritrea,3.5281450782531065,,1.0,,3.496652939250918,Africa,1
Eswatini,4.2396747876467815,,2.8254261177678233,,4.220918363556553,Africa,1
Ethiopia,5.345459992678727,,3.485437481076301,,5.220461135796453,Africa,1
Gabon,4.306746608077712,,2.093421685162235,,4.23620965371706,Africa,1
Gambia,3.7453871213200087,,2.220108088040055,,3.708505880955237,Africa,1
Ghana,4.9590843423987305,,2.876217840591642,,4.9484618700612835,Africa,1
Guinea,4.312896352191705,,2.1172712956557644,,4.262498551014768,Africa,1
Guinea-Bissau,3.563836918664545,,1.8195439355418688,,3.481729196960016,Africa,1
Ivory Coast,4.652052848248105,,2.4099331233312946,,4.637949797864209,Africa,1
Kenya,5.1503418975202635,,3.3571722577230334,,4.9876394557974715,Africa,1
Lesotho,4.0296678026753225,,2.4983105537896004,,3.6504046698680317,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.22051602855089,2.9390197764486663,3.4470028984661623,1.4313637641589874,5.181423376238319,Africa,0
Madagascar,4.4228359687795225,2.5415792439465807,2.6766936096248664,0.7781512503836436,4.363461548826593,Africa,0
Malawi,4.527861806322702,,3.0511525224473814,,4.491305652220942,Africa,1
Mali,4.035069344421104,,2.6020599913279625,,3.847140617413406,Africa,1
Mauritania,4.254644737354622,,2.6532125137753435,,4.237191736575139,Africa,1
Mauritius,3.0670708560453703,,1.0791812460476249,,2.8494194137968996,Africa,1
Mayotte,4.287980783522498,,2.2227164711475833,,3.4718781993072905,Africa,1
Morocco,5.698698919992197,,3.947776708464738,,5.686948027243621,Africa,1
Mozambique,4.835252886500895,,2.8948696567452528,,4.76389947120951,Africa,1
Namibia,4.6535887393187965,,2.738780558484369,,4.636548071558215,Africa,1
Niger,3.703463341883293,,2.27415784926368,,3.674401812845282,Africa,1
Nigeria,5.213512444493086,,3.313445370426414,,5.186922449008297,Africa,1
Rwanda,4.3625013239290125,,2.496929648073215,,4.318793504793296,Africa,1
Réunion,4.243236537941076,,2.089905111439398,,4.20441845752325,Africa,1
Senegal,4.593695794496579,1.863322860120456,3.030599721965951,0.47712125471966244,4.579440597139797,Africa,0
Seychelles,3.642958879409791,1.7993405494535817,1.380211241711606,,3.6118294794983736,Africa,0
Sierra Leone,3.6012993101943374,,1.8976270912904414,,3.4511721575125396,Africa,1
Somalia,4.07838430874819,,2.760422483423212,,3.703978825008386,Africa,1
South Africa,6.191341728423234,,4.725184478605982,,6.1702091860613555,Africa,1
South Sudan,4.012710712741787,,2.0530784434834195,,4.0026411490000395,Africa,1
Sudan,4.47872517886946,,3.3144992279731516,,4.384066538075945,Africa,1
São Tomé and Príncipe,3.3531465462139796,,1.5440680443502757,,3.3332456989619628,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,4.060735603449318,,2.0530784434834195,,3.9340942683554805,Africa,1
Tunisia,5.4232360407428795,,3.958420528052518,,5.3454619529823315,Africa,1
Uganda,4.61344009865879,1.2041199826559248,2.5276299008713385,,4.609434320331633,Africa,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.951269503148618,,3.087781417809542,,4.9315036370167835,Africa,1
Zimbabwe,4.568013880430025,,3.184975190698261,,4.54161668151239,Africa,1
