Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.904715545278681,,1.3222192947339193,,2.514547752660286,North America,1
Aruba,3.9035782936630543,,1.8750612633917,,3.887898488096872,North America,1
Bahamas,3.9331328237267345,,2.2576785748691846,,3.8691143269793753,North America,1
Barbados,3.503245771465113,,1.568201724066995,,3.4234097277330933,North America,1
Belize,4.090927852581608,,2.496929648073215,,4.076130494543006,North America,1
Bermuda,2.8561244442423,,1.0791812460476249,,2.8356905714924254,North America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.943687877344677,,4.345393337090859,,5.917157199127103,North America,0
Caribbean Netherlands,2.6324572921847245,,0.6020599913279624,,2.60422605308447,North America,1
Cayman Islands,2.651278013998144,,0.3010299956639812,,2.6283889300503116,North America,1
Costa Rica,5.314484491604024,,3.4516329474569907,,5.269730037190146,North America,1
Cuba,4.726792389047992,,2.526339277389844,,4.684315630142585,North America,1
Curaçao,3.6767850304192056,,1.3424226808222062,,3.668292710448221,North America,1
Dominica,2.1583624920952498,,,,2.113943352306837,North America,0
Dominican Republic,5.382722872996514,,3.4967913157000425,,5.2892611014700845,North America,1
El Salvador,4.783903579272735,,3.2757719001649312,,4.754401854620543,North America,1
Greenland,1.4913616938342726,,,,1.4771212547196624,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,4.006423252507643,,2.2095150145426308,,3.3506356082589543,North America,1
Guatemala,5.247668908236587,,3.8085485512404054,,5.213634615628899,North America,1
Haiti,4.098158983460534,,2.3979400086720375,,3.9924651478080433,North America,1
Honduras,5.23578087032756,,3.6246945312720813,,4.827621245848466,North America,1
Jamaica,4.388172275047789,,2.639486489268586,,4.142045148157744,North America,1
Martinique,3.833656996892872,,1.662757831681574,,1.9912260756924949,North America,1
Mexico,6.323249418059716,,5.2742594807604775,,6.2175444780136715,North America,1
Montserrat,1.3010299956639813,,0.0,,1.1139433523068367,North America,1
Nicaragua,3.8121777741587537,,2.2405492482826,,3.625826713285711,North America,1
Panama,5.535649766654682,,3.770483809431108,,5.518130802153737,North America,1
Saint Barthelemy,2.8048206787211623,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6127838567197355,,,,1.6020599913279623,North America,0
Saint Lucia,3.5813806887099866,,1.6334684555795864,,3.5368108659915416,North America,1
Saint Martin,3.1961761850399735,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.2041199826559248,North America,0
Saint Vincent and the Grenadines,3.216165902285993,,0.9030899869919435,,2.977266212427293,North America,1
Trinidad and Tobago,3.888010912245029,,2.143014800254095,,3.874307833128039,North America,1
Turks and Caicos,3.3346547668832414,,1.146128035678238,,3.295786940251609,North America,1
USA,7.470205880379828,,5.727245120147563,,7.303054337622638,North America,1
