Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,2.0043213737826426,,0.47712125471966244,,1.9637878273455553,North America,1
Aruba,3.594834355583318,,1.414973347970818,,3.502563669107363,North America,1
Bahamas,3.5913985512812485,,1.9590413923210936,,3.3163897510731952,North America,1
Barbados,2.278753600952829,,0.8450980400142568,,2.250420002308894,North America,1
Belize,3.2884728005997825,1.7160033436347992,1.414973347970818,0.3010299956639812,3.0881360887005513,North America,1
Bermuda,2.2576785748691846,,0.9542425094393249,,2.2227164711475833,North America,1
British Virgin Islands,1.8512583487190752,,0.0,,1.8195439355418688,North America,1
Canada,5.195791756938896,,3.968062460076449,,5.126251576841608,North America,0
Caribbean Netherlands,2.0253058652647704,,0.0,,1.380211241711606,North America,1
Cayman Islands,2.3242824552976926,,0.0,,2.3180633349627615,North America,1
Costa Rica,4.872762113415781,,2.9444826721501687,,4.487180812603931,North America,1
Cuba,3.7428036584691657,,2.0863598306747484,,3.6871721045948,North America,1
Curaçao,2.568201724066995,,0.0,,2.1958996524092336,North America,1
Dominica,1.4771212547196624,,,,1.380211241711606,North America,0
Dominican Republic,5.04883008652835,,3.3224260524059526,,4.939509268722667,North America,1
El Salvador,4.46354959645607,1.9822712330395684,2.9258275746247424,0.6020599913279624,4.376814111968197,North America,1
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.380211241711606,North America,0
Guadeloupe,3.651956069533074,,1.6232492903979006,,3.3422252293607904,North America,1
Guatemala,4.958888646524424,,3.510276844417355,,4.901207589732992,North America,1
Haiti,3.941511432634403,,2.3560258571931225,,3.829753918924975,North America,1
Honduras,4.881373242836568,2.7489628612561616,3.3660492098002353,1.3424226808222062,4.437481026415688,North America,1
Jamaica,3.8067225030761813,,2.0043213737826426,,3.247973266361807,North America,1
Martinique,3.110589710299249,,1.3010299956639813,,1.9912260756924949,North America,1
Mexico,5.8681522726416135,3.647969458362972,4.887409104121123,2.7481880270062002,5.725049535330745,North America,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Nicaragua,3.7134905430939424,,2.1789769472931693,,3.4643404846276673,North America,1
Panama,5.048647636764998,,3.3736474722092176,,4.945478432967602,North America,1
Saint Barthelemy,1.6812412373755872,,,,1.3979400086720377,North America,0
Saint Kitts and Nevis,1.2787536009528289,,,,1.2304489213782739,North America,0
Saint Lucia,1.4313637641589874,,,,1.4313637641589874,North America,0
Saint Martin,2.583198773968623,,0.9030899869919435,,2.436162647040756,North America,1
Saint Pierre and Miquelon,1.2041199826559248,,,,0.7781512503836436,North America,0
Saint Vincent and the Grenadines,1.806179973983887,,,,1.806179973983887,North America,0
Trinidad and Tobago,3.6496268868405295,,1.8692317197309762,,3.3898745583909853,North America,1
Turks and Caicos,2.8363241157067516,0.6020599913279624,0.7781512503836436,0.0,2.807535028068853,North America,1
USA,6.869654129720646,3.0232524596337114,5.323899448669797,1.462397997898956,6.667436141165264,North America,1
