Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Australia,4.465650484743692,0.8450980400142568,2.9585638832219674,,4.419178938561058,Australia/Oceania,0
Fiji,1.8260748027008264,,0.3010299956639812,,1.806179973983887,Australia/Oceania,1
French Polynesia,4.269396182694991,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Marshall Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Micronesia,0.0,,,,0.0,Australia/Oceania,0
New Caledonia,2.0644579892269186,,,,1.7634279935629373,Australia/Oceania,0
New Zealand,3.392696953259666,0.9030899869919435,1.414973347970818,,3.3760291817281805,Australia/Oceania,0
Papua New Guinea,3.5749567757645067,,1.568201724066995,,2.9273703630390235,Australia/Oceania,1
Samoa,0.47712125471966244,,,,0.3010299956639812,Australia/Oceania,0
Solomon Islands,1.255272505103306,,,,1.2041199826559248,Australia/Oceania,0
Vanuatu,0.47712125471966244,,,,0.0,Australia/Oceania,0
Wallis and Futuna,2.5171958979499744,,0.3010299956639812,,1.255272505103306,Australia/Oceania,1
