Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3979400086720377,,,,1.3424226808222062,North America,0
Antigua and Barbuda,3.0681858617461617,,1.4471580313422192,,2.94546858513182,North America,1
Aruba,3.9839869219651898,,1.954242509439325,,3.953469743253401,North America,1
Bahamas,3.962416693445751,,2.27415784926368,,3.9383195433421556,North America,1
Barbados,3.5644293269979834,,1.6334684555795864,,3.5472823079633033,North America,1
Belize,4.095378599560064,,2.5010592622177517,,4.082426300860772,North America,1
Bermuda,3.146128035678238,,1.0791812460476249,,2.8796692056320534,North America,1
British Virgin Islands,2.220108088040055,,0.0,,2.1172712956557644,North America,1
Canada,6.00172852200728,,4.362896967802544,,5.964977673402354,North America,1
Caribbean Netherlands,3.1649473726218416,,1.0791812460476249,,3.1031192535457137,North America,1
Cayman Islands,2.699837725867246,,0.3010299956639812,,2.678518379040114,North America,1
Costa Rica,5.335987156558379,,3.4708513245261177,,5.284879460915916,North America,1
Cuba,4.900607426406668,,2.639486489268586,,4.870673061023298,North America,1
Curaçao,3.9951962915971793,,1.6812412373755872,,3.7394141026986953,North America,1
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.405337821073242,,3.5245259366263757,,5.33077283106446,North America,1
El Salvador,4.809094871857159,,3.3064250275506875,,4.789862630046382,North America,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.067480023931482,,2.230448921378274,,3.3506356082589543,North America,1
Guatemala,5.291082334753934,,3.8382822499146885,,5.255243551172704,North America,1
Haiti,4.1068026275996505,,2.399673721481038,,4.046339055604809,North America,1
Honduras,5.280193526072545,2.184691430817599,3.666892211066536,0.6020599913279624,4.865536276425324,North America,0
Jamaica,4.609199416490486,,2.788875115775417,,4.258852700642303,North America,1
Martinique,3.9192873405043827,,1.7075701760979363,,1.9912260756924949,North America,1
Mexico,6.352270912169655,3.101403350555331,5.309943002221207,2.1335389083702174,6.252418276340326,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.824581376233483,,2.250420002308894,,3.625826713285711,North America,1
Panama,5.551909667599948,,3.787814567063023,,5.538439252601186,North America,1
Saint Barthelemy,2.88930170250631,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.6307328928171967,,1.7853298350107671,,3.617210094557434,North America,1
Saint Martin,3.219846386024361,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.245018870737753,,1.0,,3.2079035303860515,North America,1
Trinidad and Tobago,3.912647106218317,,2.161368002234975,,3.883547879268044,North America,1
Turks and Caicos,3.369957607346053,,1.2304489213782739,,3.3562171342197353,North America,1
USA,7.497210755838147,,5.754942026232536,,7.379245727876983,North America,1
