Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,3.9012948171655673,,2.376576957056512,,3.600537294364469,Europe,0
Andorra,3.010299956639812,,1.724275869600789,,2.942008053022313,Europe,0
Austria,4.387941243706699,,2.8627275283179747,,4.324138352655017,Europe,0
Belarus,4.844787718827846,,2.7972675408307164,,4.832055221278809,Europe,0
Belgium,4.904055218791568,2.8444771757456815,3.998956440470486,0.8450980400142568,4.258421757901637,Europe,0
Bosnia and Herzegovina,4.231189145482667,,2.711807229041191,,4.036668810300097,Europe,0
Bulgaria,4.174989650407334,,2.7259116322950483,,4.003762020828246,Europe,0
Channel Islands,2.787460474518415,,1.6812412373755872,,2.7363965022766426,Europe,0
Croatia,3.865044721693099,,2.225309281725863,,3.73814608871206,Europe,0
Czechia,4.3231489300840416,,2.6085260335771943,,4.201014558213372,Europe,0
Denmark,4.205637359479429,,2.79309160017658,,4.138902399933594,Europe,0
Estonia,3.347720217034038,,1.7993405494535817,,3.3029799367482493,Europe,0
Faroe Islands,2.583198773968623,,,,2.437750562820388,Europe,0
Finland,3.894426837964188,,2.5237464668115646,,3.8512583487190755,Europe,0
France,5.361376481869873,,4.484014962667563,,4.924615217311472,Europe,0
Germany,5.364145589743998,,3.969602264848539,,5.311329952303793,Europe,0
Gibraltar,2.359835482339888,,,,2.3010299956639813,Europe,0
Greece,3.899492196138132,,2.3710678622717363,,3.5802405082653763,Europe,0
Hungary,3.702947246181556,,2.784617292632875,,3.5656117249020585,Europe,0
Iceland,3.3096301674258988,,1.0,,3.281714970027296,Europe,0
Ireland,4.442103321931456,,3.249442961442582,,4.368547197567657,Europe,0
Isle of Man,2.526339277389844,,1.380211241711606,,2.494154594018443,Europe,0
Italy,5.408440101802937,,4.549224033604839,,5.311088139044165,Europe,0
Latvia,3.1228709228644354,,1.5185139398778875,,3.038620161949703,Europe,0
Liechtenstein,1.99563519459755,,0.0,,1.9444826721501687,Europe,0
Lithuania,3.402777069610347,,1.9138138523837167,,3.2422929049829308,Europe,0
Luxembourg,3.8829227906025987,,2.093421685162235,,3.839037873388306,Europe,0
Malta,3.1789769472931693,,0.9542425094393249,,2.9041743682841634,Europe,0
Moldova,4.504294118294733,,2.964259630196849,,4.340146550949133,Europe,0
Monaco,2.1760912590556813,,0.6020599913279624,,2.060697840353612,Europe,0
Montenegro,3.6262376851469003,,1.9084850188786497,,3.503245771465113,Europe,0
Netherlands,4.813274005348324,,3.7917608040129047,,N/A,Europe,0
North Macedonia,4.120376479744434,,2.74350976472843,,3.9890936926103255,Europe,0
Norway,4.008472419302722,,2.4216039268698313,,3.9614210940664485,Europe,0
Poland,4.7736255653787225,,3.2844307338445193,,4.607251232317852,Europe,0
Portugal,4.74029951479315,,3.2523675144598987,,4.604916917389083,Europe,0
Romania,4.874846958581093,,3.498861688992884,,4.533975308409208,Europe,0
Russia,5.974099769698594,,4.206798900381547,,5.878241941579996,Europe,0
San Marino,2.847572659142112,,1.6232492903979006,,2.8175653695597807,Europe,0
Serbia,4.480136349183575,,2.8382192219076257,,4.445728714307106,Europe,0
Slovakia,3.4916417934775863,,1.5185139398778875,,3.3040594662175993,Europe,0
Slovenia,3.404149249209695,,2.110589710299249,,3.317854489331469,Europe,0
Spain,5.606627467240118,,4.459588479232008,,N/A,Europe,0
Sweden,4.933537901971705,,3.7638022240745928,,N/A,Europe,0
Switzerland,4.591354040214088,,3.3005954838899636,,4.5301996982030825,Europe,0
UK,5.508233354972011,,4.617031810595345,,N/A,Europe,0
Ukraine,4.993599335863805,,3.3392526340327,,4.702783687936272,Europe,0
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
