Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.462397997898956,,,,1.3979400086720377,North America,0
Antigua and Barbuda,3.084933574936716,,1.4913616938342726,,2.993876914941211,North America,1
Aruba,4.013847995871831,,1.9637878273455553,,3.9903832589062334,North America,1
Bahamas,3.9838066419784153,,2.287801729930226,,3.953469743253401,North America,1
Barbados,3.5776066773625357,,1.6434526764861874,,3.564073978977147,North America,1
Belize,4.09822826550294,,2.5024271199844326,,4.084325995016827,North America,1
Bermuda,3.326949994165999,,1.255272505103306,,3.0923696996291206,North America,1
British Virgin Islands,2.271841606536499,,0.0,,2.2600713879850747,North America,1
Canada,6.049798503429697,,4.3733350499545685,,6.004299873523626,North America,0
Caribbean Netherlands,3.1894903136993675,,1.1760912590556813,,3.1607685618611283,North America,1
Cayman Islands,2.720159303405957,,0.3010299956639812,,2.6981005456233897,North America,1
Costa Rica,5.35903252844065,,3.4872798164430687,,5.294408904325401,North America,1
Cuba,4.970862701335714,,2.720159303405957,,4.944655368569255,North America,1
Curaçao,4.074889548040669,,1.9493900066449128,,3.9674075565974727,North America,1
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.416855105605396,,3.533772058384718,,5.3398964396251865,North America,1
El Salvador,4.829670355635889,,3.3176455432211585,0.47712125471966244,4.804732177098202,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.1043846712878835,,2.24551266781415,,3.3506356082589543,North America,1
Guatemala,5.32783690613376,,3.8585973449946924,,5.280906016164004,North America,1
Haiti,4.111195280207131,,2.399673721481038,,4.071550639366932,North America,1
Honduras,5.303055591217895,2.829946695941636,3.6952189189051508,0.47712125471966244,4.882746466625309,North America,0
Jamaica,4.642365580844973,,2.859138297294531,,4.294686624279443,North America,1
Martinique,3.9951962915971793,,1.806179973983887,,1.9912260756924949,North America,1
Mexico,6.3627843401998705,3.177824971864682,5.3270297677376295,2.0453229787866576,6.262327666111713,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.8311015645013593,,2.255272505103306,,3.625826713285711,North America,1
Panama,5.557315877711717,,3.79155030502733,,5.544824298759728,North America,1
Saint Barthelemy,2.9703468762300935,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.643551368562945,,1.8260748027008264,,3.627160952374776,North America,1
Saint Martin,3.230959555748569,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.3979400086720377,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2598326990634834,,1.0,,3.2245330626060857,North America,1
Trinidad and Tobago,3.951337518795918,,2.184691430817599,,3.8998205024270964,North America,1
Turks and Caicos,3.374565060722765,,1.2304489213782739,,3.3600250891893975,North America,1
USA,7.510635519004265,3.359835482339888,5.7642269590627855,0.8450980400142568,7.397266190799127,North America,0
