Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.575176294388906,,3.1383026981662816,,4.4340256963562465,Asia,1
Armenia,4.621653950717518,2.161368002234975,2.920123326290724,0.9030899869919435,4.543844635449512,Asia,1
Azerbaijan,4.535838229862113,,2.7058637122839193,,4.505719616084342,Asia,1
Bahrain,4.673803959384559,,2.2380461031287955,,4.638778690142226,Asia,1
Bangladesh,5.445828297438479,,3.5674968911042226,,5.205721202462828,Asia,1
Bhutan,2.164352855784437,0.6989700043360189,,,2.012837224705172,Asia,0
Brunei,2.1522883443830563,,0.47712125471966244,,2.143014800254095,Asia,0
Cambodia,2.436162647040756,,,,2.376576957056512,Asia,0
China,4.928759319319617,1.3424226808222062,3.6659560294539566,,4.90114215765946,Asia,1
Cyprus,3.130655349022031,,1.3010299956639813,,2.9395192526186187,Asia,1
Georgia,3.130655349022031,1.0,1.2304489213782739,,3.0382226383687185,Asia,1
Hong Kong,3.655618583541222,,1.8388490907372552,,3.5561818466529114,Asia,1
India,6.432400008177615,3.6853834098014873,4.715627349158221,1.4771212547196624,6.29639026943229,Asia,0
Indonesia,5.150357257998519,,3.792881745385397,,4.975238745833533,Asia,1
Iran,5.538385197019912,,4.296752917659447,,5.4758991693903525,Asia,1
Iraq,5.2555932819758455,,3.774808830310706,,5.110404506501023,Asia,1
Israel,4.978312931449111,2.5774917998372255,2.840106094456758,,4.852266453691324,Asia,1
Japan,4.745597816985895,,3.0409976924234905,,4.614855049473375,Asia,1
Jordan,3.1455071714096627,,1.0413926851582251,,3.09377178149873,Asia,1
Kazakhstan,5.014100321519621,2.4265112613645754,3.103461622094705,,4.926573940032607,Asia,1
Kuwait,4.8855138748530225,,2.7007037171450192,,4.836532982643699,Asia,1
Kyrgyzstan,4.624756362819333,2.1903316981702914,3.1755118133634475,0.3010299956639812,4.542265087072526,Asia,1
Laos,1.3424226808222062,,,,1.2787536009528289,Asia,0
Lebanon,3.9702073588068547,,2.0211892990699383,,3.448551739201578,Asia,1
Macao,1.662757831681574,,,,1.662757831681574,Asia,0
Malaysia,3.9643539292921934,,2.0969100130080562,,3.9482172935599706,Asia,1
Maldives,3.7715139899796664,,1.3617278360175928,,3.5425764762605296,Asia,1
Mongolia,2.4742162640762553,,,,2.444044795918076,Asia,0
Myanmar,2.575187844927661,,0.7781512503836436,,2.519827993775719,Asia,1
Nepal,4.435223046211029,,2.0293837776852097,,4.242913946818925,Asia,1
Oman,4.9202590221149505,,2.7693773260761385,,4.8910465781195915,Asia,1
Pakistan,5.462146333710014,2.7902851640332416,3.791690649020118,1.1760912590556813,5.4313782404004485,Asia,1
Palestine,4.226445232748228,,2.0530784434834195,,3.995898323646437,Asia,1
Philippines,5.21609725457187,,3.4282968139828798,,5.052151215688323,Asia,1
Qatar,5.062085363840253,,2.285557309007774,,5.0495591200638135,Asia,1
Saudi Arabia,5.476996739120095,,3.5360531551592045,,5.428758239517558,Asia,1
Singapore,4.746929854376582,,1.4313637641589874,,4.718916686014861,Asia,1
South Korea,4.197583769035777,2.3909351071033793,2.48572142648158,0.0,4.1440758061985505,Asia,1
Sri Lanka,3.462397997898956,,1.0413926851582251,,3.4274861090957853,Asia,1
Syria,3.246498580795801,,1.8325089127062364,,2.6283889300503116,Asia,1
Taiwan,2.6857417386022635,,0.8450980400142568,,2.6532125137753435,Asia,1
Tajikistan,3.908431398966006,,1.806179973983887,,3.8386602259889413,Asia,1
Thailand,3.529045170765769,0.47712125471966244,1.7634279935629373,,3.504878459410216,Asia,1
Timor-Leste,1.3979400086720377,,,,1.380211241711606,Asia,0
Turkey,5.398880539940902,,3.777861624176242,,5.365433694687454,Asia,1
UAE,4.809835690090468,,2.561101383649056,,4.761882753608276,Asia,1
Uzbekistan,4.557507201905658,2.5998830720736876,2.380211241711606,0.6020599913279624,4.499412125672276,Asia,1
Vietnam,2.9925535178321354,,1.3979400086720377,0.0,2.6693168805661123,Asia,1
Yemen,3.274619619091238,,2.7283537820212285,,3.019116290447073,Asia,1
