Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.069775362539258,2.0969100130080562,3.491221576239283,0.47712125471966244,4.91237618511556,Africa,0
Angola,4.351545085306165,1.8325089127062364,2.7307822756663893,,4.319460016046888,Africa,0
Benin,3.8640955734242475,,1.968482948553935,,3.809694358716924,Africa,1
Botswana,4.611489639323041,,2.7715874808812555,,4.567708461128549,Africa,1
Burkina Faso,4.106904498935643,1.2304489213782739,2.1760912590556813,0.0,4.094471128641644,Africa,0
Burundi,3.4536240735914507,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.248390185172511,2.113943352306837,2.2329961103921536,0.3010299956639812,4.214790882076304,Africa,0
Cameroon,4.75843496594688,,2.929929560084588,,4.714069775979028,Africa,1
Central African Republic,3.7197454925295768,1.3617278360175928,1.8573324964312685,,3.6952189189051508,Africa,0
Chad,3.6602012013806817,1.3222192947339193,2.214843848047698,,3.6196150057428063,Africa,0
Comoros,3.5696079675468244,0.9030899869919435,2.164352855784437,,3.5487578285737045,Africa,0
DR Congo,4.450510838167308,1.255272505103306,2.8721562727482928,,4.406744506234903,Africa,0
Djibouti,3.925879089301501,2.399673721481038,1.8573324964312685,0.0,3.821513528404773,Africa,0
Egypt,5.308662572227594,2.846955325019824,4.082210716601243,1.6334684555795864,5.191585138765499,Africa,0
Equatorial Guinea,3.8455940931600243,,2.012837224705172,,3.821840927200454,Africa,1
Eritrea,3.5229655954919865,1.414973347970818,1.0,,3.485437481076301,Africa,0
Eswatini,4.239224378487128,0.47712125471966244,2.824776462475546,,4.219270085885396,Africa,0
Ethiopia,5.324928270934621,3.3716219271760215,3.464638559095033,1.3979400086720377,5.203927221707581,Africa,0
Gabon,4.29804484260098,2.4955443375464483,2.0755469613925306,0.0,4.228143607597742,Africa,0
Gambia,3.737113094305961,,2.2174839442139063,,3.705007959333336,Africa,1
Ghana,4.957482774653611,1.9590413923210936,2.8715729355458786,0.0,4.94657997990354,Africa,0
Guinea,4.305952944960507,2.161368002234975,2.1072099696478683,0.0,4.226135722473645,Africa,0
Guinea-Bissau,3.563599728881531,,1.8129133566428555,0.3010299956639812,3.4759615891924236,Africa,0
Ivory Coast,4.647822910535733,2.0755469613925306,2.3979400086720375,0.47712125471966244,4.6157502091913845,Africa,0
Kenya,5.1363812411281575,3.267406418752904,3.339650157613684,1.2787536009528289,4.9704863488476505,Africa,0
Lesotho,4.029627239047413,,2.4983105537896004,,3.6504046698680317,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.20706318953225,3.044539760392411,3.4287825114969546,0.6020599913279624,5.171106007773862,Africa,0
Madagascar,4.397383755657276,2.4345689040341987,2.6473829701146196,1.0413926851582251,4.348304863048161,Africa,0
Malawi,4.5268430768720975,1.7403626894942439,3.04883008652835,0.0,4.484157424365381,Africa,0
Mali,4.012204296030743,1.9344984512435677,2.591064607026499,0.6020599913279624,3.8389120274059985,Africa,0
Mauritania,4.2529500691842745,1.414973347970818,2.6522463410033232,,4.234061490766386,Africa,0
Mauritius,3.0394141191761372,1.7481880270062005,1.0791812460476249,,2.837588438235511,Africa,0
Mayotte,4.287980783522498,,2.2095150145426308,0.0,3.4718781993072905,Africa,0
Morocco,5.696580905501803,2.7641761323903307,3.946206553842783,1.0,5.685046310940613,Africa,0
Mozambique,4.832016859430723,2.287801729930226,2.890979596989689,0.47712125471966244,4.754661709837094,Africa,0
Namibia,4.649149805947966,2.315970345456918,2.725094521081469,0.47712125471966244,4.624498673276188,Africa,0
Niger,3.700790221374347,,2.271841606536499,,3.66661156841903,Africa,1
Nigeria,5.212355428123303,1.8195439355418688,3.313445370426414,,5.181371893791312,Africa,0
Rwanda,4.3457069212784285,2.3961993470957363,2.4913616938342726,0.3010299956639812,4.309587587448228,Africa,0
Réunion,4.219741661046302,,2.060697840353612,,4.171082577357526,Africa,1
Senegal,4.589826775750555,2.0293837776852097,3.0236639181977933,0.3010299956639812,4.574401707653711,Africa,0
Seychelles,3.629307640073749,2.093421685162235,1.380211241711606,0.3010299956639812,3.583878598498626,Africa,0
Sierra Leone,3.6006462356623943,0.7781512503836436,1.8976270912904414,,3.4497868469857735,Africa,0
Somalia,4.060660073974015,,2.7299742856995555,,3.686725621074542,Africa,1
South Africa,6.190534508359533,3.1048284036536553,4.7238331553113655,1.6901960800285136,6.1689091904077396,Africa,0
South Sudan,4.009408399151867,1.3424226808222062,2.0492180226701815,,3.988960070390338,Africa,0
Sudan,4.47872517886946,,3.3144992279731516,,4.384066538075945,Africa,1
São Tomé and Príncipe,3.3494717992143856,0.6020599913279624,1.5314789170422551,,3.326949994165999,Africa,0
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,4.035349676522988,2.287801729930226,2.041392685158225,,3.908270499495724,Africa,0
Tunisia,5.409816507211888,3.210318519826232,3.9489017609702137,1.6720978579357175,5.33920689548377,Africa,0
Uganda,4.611978075993863,1.5440680443502757,2.525044807036845,,4.606939998568596,Africa,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.948070481518941,2.2576785748691846,3.084576277934331,0.47712125471966244,4.928523868317155,Africa,0
Zimbabwe,4.567061673218297,0.8450980400142568,3.182984967003582,0.0,4.5404295887797685,Africa,0
