Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.062732363205394,,3.4835872969688944,,4.903648781490577,Africa,1
Angola,4.331346301652567,,2.717670503002262,,4.300399811671333,Africa,1
Benin,3.8129801660394804,,1.9084850188786497,,3.7444494574467986,Africa,1
Botswana,4.54405563575924,,2.6503075231319366,,4.4759035245513985,Africa,1
Burkina Faso,4.092650478356795,,2.1583624920952498,,4.078239253809666,Africa,1
Burundi,3.3911116137028023,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.20828007854531,,2.1958996524092336,,4.191702463559194,Africa,1
Cameroon,4.608761301825588,,2.7788744720027396,,4.547294624705321,Africa,1
Central African Republic,3.7011360660925265,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.6378898165807905,,2.1903316981702914,,3.581835924057648,Africa,1
Comoros,3.561935763313781,,2.164352855784437,,3.5381965783494542,Africa,1
DR Congo,4.432969290874405,,2.858537197569639,,4.375828157537214,Africa,1
Djibouti,3.801815168581437,,1.7993405494535817,,3.7780064614235083,Africa,1
Egypt,5.283742085202168,,4.056294887076228,,5.170522800474467,Africa,1
Equatorial Guinea,3.8197412972730103,,2.0,,3.7777167386096258,Africa,1
Eritrea,3.486005186362242,,0.8450980400142568,,3.4363217001397333,Africa,1
Eswatini,4.236612828199769,,2.821513528404773,,4.199782593968985,Africa,1
Ethiopia,5.2506834269187515,,3.4104397862103464,,5.159831779617199,Africa,1
Gabon,4.229041573173397,,2.0043213737826426,,4.169674434058807,Africa,1
Gambia,3.700617195682057,,2.184691430817599,,3.655618583541222,Africa,1
Ghana,4.945606434516219,,2.843855422623161,,4.923394285470749,Africa,1
Guinea,4.254837993329288,,2.0170333392987803,,4.196424913949195,Africa,1
Guinea-Bissau,3.5402042998420598,,1.7160033436347992,,3.4434194617828173,Africa,1
Ivory Coast,4.581152891966289,,2.330413773349191,,4.545443198827278,Africa,1
Kenya,5.06081489526378,,3.2844307338445193,,4.948320032467181,Africa,1
Lesotho,4.0224283711854865,,2.4899584794248346,,3.5935075893317654,Africa,1
Liberia,3.307496037913213,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.1676746681944445,,3.381295623003826,,5.126352233868574,Africa,1
Madagascar,4.336219504572429,,2.525044807036845,,4.314162271709985,Africa,1
Malawi,4.517116688085895,,3.036628895362161,,4.429590802223301,Africa,1
Mali,3.955110230970552,,2.561101383649056,,3.814647069451856,Africa,1
Mauritania,4.242715310039108,,2.6473829701146196,,4.225464359207212,Africa,1
Mauritius,2.8796692056320534,,1.0,,2.77232170672292,Africa,1
Mayotte,4.2751961417856235,,2.1367205671564067,,3.4718781993072905,Africa,1
Morocco,5.689860923565496,,3.9413623357117613,,5.67826974940753,Africa,1
Mozambique,4.812438714164513,,2.864511081058392,,4.706239710048615,Africa,1
Namibia,4.617692143352612,,2.6757783416740852,,4.5887533664282625,Africa,1
Niger,3.6875289612146345,,2.2624510897304293,,3.6547539332529304,Africa,1
Nigeria,5.207025443784766,,3.3049211619008916,,5.164566975613318,Africa,1
Rwanda,4.309885559660194,,2.450249108319361,,4.2742502425162145,Africa,1
Réunion,4.139910555875683,,1.8512583487190752,,4.093036252945163,Africa,1
Senegal,4.571172910229627,2.2833012287035497,2.99563519459755,0.9542425094393249,4.52278318998285,Africa,0
Seychelles,3.525563058270067,,1.2041199826559248,,3.4683473304121573,Africa,1
Sierra Leone,3.5953859808091417,,1.8976270912904414,,3.4443571256560275,Africa,1
Somalia,3.97483395504854,,2.5854607295085006,,3.6340740254874686,Africa,1
South Africa,6.184965545906395,,4.7123129086813655,,6.163757821851869,Africa,1
South Sudan,3.9828589423120753,,2.0253058652647704,,3.897956810006952,Africa,1
Sudan,4.464415022426169,,3.2920344359947364,,4.372599050995377,Africa,1
São Tomé and Príncipe,3.3191060593097763,,1.505149978319906,,3.27415784926368,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.9202277114569286,,1.9867717342662448,,3.841359470454855,Africa,1
Tunisia,5.385021459054198,,3.925776053836746,,5.321712322046761,Africa,1
Uganda,4.608451148762472,,2.5237464668115646,,4.178948185116802,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.9306434410421645,,3.0670708560453703,,4.91609583700768,Africa,1
Zimbabwe,4.562709111681236,,3.1781132523146316,,4.533059933284115,Africa,1
