Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.0675766800400925,,3.4885507165004443,,4.910176007193577,Africa,1
Angola,4.343664564988233,,2.7267272090265724,,4.307260642145005,Africa,1
Benin,3.8512583487190755,,1.954242509439325,,3.809694358716924,Africa,1
Botswana,4.585077027267375,,2.7041505168397992,,4.530238129642592,Africa,1
Burkina Faso,4.103530063428375,,2.161368002234975,,4.0916669575956846,Africa,1
Burundi,3.4404367661057735,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.233630580164463,,2.2174839442139063,,4.206150981596259,Africa,1
Cameroon,4.67823604139553,,2.857935264719429,,4.547294624705321,Africa,1
Central African Republic,3.7065471026403576,,1.806179973983887,,3.6952189189051508,Africa,1
Chad,3.653791187387812,,2.2095150145426308,,3.6137361412618714,Africa,1
Comoros,3.56702636615906,,2.164352855784437,,3.545307116465824,Africa,1
DR Congo,4.446070935701005,,2.8686444383948255,,4.404799518857654,Africa,1
Djibouti,3.866936817731639,,1.8260748027008264,,3.797959643737196,Africa,1
Egypt,5.301138555715016,,4.074889548040669,,5.185187889003991,Africa,1
Equatorial Guinea,3.838974954955468,,2.0086001717619175,,3.811976944336954,Africa,1
Eritrea,3.506234359612126,,0.9542425094393249,,3.4727564493172123,Africa,1
Eswatini,4.238572961696629,,2.824125833916549,,4.21532025132993,Africa,1
Ethiopia,5.302250817129366,,3.4473131088235682,,5.1884306572925265,Africa,1
Gabon,4.273626206272959,,2.0453229787866576,,4.206123963991852,Africa,1
Gambia,3.7324741772811936,,2.2121876044039577,,3.7015679850559273,Africa,1
Ghana,4.955625222797411,,2.8692317197309762,,4.940202603730632,Africa,1
Guinea,4.293804359919337,,2.0791812460476247,,4.215505378231819,Africa,1
Guinea-Bissau,3.5603849229720157,,1.7853298350107671,,3.4683473304121573,Africa,1
Ivory Coast,4.635282637998212,,2.374748346010104,,4.587924132208408,Africa,1
Kenya,5.114657680053077,,3.325720858019412,,4.9626250063307875,Africa,1
Lesotho,4.0288151698468875,,2.4983105537896004,,3.6471872978959894,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.195481754172646,,3.417969642214737,,5.16126016401072,Africa,1
Madagascar,4.37263588058172,,2.5877109650189114,,4.335176972770027,Africa,1
Malawi,4.524798420886221,,3.04688519083771,,4.471453074297387,Africa,1
Mali,3.994361151908001,,2.578639209968072,,3.831549851995756,Africa,1
Mauritania,4.249711866874659,,2.651278013998144,,4.230653247179221,Africa,1
Mauritius,2.9698816437465,,1.0,,2.8068580295188172,Africa,1
Mayotte,4.285692301854088,,2.187520720836463,,3.4718781993072905,Africa,1
Morocco,5.694305915192018,,3.944383957640844,,5.683364083600749,Africa,1
Mozambique,4.827349884474527,,2.8830933585756897,,4.7425287512507515,Africa,1
Namibia,4.639805120597555,,2.7067177823367587,,4.616979360204356,Africa,1
Niger,3.697839368218363,,2.2671717284030137,,3.66143405039392,Africa,1
Nigeria,5.2111018442911785,,3.3113299523037933,,5.176982096111818,Africa,1
Rwanda,4.3307991908366485,,2.4785664955938436,,4.296336054602047,Africa,1
Réunion,4.192037502713247,,2.0086001717619175,,4.148108857729697,Africa,1
Senegal,4.5856862784524965,,3.015778756389041,,4.565292794584015,Africa,1
Seychelles,3.6110857334148725,,1.3010299956639813,,3.5499836111596887,Africa,1
Sierra Leone,3.598790506763115,,1.8976270912904414,,3.4473131088235682,Africa,1
Somalia,4.04048366420627,,2.6954816764901977,,3.6738499773429494,Africa,1
South Africa,6.18904961956548,,4.721505595490425,,6.167878010240898,Africa,1
South Sudan,4.004235366359468,,2.03342375548695,,3.975615597966895,Africa,1
Sudan,4.472185788875804,,3.3070679506612985,,4.380030247967831,Africa,1
São Tomé and Príncipe,3.344785122632661,,1.5314789170422551,,3.313445370426414,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.998041264363428,,2.0293837776852097,,3.8882918453565156,Africa,1
Tunisia,5.398920406768109,,3.94126290931895,,5.333175125415365,Africa,1
Uganda,4.610596291557755,,2.525044807036845,,4.606617797736322,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.943850511220642,,3.0791812460476247,,4.92606964049224,Africa,1
Zimbabwe,4.566107373667576,,3.1818435879447726,,4.5391137527513195,Africa,1
