Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.110451656779829,,3.3675422735205767,,4.997565483013901,Europe,1
Andorra,4.101781431327967,,2.0827853703164503,,4.078782960196963,Europe,1
Austria,5.768551529665011,3.42781057267599,3.991801798844644,1.5314789170422551,5.738466611798663,Europe,0
Belarus,5.531508294792971,3.0870712059065353,3.378942698613437,1.0,5.519149124347893,Europe,0
Belgium,5.970958363675346,3.6732974397596356,4.3729672063871545,1.568201724066995,5.895585514023997,Europe,0
Bosnia and Herzegovina,5.273498977772883,3.1280760126687155,3.8866035142867124,1.7781512503836436,5.161164285326797,Europe,0
Bulgaria,5.5804413972032085,,4.172340173624813,,5.4727535247654,Europe,1
Channel Islands,3.607776603741693,,1.9344984512435677,,3.5972562829251418,Europe,1
Croatia,5.4784221877400805,3.466422722433792,3.8090207204836726,1.6334684555795864,5.44583918795827,Europe,0
Czechia,6.20244662932804,3.5678494505731067,4.450695493727006,1.6532125137753437,6.171304822553713,Europe,0
Denmark,5.380807986456165,2.9020028913507296,3.388988785124714,0.3010299956639812,5.360540401413206,Europe,0
Estonia,5.065206128054312,2.7573960287930244,3.0269416279590295,0.8450980400142568,4.996056124586308,Europe,0
Faroe Islands,2.8208579894397,,0.0,,2.8195439355418688,Europe,1
Finland,4.9203998921479775,2.4608978427565478,2.9469432706978256,0.6020599913279624,4.662757831681574,Europe,0
France,6.711793230197325,,4.999030441845772,,5.498520067565735,Europe,1
Germany,6.486342902654835,,4.902073635316161,,6.43713196609433,Europe,0
Gibraltar,3.6324572921847245,,1.9731278535996986,,3.621280167550415,Europe,1
Greece,5.4831363665399335,,3.9607085516885565,,5.416933266223061,Europe,1
Hungary,5.8674568808086605,3.7248490876293854,4.389538177331949,2.4082399653118496,5.643943940918474,Europe,0
Iceland,3.797890483058349,0.6020599913279624,1.462397997898956,,3.7902851640332416,Europe,0
Ireland,5.3840037586692695,,3.6823256186678073,,5.347337822788019,Europe,0
Isle of Man,3.197280558125619,,1.462397997898956,,3.1598678470925665,Europe,1
Italy,6.580832977573404,,5.06279625850655,,6.502287249177147,Europe,1
Latvia,5.040329337028057,2.808210972924222,3.307496037913213,1.0413926851582251,5.004699604225055,Europe,0
Liechtenstein,3.444044795918076,1.0,1.7481880270062005,,3.4243915544102776,Europe,0
Lithuania,5.36259932646835,3.0674428427763805,3.571708831808688,0.9542425094393249,5.319917649895243,Europe,0
Luxembourg,4.808440554725745,,2.8943160626844384,,4.77961813330073,Europe,1
Malta,4.4746969281168285,1.7403626894942439,2.6053050461411096,,4.46002537251229,Europe,0
Moldova,5.3862581194986285,,3.737669627356642,,5.354732529042533,Europe,1
Monaco,3.377306251068199,,1.4913616938342726,,3.3552599055273786,Europe,1
Montenegro,4.977915566734601,2.2624510897304293,3.149834696715785,0.8450980400142568,4.9540735842921215,Europe,0
Netherlands,6.139294913788558,3.9412131875853214,4.226883328390917,1.146128035678238,6.06096815173414,Europe,0
North Macedonia,5.158697131799228,,3.6356847625472226,,5.078032466776372,Europe,1
Norway,5.024772913079632,2.7774268223893115,2.8494194137968996,0.0,4.949155717222631,Europe,0
Poland,6.421972591647741,4.324899497052313,4.782558614559974,2.833784374656479,6.349983871465143,Europe,0
Portugal,5.9187420382258615,2.699837725867246,4.228733908376136,0.3010299956639812,5.895980802506352,Europe,0
Romania,6.008728312305887,3.585686278452497,4.41161970596323,2.290034611362518,5.9663271486345115,Europe,0
Russia,6.669795828249914,3.951531790542348,5.018692178768889,2.5998830720736876,6.633614677103157,Europe,0
San Marino,3.699837725867246,0.6989700043360189,1.9344984512435677,,3.669409867287783,Europe,0
Serbia,5.816155095585494,3.472902651803664,3.7694511794020378,1.5440680443502757,5.760249786875606,Europe,0
Slovakia,5.572813537559455,2.9258275746247424,4.03650912853273,1.8976270912904414,5.407050814804251,Europe,0
Slovenia,5.361665519730001,2.949877704036875,3.617210094557434,0.8450980400142568,5.328002235407046,Europe,0
Spain,6.52981801756213,,4.885112334182353,,6.493936974672629,Europe,0
Sweden,5.950598492585955,,4.138649994851645,1.5563025007672873,5.856292564714071,Europe,0
Switzerland,5.799474263993018,3.3475251599986895,4.020858281918316,0.6020599913279624,5.751933133091522,Europe,0
UK,6.641306011960827,,5.104353934568107,,6.614194397693873,Europe,1
Ukraine,6.2796133382175405,4.215558257141162,4.58723938172999,2.6364878963533656,6.162494507563484,Europe,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
