Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.0632883131085125,,3.4840149626675627,,4.904277243818791,Africa,1
Angola,4.332216205878284,,2.717670503002262,,4.301637582726872,Africa,1
Benin,3.8129801660394804,,1.9084850188786497,,3.7444494574467986,Africa,1
Botswana,4.54405563575924,,2.6503075231319366,,4.4759035245513985,Africa,1
Burkina Faso,4.093386660001371,,2.1583624920952498,,4.07838430874819,Africa,1
Burundi,3.3911116137028023,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.210853365314893,,2.1986570869544226,,4.19309675807227,Africa,1
Cameroon,4.608761301825588,,2.7788744720027396,,4.547294624705321,Africa,1
Central African Republic,3.7044936970092985,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.639187559935754,,2.1931245983544616,,3.583878598498626,Africa,1
Comoros,3.562530768862261,,2.164352855784437,,3.5389505620143615,Africa,1
DR Congo,4.43539838026736,,2.858537197569639,,4.375828157537214,Africa,1
Djibouti,3.805160901599434,,1.7993405494535817,,3.7786576319473553,Africa,1
Egypt,5.2851971228109695,,4.058084224750925,,5.1715041315684855,Africa,1
Equatorial Guinea,3.8197412972730103,,2.0,,3.7777167386096258,Africa,1
Eritrea,3.48826861549546,,0.8450980400142568,,3.4424797690644486,Africa,1
Eswatini,4.236965299102979,,2.821513528404773,,4.200987219163166,Africa,1
Ethiopia,5.254818671601212,,3.413634997198556,,5.1614249060596755,Africa,1
Gabon,4.237970785416336,,2.0211892990699383,,4.1790344659320064,Africa,1
Gambia,3.7062909572587635,,2.1986570869544226,,3.6646419755561257,Africa,1
Ghana,4.946555422264336,,2.848189116991399,,4.9247701749065635,Africa,1
Guinea,4.262094964674064,,2.0253058652647704,,4.198684573077143,Africa,1
Guinea-Bissau,3.5425764762605296,,1.7323937598229686,,3.445759836488631,Africa,1
Ivory Coast,4.58299461892388,,2.330413773349191,,4.5500692865125485,Africa,1
Kenya,5.0656170557268725,,3.287129620719111,,4.949687567193629,Africa,1
Lesotho,4.0224283711854865,,2.4899584794248346,,3.5935075893317654,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.170774935911056,,3.3841741388070337,,5.130085989120787,Africa,1
Madagascar,4.33897415086708,,2.5276299008713385,,4.315340476627288,Africa,1
Malawi,4.518118947143153,,3.036628895362161,,4.43431336152497,Africa,1
Mali,3.957415714722669,,2.5622928644564746,,3.8166389448984614,Africa,1
Mauritania,4.24355888962248,,2.6483600109809315,,4.225851810818157,Africa,1
Mauritius,2.8819549713396007,,1.0,,2.77232170672292,Africa,1
Mayotte,4.276967038147092,,2.1522883443830563,,3.4718781993072905,Africa,1
Morocco,5.690274068769342,,3.9417598138146954,,5.678795983834159,Africa,1
Mozambique,4.814227612397243,,2.8651039746411278,,4.710760288222427,Africa,1
Namibia,4.618529216771113,,2.678518379040114,,4.5904182524397585,Africa,1
Niger,3.690550461510359,,2.2671717284030137,,3.655618583541222,Africa,1
Nigeria,5.20752934858708,,3.3068537486930087,,5.165526244007267,Africa,1
Rwanda,4.311329952303793,,2.45178643552429,,4.276599653557644,Africa,1
Réunion,4.139910555875683,,1.8512583487190752,,4.093036252945163,Africa,1
Senegal,4.571172910229627,,2.99563519459755,,4.52278318998285,Africa,1
Seychelles,3.5423273827739745,,1.2041199826559248,,3.4708513245261177,Africa,1
Sierra Leone,3.5957166199434245,,1.8976270912904414,,3.444513206334043,Africa,1
Somalia,3.9822712330395684,,2.593286067020457,,3.6363875858131567,Africa,1
South Africa,6.185399633020977,,4.712935770420799,,6.164071960861415,Africa,1
South Sudan,3.9865030153867402,,2.0253058652647704,,3.9146075677710805,Africa,1
Sudan,4.464415022426169,,3.2920344359947364,,4.372599050995377,Africa,1
São Tomé and Príncipe,3.3236645356081,,1.5185139398778875,,3.277150613963797,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.9279859470994287,,1.9912260756924949,,3.846708145456007,Africa,1
Tunisia,5.386390155356626,,3.9275243408750287,,5.32299412898388,Africa,1
Uganda,4.608600905481854,,2.5237464668115646,,4.178948185116802,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.931976273544605,,3.0681858617461617,,4.916227529990605,Africa,1
Zimbabwe,4.562911145047648,,3.178401341533755,,4.533212629851255,Africa,1
