Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.749937188262758,,3.392169149489736,,4.697246783954953,Asia,1
Albania,5.087408701379712,,3.3366598234544202,,4.940481620444028,Europe,1
Algeria,5.066094737161625,,3.4869968884318228,,4.908833387037566,Africa,1
Andorra,4.065878352857392,,2.0569048513364727,,4.044618145823885,Europe,1
Angola,4.339173085633924,,2.7259116322950483,,4.304748959487096,Africa,1
Anguilla,1.3424226808222062,,,,1.3010299956639813,North America,0
Antigua and Barbuda,3.03342375548695,,1.4471580313422192,,2.8543060418010806,North America,1
Argentina,6.356002324299484,,4.739936081815774,,6.311549376740407,South America,1
Armenia,5.269942356504208,,3.5312233745330266,,5.229131267698428,Asia,1
Aruba,3.953518081444993,,1.9138138523837167,,3.9209577059554492,North America,1
Australia,4.4657990986731795,1.0,2.9585638832219674,,4.41924510416498,Australia/Oceania,0
Austria,5.718725006614825,,3.9614685553507862,,5.681781055507598,Europe,1
Azerbaijan,5.397056624462184,,3.53198955141255,,5.368907658831068,Asia,1
Bahamas,3.951094556841663,,2.27415784926368,,3.889693791444185,North America,1
Bahrain,5.140768792835316,,2.705007959333336,,5.1152675998435,Asia,1
Bangladesh,5.7640325896684965,,3.942652811693212,,5.722312195170385,Asia,1
Barbados,3.554125581513013,,1.6020599913279623,,3.531606631932722,North America,1
Belarus,5.49672490050687,,3.3392526340327,,5.483554491877443,Europe,1
Belgium,5.925711644255614,,4.357229498390283,,4.745792814466655,Europe,1
Belize,4.09377178149873,,2.5010592622177517,,4.080878910341817,North America,1
Benin,3.8512583487190755,,1.954242509439325,,3.7444494574467986,Africa,1
Bermuda,2.9242792860618816,,1.0791812460476249,,2.8543060418010806,North America,1
Bhutan,2.9395192526186187,,0.0,,2.9380190974762104,Asia,1
Bolivia,5.426607218457468,2.988112840268352,4.083036542411965,1.146128035678238,5.33241421954711,South America,0
Bosnia and Herzegovina,5.199200988678381,,3.782973994944048,,5.104647552118391,Europe,1
Botswana,4.574714020754261,,2.6857417386022635,,4.5125509929042105,Africa,1
Brazil,7.087326270114573,,5.478692004432894,,7.028963323282472,South America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Brunei,2.3138672203691533,,0.47712125471966244,,2.27415784926368,Asia,0
Bulgaria,5.501218154787763,,4.093876755390045,,5.384373129906656,Europe,1
Burkina Faso,4.1002326519645065,,2.161368002234975,,4.088809166461293,Africa,1
Burundi,3.4243915544102776,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.221701064384597,,2.2121876044039577,,4.201096565039467,Africa,1
Cambodia,3.2723058444020863,1.7403626894942439,0.6989700043360189,,3.0236639181977933,Asia,0
Cameroon,4.608761301825588,,2.7788744720027396,,4.547294624705321,Africa,1
Canada,5.976060964670421,,4.357153175823959,,5.947684618671861,North America,0
Caribbean Netherlands,3.076276255404218,,1.0,,2.8615344108590377,North America,1
Cayman Islands,2.6830470382388496,,0.3010299956639812,,2.6522463410033232,North America,1
Central African Republic,3.7065471026403576,,1.806179973983887,,3.6952189189051508,Africa,1
Chad,3.648652695131223,,2.1986570869544226,,3.6098077693287025,Africa,1
Channel Islands,3.607025878434786,,1.9344984512435677,,3.597695185925512,Europe,1
Chile,5.976708914668927,,4.350286792896209,,5.948816750131028,South America,1
China,4.954898281309035,1.0413926851582251,3.6661434272915585,,4.931127192823452,Asia,0
Colombia,6.371660685260025,,4.7951428285898485,,6.351123866557354,South America,1
Comoros,3.5660837841679958,,2.164352855784437,,3.5429498488141786,Africa,1
Costa Rica,5.3292717427413585,,3.463594402187,,5.280919662709336,North America,1
Croatia,5.416034401865993,,3.7655195430979527,,5.393062521026961,Europe,1
Cuba,4.838760964075601,,2.6074550232146687,,4.8140943666625695,North America,1
Curaçao,3.8078055322706246,,1.4313637641589874,,3.6947806360120614,North America,1
Cyprus,4.636347455108831,,2.3944516808262164,,3.313234291694724,Asia,1
Czechia,6.172167835121994,,4.402398958913232,,6.110564123203944,Europe,1
DR Congo,4.441852175773292,,2.8609366207000937,,4.402880133602107,Africa,1
Denmark,5.3577328912128745,,3.3811150807098507,,5.333991061569507,Europe,1
Djibouti,3.8385342705118686,,1.806179973983887,,3.7904259173911106,Africa,1
Dominica,2.2041199826559246,,,,2.1789769472931693,North America,0
Dominican Republic,5.398944671740845,,3.5170638734826545,,5.321362269123649,North America,1
Ecuador,5.500794768964764,,4.218535505216527,,5.434324544655608,South America,1
Egypt,5.295237130731534,,4.068927611682072,,5.18025207186822,Africa,1
El Salvador,4.804589174829305,,3.298853076409707,,4.785393906519332,North America,1
Equatorial Guinea,3.8357539675193832,,2.0086001717619175,,3.80174661921946,Africa,1
Eritrea,3.502836638621003,,0.9030899869919435,,3.47158505418519,Africa,1
Estonia,4.995670287683255,,2.91539983521227,,4.850725858747627,Europe,1
Eswatini,4.238071206130559,,2.823474229170301,,4.208844289340738,Africa,1
Ethiopia,5.2845999065332405,,3.4342494523964757,,5.17794607296186,Africa,1
Falkland Islands,1.7323937598229686,,,,1.7323937598229686,South America,0
Faroe Islands,2.82020145948564,,0.0,,2.8195439355418688,Europe,1
Fiji,1.8260748027008264,,0.3010299956639812,,1.806179973983887,Australia/Oceania,1
Finland,4.866381869090968,,2.9079485216122722,,4.662757831681574,Europe,1
France,6.641319997860839,,4.9693227061122025,,5.452563786417081,Europe,1
French Guiana,4.2284516907144,,1.9493900066449128,,3.999782798454136,South America,1
French Polynesia,4.269466243375686,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Gabon,4.265431066826713,,2.037426497940624,,4.2003853242323865,Africa,1
Gambia,3.7245216271185626,,2.2068258760318495,,3.6924944075030846,Africa,1
Georgia,5.445024757581364,,3.570776368794748,,5.432844272994259,Asia,1
