Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.885926339801431,,1.146128035678238,,2.4871383754771865,North America,1
Aruba,3.8980666606416348,,1.8692317197309762,,3.88394519503428,North America,1
Bahamas,3.9303886182443217,,2.2528530309798933,,3.863857961883973,North America,1
Barbados,3.4934580509951885,,1.5563025007672873,,3.3879234669734366,North America,1
Belize,4.0903638794717185,,2.4983105537896004,,4.074084689028243,North America,1
Bermuda,2.8530895298518657,0.7781512503836436,1.0791812460476249,,2.833784374656479,North America,0
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.939535725545172,,4.342758142419291,,5.91253344617762,North America,0
Caribbean Netherlands,2.6324572921847245,,0.6020599913279624,,2.60422605308447,North America,1
Cayman Islands,2.6503075231319366,,0.3010299956639812,,2.6180480967120925,North America,1
Costa Rica,5.311936014682024,,3.4490153163477864,,5.259715693585879,North America,1
Cuba,4.704064679408567,,2.510545010206612,,4.663757445939181,North America,1
Curaçao,3.674952948048565,,1.3424226808222062,,3.6669857183296606,North America,1
Dominica,2.1583624920952498,,,,2.113943352306837,North America,0
Dominican Republic,5.380207622575844,,3.49220145139254,,5.283477625008749,North America,1
El Salvador,4.777180241343249,,3.271609301378832,0.9542425094393249,4.742819362198332,North America,0
Greenland,1.4771212547196624,,,,1.4771212547196624,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,3.9888264070452757,,2.2013971243204513,,3.3506356082589543,North America,1
Guatemala,5.242176049877793,,3.8063156698081135,,5.209021461455256,North America,1
Haiti,4.096666739975382,,2.3979400086720375,,3.989583289311005,North America,1
Honduras,5.232958012713994,2.833147111912785,3.620552444729435,1.3617278360175928,4.82418443041818,North America,0
Jamaica,4.372893600271661,,2.6283889300503116,,4.1303981036528015,North America,1
Martinique,3.8252313231999002,,1.6532125137753437,,1.9912260756924949,North America,1
Mexico,6.319996854792333,3.369772288596963,5.269867706599524,2.640481436970422,6.214828753403998,North America,0
Montserrat,1.3010299956639813,,0.0,,1.1139433523068367,North America,1
Nicaragua,3.809222921689422,,2.2380461031287955,,3.625826713285711,North America,1
Panama,5.533288958006683,,3.76774936734558,,5.514968562028022,North America,1
Saint Barthelemy,2.75815462196739,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6127838567197355,,,,1.6020599913279623,North America,0
Saint Lucia,3.530199698203082,,1.5563025007672873,,3.478999131673357,North America,1
Saint Martin,3.188647295999717,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.2041199826559248,North America,0
Saint Vincent and the Grenadines,3.2116544005531824,,0.9030899869919435,,2.9722028383790646,North America,1
Trinidad and Tobago,3.887392218971847,,2.143014800254095,,3.873553093513619,North America,1
Turks and Caicos,3.3251049829714074,,1.146128035678238,,3.2725377773752373,North America,1
USA,7.46710902394571,3.3089910290001643,5.722178003111936,2.342422680822206,7.297049568135133,North America,0
