Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.036720694235635,,3.263636068588108,,4.8523152720793705,Europe,1
Andorra,4.0377451292695925,,2.041392685158225,,4.021230658479703,Europe,1
Austria,5.6653642587069735,,3.934750874663579,,5.637362624741201,Europe,1
Belarus,5.461102168557495,,3.2995072987004876,,5.446304113951924,Europe,1
Belgium,5.8877826607907044,,4.344510165686533,,4.7208618782551275,Europe,1
Bosnia and Herzegovina,5.12413889868484,,3.7113853790984517,,5.0675209195258555,Europe,1
Bulgaria,5.4014505162392625,,4.016657344822202,,5.318920637435676,Europe,1
Channel Islands,3.6062738531699883,,1.9344984512435677,,3.5953859808091417,Europe,1
Croatia,5.3864240499797615,,3.7441364524012473,,5.371099278183057,Europe,1
Czechia,6.097688265862089,,4.3159913253599145,,6.034474842400549,Europe,1
Denmark,5.326794495862123,,3.374198257929083,,5.307312012104778,Europe,1
Estonia,4.830838781064331,,2.781755374652469,,4.702008100315043,Europe,1
Faroe Islands,2.8182258936139557,,0.0,,2.8175653695597807,Europe,1
Finland,4.768230990620765,,2.8779469516291885,,4.662757831681574,Europe,1
France,6.577896952311911,,4.9406160823374075,,5.414794582300883,Europe,1
Germany,6.391298808804563,,4.853241780329114,,6.354991502978481,Europe,1
Gibraltar,3.6276730317666157,,1.968482948553935,,3.615634468877416,Europe,1
Greece,5.289102662950644,,3.816705183666515,,5.229233753049047,Europe,1
Hungary,5.639176595282078,,4.18150058846776,,5.5108156896805545,Europe,1
Iceland,3.782114147479071,,1.462397997898956,,3.779380011491656,Europe,1
Ireland,5.343664564988233,,3.636788689034375,,4.368547197567657,Europe,1
Isle of Man,2.693726948923647,,1.3979400086720377,,2.6138418218760693,Europe,1
Italy,6.4706212652393456,,4.992500497975488,,6.384917648203444,Europe,1
Latvia,4.940033113228197,,3.2143138974244,,4.882017660244066,Europe,1
Liechtenstein,3.4109458586877746,,1.7323937598229686,,3.3951515915045425,Europe,1
Lithuania,5.3006498216419144,,3.513617073787875,,5.268975581097807,Europe,1
Luxembourg,4.745324673339184,,2.8068580295188172,,4.71652084783545,Europe,1
Malta,4.361595639318234,,2.503790683057181,,4.2954131455196585,Europe,1
Moldova,5.273804263579071,,3.6022770843001926,,5.223864402763599,Europe,1
Monaco,3.2933625547114453,,1.3979400086720377,,3.2355284469075487,Europe,1
Montenegro,4.885745581469118,,3.00987563371216,,4.827414509706322,Europe,1
Netherlands,6.039982098285033,,4.1944865905497055,,N/A,Europe,0
North Macedonia,5.015971361177709,,3.4984484031739997,,4.963197352092251,Europe,1
Norway,4.858741664837145,,2.7944880466591697,,4.81963604884454,Europe,1
Poland,6.235454711585237,,4.64353163194171,,6.157768550350614,Europe,1
Portugal,5.906144794245217,,4.214552455234245,,5.859417525538618,Europe,1
Romania,5.907432859969259,,4.31194448508462,,5.871596284083929,Europe,1
Russia,6.630246287735059,,4.938999785448552,,6.584109496634146,Europe,1
San Marino,3.5787537844264348,,1.8692317197309762,,3.5217916496391233,Europe,1
Serbia,5.669209921217432,,3.650793039651931,,5.6024365784699475,Europe,1
Slovakia,5.492763181908416,,3.868526886768204,,5.407050814804251,Europe,1
Slovenia,5.2811606809983855,,3.5869247081448203,,5.24355888962248,Europe,1
Spain,6.495569867206501,,4.843861644562573,,6.434936621290009,Europe,0
Sweden,5.825499467741363,,4.109983294819893,,N/A,Europe,0
Switzerland,5.747118035357931,,4.00021709297223,,5.708792143937799,Europe,1
UK,6.622048150919247,,5.090948987332907,,6.477948521121569,Europe,1
Ukraine,6.132730240486723,,4.418500159284101,,6.070746205079544,Europe,1
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
