Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.072308731153335,2.0492180226701815,3.4940153747571436,0.47712125471966244,4.9153417846826715,Africa,0
Angola,4.3637623588693755,1.9912260756924949,2.739572344450092,0.3010299956639812,4.333588321723421,Africa,0
Benin,3.875928984922927,2.305351369446624,1.968482948553935,,3.809694358716924,Africa,0
Botswana,4.620240189845831,,2.7895807121644256,,4.567708461128549,Africa,1
Burkina Faso,4.110724354380905,1.4913616938342726,2.1818435879447726,0.3010299956639812,4.098851307028005,Africa,0
Burundi,3.481012420956573,1.0,0.7781512503836436,,2.888179493918325,Africa,0
Cabo Verde,4.265336777967918,2.3180633349627615,2.24551266781415,0.0,4.228528677357182,Africa,0
Cameroon,4.790503312297812,3.6428600525844916,2.9633155113861114,1.8325089127062364,4.75531066846008,Africa,0
Central African Republic,3.732554579851432,1.568201724066995,1.8692317197309762,0.0,3.7038070652743285,Africa,0
Chad,3.664265800147675,1.0,2.2227164711475833,0.0,3.62879748556671,Africa,0
Comoros,3.5749567757645067,,2.164352855784437,,3.5524248457040857,Africa,1
DR Congo,4.454448480701692,1.806179973983887,2.8721562727482928,,4.412309316059834,Africa,0
Djibouti,3.976762523267461,2.2380461031287955,1.9637878273455553,0.3010299956639812,3.868526886768204,Africa,0
Egypt,5.318234513470734,2.89707700320942,4.090716448481099,1.5185139398778875,5.1983518741139925,Africa,0
Equatorial Guinea,3.8487431818956837,,2.0170333392987803,,3.824971461123693,Africa,1
Eritrea,3.530583859645118,1.2787536009528289,1.0,,3.497758718287268,Africa,0
Eswatini,4.239724804286466,0.3010299956639812,2.8254261177678233,,4.221127221742437,Africa,0
Ethiopia,5.3495980292637855,3.3265406685165617,3.48826861549546,1.3010299956639813,5.222071051486667,Africa,0
Gabon,4.306746608077712,,2.093421685162235,,4.23620965371706,Africa,1
Gambia,3.7453871213200087,,2.220108088040055,,3.708505880955237,Africa,1
Ghana,4.9590843423987305,,2.876217840591642,,4.9484618700612835,Africa,1
Guinea,4.312896352191705,,2.1172712956557644,,4.262498551014768,Africa,1
Guinea-Bissau,3.563955464995813,0.0,1.8195439355418688,,3.4831592097169795,Africa,0
Ivory Coast,4.652971172017589,1.9777236052888478,2.41161970596323,0.0,4.641057463946642,Africa,0
Kenya,5.155527327864744,3.229937685907934,3.3602146132953523,1.2041199826559248,4.989672247623873,Africa,0
Lesotho,4.0296678026753225,,2.4983105537896004,,3.6504046698680317,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.22051602855089,2.9390197764486663,3.4470028984661623,1.4313637641589874,5.181423376238319,Africa,0
Madagascar,4.4228359687795225,2.5415792439465807,2.6766936096248664,0.7781512503836436,4.363461548826593,Africa,0
Malawi,4.528119333893047,1.3010299956639813,3.0511525224473814,,4.4933186082321015,Africa,0
Mali,4.051306910817974,2.615950051656401,2.60422605308447,0.3010299956639812,3.848620117434134,Africa,0
Mauritania,4.25515185098893,1.3222192947339193,2.6532125137753435,,4.237970785416336,Africa,0
Mauritius,3.068556895072363,0.6020599913279624,1.0791812460476249,,2.863322860120456,Africa,0
Mayotte,4.287980783522498,,2.2227164711475833,,3.4718781993072905,Africa,1
Morocco,5.699250467991318,2.8027737252919755,3.948070481518941,0.7781512503836436,5.687451369848617,Africa,0
Mozambique,4.835474955752928,1.5440680443502757,2.8965262174895554,0.47712125471966244,4.7643928518017775,Africa,0
Namibia,4.653733354711529,1.1760912590556813,2.745855195173729,0.9542425094393249,4.637029173272112,Africa,0
Niger,3.703978825008386,0.7781512503836436,2.27415784926368,,3.6755033847279566,Africa,0
Nigeria,5.213732858783039,1.919078092376074,3.313445370426414,,5.187534821077756,Africa,0
Rwanda,4.3645885137749625,2.0453229787866576,2.496929648073215,,4.319522449065454,Africa,0
Réunion,4.243236537941076,,2.089905111439398,,4.20441845752325,Africa,1
Senegal,4.593695794496579,1.863322860120456,3.030599721965951,0.47712125471966244,4.579440597139797,Africa,0
Seychelles,3.642958879409791,1.7993405494535817,1.380211241711606,,3.6118294794983736,Africa,0
Sierra Leone,3.6012993101943374,,1.8976270912904414,,3.4511721575125396,Africa,1
Somalia,4.088879956108052,2.4668676203541096,2.781755374652469,1.462397997898956,3.7100326990657537,Africa,0
South Africa,6.191723411080331,3.1354506993455136,4.725691163731349,1.792391689498254,6.1704471312904365,Africa,0
South Sudan,4.013847995871831,1.4313637641589874,2.0569048513364727,0.0,4.0026411490000395,Africa,0
Sudan,4.47872517886946,,3.3144992279731516,,4.384066538075945,Africa,1
São Tomé and Príncipe,3.3531465462139796,,1.5440680443502757,,3.3332456989619628,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,4.06628864526571,2.1702617153949575,2.060697840353612,0.3010299956639812,3.944334591970782,Africa,0
Tunisia,5.42622977336191,3.2631624649622166,3.9607560909017727,1.6901960800285136,5.347253885117506,Africa,0
Uganda,4.61344009865879,1.2041199826559248,2.5276299008713385,,4.609434320331633,Africa,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.952269231637911,2.3138672203691533,3.0881360887005513,0.0,4.931691736821666,Africa,0
Zimbabwe,4.56881165537934,1.8325089127062364,3.185258765296585,0.0,4.541753924982827,Africa,0
