Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,1.9777236052888478,,0.47712125471966244,,1.9590413923210936,North America,1
Aruba,3.3725438007590705,,1.1139433523068367,,3.04883008652835,North America,1
Bahamas,3.39375064034808,1.954242509439325,1.7403626894942439,0.6989700043360189,2.976808337338066,North America,1
Barbados,2.250420002308894,,0.8450980400142568,,2.184691430817599,North America,1
Belize,3.061452479087193,,1.1760912590556813,,2.432969290874406,North America,1
Bermuda,2.2430380486862944,,0.9542425094393249,,2.1986570869544226,North America,1
British Virgin Islands,1.7993405494535817,,0.0,,1.0,North America,1
Canada,5.118816752700453,2.5352941200427703,3.961088719767896,0.3010299956639812,5.0648995469973555,North America,0
Caribbean Netherlands,1.255272505103306,,,,0.8450980400142568,North America,0
Cayman Islands,2.311753861055754,,0.0,,2.3096301674258988,North America,1
Costa Rica,4.659726095237792,,2.6711728427150834,,4.256549382152194,North America,1
Cuba,3.63002085111341,,2.0,,3.5424519473759766,North America,1
Curaçao,1.8920946026904804,,0.0,,1.591064607026499,North America,1
Dominica,1.3424226808222062,0.3010299956639812,,,1.255272505103306,North America,0
Dominican Republic,4.994651435136916,2.936513742478893,3.2648178230095364,1.2787536009528289,4.856734930597929,North America,1
El Salvador,4.418400736684887,2.0293837776852097,2.876217840591642,0.9030899869919435,4.192762535405685,North America,1
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.380211241711606,North America,0
Guadeloupe,3.1344958558346736,,1.255272505103306,,2.526339277389844,North America,1
Guatemala,4.886716274116478,,3.4510184521554574,,4.813107075585307,North America,1
Haiti,3.9204364065507584,,2.326335860928751,,3.7686381012476144,North America,1
Honduras,4.804807064260687,2.806179973983887,3.2975416678181597,1.4771212547196624,4.091561448144972,North America,1
Jamaica,3.4718781993072905,1.8325089127062364,1.4771212547196624,0.0,2.9647309210536292,North America,1
Martinique,2.8796692056320534,,1.255272505103306,,1.9912260756924949,North America,1
Mexico,5.794550781298625,3.7921114090871684,4.825107908101124,2.717670503002262,5.638156669724027,North America,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Nicaragua,3.6691308473733324,,2.1492191126553797,,3.4643404846276673,North America,1
Panama,4.980439720578702,,3.3144992279731516,,4.837222163476624,North America,1
Saint Barthelemy,1.255272505103306,,,,1.1139433523068367,North America,0
Saint Kitts and Nevis,1.2304489213782739,,,,1.2304489213782739,North America,0
Saint Lucia,1.414973347970818,,,,1.414973347970818,North America,0
Saint Martin,2.3783979009481375,,0.7781512503836436,,1.8976270912904414,North America,1
Saint Pierre and Miquelon,0.6989700043360189,,,,0.6989700043360189,North America,0
Saint Vincent and the Grenadines,1.7853298350107671,,,,1.7558748556724915,North America,0
Trinidad and Tobago,3.330819466495837,2.0086001717619175,1.505149978319906,0.0,2.8555191556678,North America,1
Turks and Caicos,2.7715874808812555,1.146128035678238,0.6989700043360189,,2.3443922736851106,North America,1
USA,6.806482246300568,4.1874925189804255,5.284110252943882,2.392696953259666,6.560940879796405,North America,1
