Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.070920342871375,2.0681858617461617,3.4924810101288766,0.47712125471966244,4.913782073576046,Africa,0
Angola,4.356350978030569,1.9344984512435677,2.734799829588847,0.0,4.331467788291031,Africa,0
Benin,3.8640955734242475,,1.968482948553935,,3.809694358716924,Africa,1
Botswana,4.620240189845831,2.920123326290724,2.7895807121644256,1.3979400086720377,4.567708461128549,Africa,0
Burkina Faso,4.108057373783854,0.9030899869919435,2.1760912590556813,,4.096110175084596,Africa,0
Burundi,3.464042205438811,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.2537982298682495,1.8325089127062364,2.2380461031287955,,4.219767844658398,Africa,0
Cameroon,4.75843496594688,,2.929929560084588,,4.714069775979028,Africa,1
Central African Republic,3.7197454925295768,,1.8573324964312685,,3.6952189189051508,Africa,1
Chad,3.66228551572213,,2.220108088040055,0.0,3.624797578960761,Africa,0
Comoros,3.5711262770843115,0.7781512503836436,2.164352855784437,,3.548880562637515,Africa,0
DR Congo,4.452614335023878,1.462397997898956,2.8721562727482928,,4.408019369129767,Africa,0
Djibouti,3.939319531078238,2.271841606536499,1.8808135922807914,0.6020599913279624,3.8319337304667456,Africa,0
Egypt,5.313301848051298,2.884795363948981,4.086715663944882,1.6720978579357175,5.194719646649132,Africa,0
Equatorial Guinea,3.8487431818956837,1.7075701760979363,2.0170333392987803,0.0,3.824971461123693,Africa,0
Eritrea,3.5229655954919865,,1.0,,3.485437481076301,Africa,1
Eswatini,4.239399593115787,0.3010299956639812,2.8254261177678233,0.0,4.220578754632829,Africa,0
Ethiopia,5.33711368500706,3.330007700872759,3.4771212547196626,1.568201724066995,5.212246216881744,Africa,0
Gabon,4.29804484260098,,2.0755469613925306,,4.228143607597742,Africa,1
Gambia,3.7407573233077707,,2.220108088040055,,3.7063763558396903,Africa,1
Ghana,4.958563883221967,2.0718820073061255,2.876217840591642,0.6020599913279624,4.947796299518599,Africa,0
Guinea,4.311880953037904,2.0043213737826426,2.113943352306837,,4.25515185098893,Africa,0
Guinea-Bissau,3.5637183399656776,,1.8195439355418688,,3.478854967528663,Africa,1
Ivory Coast,4.651675289240493,1.9637878273455553,2.4082399653118496,0.0,4.627754908466091,Africa,0
Kenya,5.144412289880717,2.662757831681574,3.3510228525841237,1.3010299956639813,4.974792534716532,Africa,0
Lesotho,4.0296678026753225,,2.4983105537896004,,3.6504046698680317,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.213363668012848,3.059941888061955,3.4404367661057735,1.3010299956639813,5.175616170659792,Africa,0
Madagascar,4.410085184269148,2.1367205671564067,2.661812685537261,0.6989700043360189,4.356064119338595,Africa,0
Malawi,4.52728181034133,1.0791812460476249,3.0507663112330423,0.0,4.487943972644853,Africa,0
Mali,4.02612451674545,1.6020599913279623,2.5943925503754266,0.0,3.8444150404738244,Africa,0
Mauritania,4.2537982298682495,1.0791812460476249,2.6522463410033232,,4.235831337410518,Africa,0
Mauritius,3.049605612594973,0.9542425094393249,1.0791812460476249,,2.8494194137968996,Africa,0
Mayotte,4.287980783522498,,2.2095150145426308,,3.4718781993072905,Africa,1
Morocco,5.6975161614506105,2.12057393120585,3.9472866446777983,0.8450980400142568,5.68588677769207,Africa,0
Mozambique,4.833956275397014,2.03342375548695,2.893206753059848,,4.757654099171045,Africa,0
Namibia,4.652110905126997,1.9822712330395684,2.7307822756663893,0.0,4.626935446018323,Africa,0
Niger,3.7025166974381505,,2.27415784926368,,3.671913012441587,Africa,1
Nigeria,5.213065962065718,2.130333768495006,3.313445370426414,,5.181972142940436,Africa,0
Rwanda,4.355719638613961,2.305351369446624,2.4927603890268375,,4.313740708405768,Africa,0
Réunion,4.219741661046302,,2.060697840353612,,4.171082577357526,Africa,1
Senegal,4.59209899950497,1.8388490907372552,3.0265332645232967,,4.577112488264347,Africa,0
Seychelles,3.6324572921847245,,1.380211241711606,,3.587598729721245,Africa,1
Sierra Leone,3.6008640363098396,0.0,1.8976270912904414,,3.4510184521554574,Africa,0
Somalia,4.075838825974687,2.0969100130080562,2.754348335711019,1.0413926851582251,3.7004441010277516,Africa,0
South Africa,6.191008110153974,2.655138434811382,4.724234896490526,0.9030899869919435,6.169700291147242,Africa,0
South Sudan,4.01203535914953,1.146128035678238,2.0530784434834195,,3.9927743642553555,Africa,0
Sudan,4.47872517886946,,3.3144992279731516,,4.384066538075945,Africa,1
São Tomé and Príncipe,3.3510228525841237,0.6020599913279624,1.5440680443502757,,3.330413773349191,Africa,0
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,4.051113916777601,1.792391689498254,2.0492180226701815,,3.9215824403934163,Africa,0
Tunisia,5.416934929062106,3.0542299098633974,3.95390459341346,1.4471580313422192,5.342248928276619,Africa,0
Uganda,4.6129533044323425,1.7323937598229686,2.525044807036845,,4.606939998568596,Africa,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.9494339218440375,1.8976270912904414,3.0870712059065353,0.3010299956639812,4.930327438518183,Africa,0
Zimbabwe,4.567426344852574,1.0413926851582251,3.1832698436828046,,4.5410547788827005,Africa,0
