Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.087408701379712,,3.3366598234544202,,4.940481620444028,Europe,1
Andorra,4.065878352857392,,2.0569048513364727,,4.044618145823885,Europe,1
Austria,5.718725006614825,,3.9614685553507862,,5.681781055507598,Europe,1
Belarus,5.49672490050687,,3.3392526340327,,5.483554491877443,Europe,1
Belgium,5.925711644255614,,4.357229498390283,,4.745792814466655,Europe,1
Bosnia and Herzegovina,5.199200988678381,,3.782973994944048,,5.104647552118391,Europe,1
Bulgaria,5.501218154787763,,4.093876755390045,,5.384373129906656,Europe,1
Channel Islands,3.607025878434786,,1.9344984512435677,,3.597695185925512,Europe,1
Croatia,5.416034401865993,,3.7655195430979527,,5.393062521026961,Europe,1
Czechia,6.172167835121994,,4.402398958913232,,6.110564123203944,Europe,1
Denmark,5.3577328912128745,,3.3811150807098507,,5.333991061569507,Europe,1
Estonia,4.995670287683255,,2.91539983521227,,4.850725858747627,Europe,1
Faroe Islands,2.82020145948564,,0.0,,2.8195439355418688,Europe,1
Finland,4.866381869090968,,2.9079485216122722,,4.662757831681574,Europe,1
France,6.641319997860839,,4.9693227061122025,,5.452563786417081,Europe,1
Germany,6.432948777587858,,4.880304712564223,,6.3883321478572155,Europe,1
Gibraltar,3.630529571426824,,1.9731278535996986,,3.6190933306267428,Europe,1
Greece,5.389883407006666,,3.8836046609222925,,5.3210513347332435,Europe,1
Hungary,5.773574363913838,,4.277655047714709,,5.581843886429322,Europe,1
Iceland,3.7884512070234555,,1.462397997898956,,3.7810369386211318,Europe,1
Ireland,5.365794877704629,,3.665393350279712,,4.368547197567657,Europe,1
Isle of Man,3.184691430817599,,1.414973347970818,,2.846337112129805,Europe,1
Italy,6.536667255056175,,5.026692571940884,,6.442983540581837,Europe,1
Latvia,4.995064534156142,,3.267406418752904,,4.953807997665307,Europe,1
Liechtenstein,3.420945405921972,,1.7481880270062005,,3.406199423663313,Europe,1
Lithuania,5.3243050956521,,3.545307116465824,,5.291260041169619,Europe,1
Luxembourg,4.777477571700734,,2.862131379313037,,4.746960964296502,Europe,1
Malta,4.45499721730946,,2.576341350205793,,4.412578135431272,Europe,1
Moldova,5.342398991386203,,3.6684791029325856,,5.286820100853802,Europe,1
Monaco,3.3443922736851106,,1.4471580313422192,,3.3096301674258988,Europe,1
Montenegro,4.947188565526093,,3.087781417809542,,4.901098530799692,Europe,1
Netherlands,6.086696100689765,,4.214075208502808,,N/A,Europe,0
North Macedonia,5.087167152353197,,3.5496162395190853,,5.01136741527994,Europe,1
Norway,4.95474407110523,,2.8169038393756605,,4.871175818223082,Europe,1
Poland,6.326473297480556,,4.701913211212344,,6.232448706888386,Europe,1
Portugal,5.913170938688704,,4.225438516805497,,5.886399344512532,Europe,1
Romania,5.960538794235115,,4.353704703572165,,5.913707384223534,Europe,1
Russia,6.651614364999231,,4.983260838985807,,6.612614342868285,Europe,1
San Marino,3.6516656039229356,,1.9138138523837167,,3.5926208213219826,Europe,1
Serbia,5.753329454926326,,3.7023443583557687,,5.678877866108145,Europe,1
Slovakia,5.547193617107726,,3.9666578842017577,,5.407050814804251,Europe,1
Slovenia,5.319289319988456,,3.6014080605346837,,5.286418293269748,Europe,1
Spain,6.51072525862312,,4.869607163438736,,6.477218236324744,Europe,0
Sweden,5.884219698112652,,4.125708925972653,,N/A,Europe,0
Switzerland,5.7694644716670345,,4.011824095594308,,5.732479001855194,Europe,1
UK,6.6347701941722725,,5.101685223809193,,6.5716104349155335,Europe,1
Ukraine,6.198631248412826,,4.488169836836859,,6.105943241399572,Europe,1
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
