Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.462397997898956,0.6020599913279624,,,1.3979400086720377,North America,0
Antigua and Barbuda,3.083860800866573,,1.4913616938342726,,2.977266212427293,North America,1
Aruba,4.011316643366872,,1.9637878273455553,,3.9849771264154934,North America,1
Bahamas,3.9838066419784153,,2.287801729930226,,3.953469743253401,North America,1
Barbados,3.5757649805367193,,1.6434526764861874,,3.5620548296563785,North America,1
Belize,4.09822826550294,,2.5024271199844326,,4.084325995016827,North America,1
Bermuda,3.3138672203691533,,1.2304489213782739,,3.0773679052841563,North America,1
British Virgin Islands,2.271841606536499,,0.0,,2.2600713879850747,North America,1
Canada,6.043779471908274,,4.371824907328892,,5.998783140858704,North America,0
Caribbean Netherlands,3.1878026387184195,,1.1760912590556813,,3.156851901070011,North America,1
Cayman Islands,2.720159303405957,,0.3010299956639812,,2.6981005456233897,North America,1
Costa Rica,5.35903252844065,,3.4872798164430687,,5.294408904325401,North America,1
Cuba,4.961174211742868,,2.6989700043360187,,4.935214950766267,North America,1
Curaçao,4.070739562849198,,1.9294189257142926,,3.916295994563131,North America,1
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.41519544950005,,3.5327543789924976,,5.338476414912923,North America,1
El Salvador,4.828685669923767,2.1903316981702914,3.3163897510731952,0.6020599913279624,4.804037153146142,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.1043846712878835,,2.24551266781415,,3.3506356082589543,North America,1
Guatemala,5.3235965107369925,,3.8549130223078554,,5.277691710960849,North America,1
Haiti,4.111195280207131,1.0791812460476249,2.399673721481038,,4.071550639366932,North America,0
Honduras,5.300338917885212,2.8494194137968996,3.6931991451537174,0.6989700043360189,4.882154404634234,North America,0
Jamaica,4.638219611170587,,2.8530895298518657,,4.289410560885989,North America,1
Martinique,3.9951962915971793,,1.806179973983887,,1.9912260756924949,North America,1
Mexico,6.361716317619893,3.65359838184329,5.325706497548769,2.681241237375587,6.260961018492049,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.8311015645013593,,2.255272505103306,,3.625826713285711,North America,1
Panama,5.556602783947971,,3.7913397039651393,,5.544234285273544,North America,1
Saint Barthelemy,2.9703468762300935,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.6432552250247716,,1.8129133566428555,,3.6268534146667255,North America,1
Saint Martin,3.230959555748569,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.3979400086720377,0.0,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2598326990634834,,1.0,,3.2245330626060857,North America,1
Trinidad and Tobago,3.9416108021536336,1.806179973983887,2.1760912590556813,,3.8965262174895554,North America,0
Turks and Caicos,3.374565060722765,,1.2304489213782739,,3.359835482339888,North America,1
USA,7.5093462997514315,3.679700380871964,5.763443717733656,1.8976270912904414,7.395086022774607,North America,0
