Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,1.9777236052888478,,0.47712125471966244,,1.9590413923210936,North America,1
Aruba,3.388988785124714,,1.146128035678238,,3.0813473078041325,North America,1
Bahamas,3.4058583993176366,1.6020599913279623,1.7634279935629373,0.3010299956639812,2.9894498176666917,North America,1
Barbados,2.250420002308894,,0.8450980400142568,,2.187520720836463,North America,1
Belize,3.0770043267933502,,1.1760912590556813,,2.4578818967339924,North America,1
Bermuda,2.2430380486862944,,0.9542425094393249,,2.1986570869544226,North America,1
British Virgin Islands,1.7993405494535817,,0.0,,1.0,North America,1
Canada,5.120228332213779,,3.9611837098124356,,5.0657925154261605,North America,0
Caribbean Netherlands,1.255272505103306,,,,0.8450980400142568,North America,0
Cayman Islands,2.311753861055754,,0.0,,2.3096301674258988,North America,1
Costa Rica,4.671358003443491,,2.6794278966121188,,4.260333794370303,North America,1
Cuba,3.6343764940883676,,2.0043213737826426,,3.5550944485783194,North America,1
Curaçao,2.0086001717619175,1.0,0.0,,1.6532125137753437,North America,1
Dominica,1.3424226808222062,,,,1.255272505103306,North America,0
Dominican Republic,4.9970935519901145,,3.265996370495079,,4.860739169238678,North America,1
El Salvador,4.421817731364133,2.0211892990699383,2.8830933585756897,0.6989700043360189,4.207822799001508,North America,1
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.380211241711606,North America,0
Guadeloupe,3.1344958558346736,,1.255272505103306,,2.526339277389844,North America,1
Guatemala,4.890325989020027,,3.4551495211798278,,4.820405089938191,North America,1
Haiti,3.9222062774390163,,2.330413773349191,,3.773274348337454,North America,1
Honduras,4.811333664112839,2.6148972160331345,3.3025473724874854,0.0,4.12768778753985,North America,1
Jamaica,3.491781775584166,1.8976270912904414,1.5185139398778875,0.0,2.9813655090785445,North America,1
Martinique,2.8796692056320534,,1.255272505103306,,1.9912260756924949,North America,1
Mexico,5.8021050127585525,3.664077590185075,4.8296767841520705,2.3654879848909,5.64568551742482,North America,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Nicaragua,3.6691308473733324,,2.1492191126553797,,3.4643404846276673,North America,1
Panama,4.9869642139024855,,3.319314304090512,,4.842989704566155,North America,1
Saint Barthelemy,1.255272505103306,,,,1.1139433523068367,North America,0
Saint Kitts and Nevis,1.2304489213782739,,,,1.2304489213782739,North America,0
Saint Lucia,1.414973347970818,,,,1.414973347970818,North America,0
Saint Martin,2.3783979009481375,,0.7781512503836436,,1.8976270912904414,North America,1
Saint Pierre and Miquelon,0.9542425094393249,0.47712125471966244,,,0.6989700043360189,North America,0
Saint Vincent and the Grenadines,1.7853298350107671,,,,1.7634279935629373,North America,0
Trinidad and Tobago,3.3521825181113627,,1.5314789170422551,,2.859738566197147,North America,1
Turks and Caicos,2.776701183988411,,0.6989700043360189,,2.4216039268698313,North America,1
USA,6.8106691475882055,3.7957410208692437,5.286189163905847,1.5185139398778875,6.571256720720738,North America,0
