Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,4.5646542304537565,,3.1248301494138593,,4.408697768895788,Africa,0
Angola,3.246005904076029,,1.9030899869919435,,2.7611758131557314,Africa,0
Benin,3.3040594662175993,,1.5797835966168101,,3.225567713439471,Africa,0
Botswana,3.0277572046905536,,0.3010299956639812,,1.9030899869919435,Africa,1
Burkina Faso,3.083860800866573,,1.7323937598229686,,2.9978230807457256,Africa,0
Burundi,2.611723308007342,,0.0,,2.4983105537896004,Africa,0
Cabo Verde,3.4771212547196626,,1.5185139398778875,,3.336859820916809,Africa,0
Cameroon,4.2615721191144775,,2.603144372620182,,4.185258765296585,Africa,0
Central African Republic,3.667639706056411,,1.7853298350107671,,3.2375437381428744,Africa,0
Chad,2.977266212427293,,1.8808135922807914,,2.9339931638312424,Africa,0
Comoros,2.6009728956867484,,0.8450980400142568,,2.578639209968072,Africa,1
DR Congo,3.979457318097848,,2.3521825181113627,,3.9253636673541017,Africa,0
Djibouti,3.7290027092721902,,1.7708520116421442,,3.711807229041191,Africa,0
Egypt,4.982103816443355,,3.7062909572587635,,4.747419576948988,Africa,0
Equatorial Guinea,3.683137131483007,,1.919078092376074,,3.338854746252323,Africa,1
Eritrea,2.45484486000851,,,,2.3944516808262164,Africa,0
Eswatini,3.5471591213274176,,1.7993405494535817,,3.2810333672477277,Africa,0
Ethiopia,4.399985056102451,,2.6655809910179533,,4.0427329796217215,Africa,0
Gabon,3.9072500828813284,,1.7075701760979363,,3.77232170672292,Africa,0
Gambia,3.1693804953119495,,1.5185139398778875,,2.392696953259666,Africa,0
Ghana,4.618800918614222,,2.3483048630481607,,4.594613509160098,Africa,0
Guinea,3.9093420383613084,,1.6989700043360187,,3.8488047010518036,Africa,0
Guinea-Bissau,3.3197304943302246,,1.462397997898956,,3.0064660422492318,Africa,1
Ivory Coast,4.226522575863549,,2.0211892990699383,,4.124536828301277,Africa,1
Kenya,4.448768136783969,,2.658964842664435,,4.164650215934297,Africa,0
Lesotho,2.9020028913507296,,1.380211241711606,,2.2430380486862944,Africa,0
Liberia,3.097604328874411,,1.9138138523837167,,2.8680563618230415,Africa,0
Libya,3.8202671571609645,,2.12057393120585,,2.890979596989689,Africa,0
Madagascar,4.127007557371327,,2.1931245983544616,,4.061791639184011,Africa,0
Malawi,3.6768764319731373,,2.1818435879447726,,3.4029488293444046,Africa,0
Mali,3.4119562379304016,,2.0969100130080562,,3.2960066693136723,Africa,0
Mauritania,3.8209891764160497,,2.1958996524092336,,3.7589875468676195,Africa,0
Mauritius,2.53655844257153,,1.0,,2.5237464668115646,Africa,1
Mayotte,3.4900990050633047,,1.591064607026499,,3.452553063228925,Africa,1
Morocco,4.564595056624839,,2.7450747915820575,,4.409544281096402,Africa,0
Mozambique,3.4080702858871854,,1.2787536009528289,,2.978180516937414,Africa,0
Namibia,3.532244643626582,,1.3424226808222062,,2.921686475483602,Africa,0
Niger,3.064832219738574,,1.8388490907372552,,3.031408464251624,Africa,0
Nigeria,4.678909705045905,,2.9804578922761,,4.530750224129781,Africa,0
Rwanda,3.3402457615679317,,0.9030899869919435,,3.182984967003582,Africa,0
Réunion,2.8656960599160706,,0.6989700043360189,,2.8000293592441343,Africa,0
Senegal,4.0639710069647625,,2.383815365980431,,3.8763910618191875,Africa,0
Seychelles,2.103803720955957,,,,2.100370545117563,Africa,0
Sierra Leone,3.287129620719111,,1.8388490907372552,,3.1711411510283822,Africa,0
Somalia,3.508798965403905,,1.968482948553935,,3.2375437381428744,Africa,1
South Africa,5.7550504379993885,,4.0417873189717515,,5.635512899864127,Africa,0
South Sudan,3.3939260065858368,,1.6720978579357175,,3.070037866607755,Africa,0
Sudan,4.080373916701309,,2.895422546039408,,3.798097932062486,Africa,1
São Tomé and Príncipe,2.94546858513182,,1.1760912590556813,,2.90687353472207,Africa,0
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.0382226383687185,,1.414973347970818,,2.893206753059848,Africa,0
Tunisia,3.250420002308894,,1.7160033436347992,,3.1065308538223815,Africa,0
Uganda,3.1245042248342823,,0.9542425094393249,,3.0565237240791006,Africa,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,3.9294700161774894,,2.3909351071033793,,3.859318465097116,Africa,0
Zimbabwe,3.6895752157599384,,2.0863598306747484,,3.2095150145426308,Africa,0
