Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,4.699169733863424,,3.225050696138049,,4.546295835121443,Africa,1
Angola,3.614580866997486,,2.187520720836463,,3.1610683854711747,Africa,1
Benin,3.360593413565249,,1.6020599913279623,,3.2909245593827543,Africa,1
Botswana,3.4094258686714434,,1.1139433523068367,,2.795184589682424,Africa,1
Burkina Faso,3.2778383330020473,,1.7481880270062005,,3.0751818546186915,Africa,1
Burundi,2.6757783416740852,,0.0,,2.6646419755561257,Africa,1
Cabo Verde,3.7227161674884948,,1.7160033436347992,,3.669688708056208,Africa,1
Cameroon,4.313825053809394,,2.6190933306267428,,4.281578735023752,Africa,1
Central African Republic,3.6799726942774185,,1.792391689498254,,3.2624510897304293,Africa,1
Chad,3.061829307294699,,1.9084850188786497,,2.9854264740830017,Africa,1
Comoros,2.6720978579357175,,0.8450980400142568,,2.6532125137753435,Africa,1
DR Congo,4.022139570398392,0.6020599913279624,2.432969290874406,,4.000477461374455,Africa,1
Djibouti,3.732715340349993,,1.7853298350107671,,3.7272158209084925,Africa,1
Egypt,5.009200105451732,,3.762453482363547,,4.955841625856779,Africa,1
Equatorial Guinea,3.699143687394484,,1.919078092376074,,3.6540802353065707,Africa,1
Eritrea,2.561101383649056,,,,2.484299839346786,Africa,0
Eswatini,3.722798396870905,,2.0170333392987803,,3.6671726724788685,Africa,1
Ethiopia,4.843288852674867,,3.044539760392411,,4.456882020623248,Africa,1
Gabon,3.9397188823541045,,1.7323937598229686,,3.896250562461638,Africa,1
Gambia,3.5472823079633033,,2.03342375548695,,3.29928933408768,Africa,1
Ghana,4.663342790990492,,2.4727564493172123,,4.655695358099588,Africa,1
Guinea,4.014688511872338,,1.8129133566428555,,3.9893163049899516,Africa,1
Guinea-Bissau,3.362293937964231,,1.591064607026499,,3.0519239160461065,Africa,1
Ivory Coast,4.28616444665352,,2.0791812460476247,,4.270212854896243,Africa,1
Kenya,4.569128012949855,,2.8129133566428557,,4.379287383990714,Africa,1
Lesotho,3.1535099893008374,,1.5185139398778875,,2.877371345869774,Africa,1
Liberia,3.125806458139527,,1.9138138523837167,,3.0856472882968564,Africa,1
Libya,4.469026307750862,2.8129133566428557,2.662757831681574,1.0,4.201752062778252,Africa,1
Madagascar,4.207795885204709,1.7993405494535817,2.3541084391474008,0.0,4.16858586553641,Africa,1
Malawi,3.758381941774675,,2.2528530309798933,,3.607776603741693,Africa,1
Mali,3.480581786829169,,2.1072099696478683,,3.3760291817281805,Africa,1
Mauritania,3.8682916880178557,,2.2068258760318495,,3.8436687229791437,Africa,1
Mauritius,2.5646660642520893,0.0,1.0,,2.530199698203082,Africa,1
Mayotte,3.5491259267581112,,1.6020599913279623,,3.4718781993072905,Africa,1
Morocco,5.013338692780299,,3.268343913951065,,4.925095406000673,Africa,1
Mozambique,3.839603729470837,,1.6434526764861874,,3.572639297042813,Africa,1
Namibia,4.025592568851674,1.9084850188786497,2.0644579892269186,0.47712125471966244,3.922154325231059,Africa,1
Niger,3.0751818546186915,,1.8388490907372552,,3.0429690733931802,Africa,1
Nigeria,4.759191748130646,,3.041392685158225,,4.687297037768995,Africa,1
Rwanda,3.674125982742708,,1.4313637641589874,,3.473194909204938,Africa,1
Réunion,3.5333907080175515,,1.1760912590556813,,3.394801777162711,Africa,1
Senegal,4.169056932744852,1.3222192947339193,2.4800069429571505,,4.065243501186464,Africa,1
Seychelles,2.155336037465062,,,,2.1335389083702174,Africa,0
Sierra Leone,3.336059277866349,,1.8573324964312685,,3.2174839442139063,Africa,1
Somalia,3.5397032389478253,,1.9912260756924949,,3.458939861890326,Africa,1
South Africa,5.820816001236549,,4.20390278111006,,5.771740302132961,Africa,1
South Sudan,3.423081958297231,,1.6901960800285136,,3.110589710299249,Africa,1
Sudan,4.132099521916504,,2.9222062774390163,,3.829946695941636,Africa,1
São Tomé and Príncipe,2.958085848521085,,1.1760912590556813,,2.9444826721501687,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.222456336679247,,1.6127838567197355,,3.1051694279993316,Africa,1
Tunisia,4.0515383905153275,2.722633922533812,2.214843848047698,0.6989700043360189,3.377670439334323,Africa,1
Uganda,3.8268519478206438,2.387389826338729,1.806179973983887,0.0,3.4437322414015967,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.15803061259034,2.330413773349191,2.519827993775719,,4.134463991534289,Africa,1
Zimbabwe,3.885530833188092,,2.3521825181113627,,3.772615049849171,Africa,1
