Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,4.042221002390382,,2.514547752660286,,3.8090881313463463,Europe,1
Andorra,3.1283992687178066,,1.724275869600789,,2.9745116927373285,Europe,1
Austria,4.502795704130007,,2.8750612633917,,4.41924510416498,Europe,1
Belarus,4.867962195629719,,2.8680563618230415,,4.85955257155541,Europe,1
Belgium,4.961596674916761,2.986323777050765,3.9964678902617172,0.3010299956639812,4.271586064027271,Europe,1
Bosnia and Herzegovina,4.358581996718514,,2.8363241157067516,,4.19512442298668,Europe,1
Bulgaria,4.250395603057116,,2.8530895298518657,,4.105510184769974,Europe,1
Channel Islands,2.801403710017355,,1.6812412373755872,,2.7596678446896306,Europe,1
Croatia,4.126066436885335,2.416640507338281,2.3384564936046046,0.8450980400142568,4.030235296012244,Europe,1
Czechia,4.5296869537729165,,2.6532125137753435,,4.325104982971408,Europe,1
Denmark,4.283662990058831,,2.798650645445269,,4.207876621591972,Europe,1
Estonia,3.4240645254174877,1.3617278360175928,1.806179973983887,,3.3525683861793087,Europe,1
Faroe Islands,2.6190933306267428,,,,2.6127838567197355,Europe,0
Finland,3.930031614950973,,2.5276299008713385,,3.8750612633917,Europe,1
France,5.560325164529279,,4.489860084416134,,4.949677814342025,Europe,0
Germany,5.414513754941161,,3.974189191118167,,5.370790564519267,Europe,1
Gibraltar,2.509202522331103,,,,2.4608978427565478,Europe,0
Greece,4.104964845527823,,2.4771212547196626,,3.5802405082653763,Europe,1
Hungary,4.072801149409849,2.9618954736678504,2.801403710017355,0.3010299956639812,3.608312042697327,Europe,1
Iceland,3.3346547668832414,,1.0,,3.317854489331469,Europe,1
Ireland,4.485309645051858,,3.2506639194632436,,4.368547197567657,Europe,1
Isle of Man,2.5276299008713385,,1.380211241711606,,2.494154594018443,Europe,1
Italy,5.454533885280384,,4.551413398581146,,5.327219937911499,Europe,1
Latvia,3.165541076722373,0.6989700043360189,1.5440680443502757,,3.0962145853464054,Europe,1
Liechtenstein,2.037426497940624,,0.0,,2.0211892990699383,Europe,1
Lithuania,3.5179872030250783,1.724275869600789,1.9344984512435677,,3.315970345456918,Europe,0
Luxembourg,3.854852362417834,,2.093421685162235,,3.805976350717563,Europe,1
Malta,3.351603072419129,,1.1760912590556813,,3.2631624649622166,Europe,1
Moldova,4.625137462959535,,3.04688519083771,,4.483401844299177,Europe,1
Monaco,2.225309281725863,,0.0,,2.089905111439398,Europe,1
Montenegro,3.805160901599434,,2.060697840353612,,3.649334858712142,Europe,1
Netherlands,4.901899475590769,,3.7960189693471493,,N/A,Europe,0
North Macedonia,4.191870015444723,,2.807535028068853,,4.1137428624293495,Europe,1
Norway,4.07928980609866,,2.423245873936808,,4.015820634262069,Europe,1
Poland,4.86717275117865,2.780317312140151,3.338854746252323,1.1139433523068367,4.776156158421916,Europe,0
Portugal,4.798049536157326,,3.268343913951065,,4.6399245471023365,Europe,1
Romania,5.0046437500057115,,3.6127838567197355,,4.612889769287484,Europe,1
Russia,6.024223698459051,3.7394141026986953,4.266795959846667,2.0755469613925306,5.941280310580938,Europe,1
San Marino,2.858537197569639,,1.6232492903979006,,2.8208579894397,Europe,1
Serbia,4.508233354972011,,2.863322860120456,,4.492760389026838,Europe,1
Slovakia,3.7366354976868212,2.303196057420489,1.5797835966168101,0.0,3.4933186082321015,Europe,1
Slovenia,3.5566642621225686,2.0211892990699383,2.130333768495006,,3.431202884556517,Europe,0
Spain,5.760947692200156,,4.473443173454762,,N/A,Europe,0
Sweden,4.937041210466578,,3.7668588110214176,,N/A,Europe,0
Switzerland,4.66500843312921,,3.305351369446624,,4.585460729508501,Europe,0
UK,5.558320891701395,,4.6192394628353615,,N/A,Europe,0
Ukraine,5.1814405356978845,3.491781775584166,3.498034723687027,1.8573324964312685,4.834713102243104,Europe,1
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
