Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.107735554960752,,3.3636119798921444,,4.987693072400244,Europe,1
Andorra,4.096805769822717,,2.0791812460476247,,4.070776462843435,Europe,1
Austria,5.759482758041298,,3.985067033150501,,5.726351418429233,Europe,1
Belarus,5.52486716371321,,3.369957607346053,,5.512027656402026,Europe,1
Belgium,5.964960254648934,3.6599162000698504,4.369735215355923,1.5797835966168101,4.77402034534064,Europe,0
Bosnia and Herzegovina,5.259897158001566,,3.8632038590286295,,5.14432196338084,Europe,1
Bulgaria,5.56999505650104,,4.156882164439376,,5.456060704877479,Europe,1
Channel Islands,3.607562243183588,,1.9344984512435677,,3.5972562829251418,Europe,1
Croatia,5.463742228310557,,3.797198269838959,,5.432911594786209,Europe,1
Czechia,6.198099292692552,,4.443012511216785,,6.161021326859838,Europe,1
Denmark,5.374933385667627,,3.3872118003137306,,5.354046941769515,Europe,1
Estonia,5.0558979504110075,,3.0086001717619175,,4.974078563980868,Europe,1
Faroe Islands,2.82020145948564,,0.0,,2.8195439355418688,Europe,1
Finland,4.912259264991969,,2.938519725176492,,4.662757831681574,Europe,1
France,6.7010310448789,,4.993885724070569,,5.482357552457321,Europe,1
Germany,6.476078130529227,,4.896845758281481,,6.425126470508774,Europe,1
Gibraltar,3.631139250256811,,1.9731278535996986,,3.621176281775035,Europe,1
Greece,5.467997094695416,,3.946108230436906,,5.3926916783958685,Europe,1
Hungary,5.853617914617369,,4.365693851577262,,5.62671597743094,Europe,1
Iceland,3.7964355588101744,,1.462397997898956,,3.787176992470554,Europe,1
Ireland,5.381373233120842,,3.679700380871964,,4.368547197567657,Europe,1
Isle of Man,3.1970047280230456,,1.462397997898956,,3.1598678470925665,Europe,1
Italy,6.574503176205454,,5.056611412970193,,6.492350897923951,Europe,1
Latvia,5.030356805310842,,3.2979792441593623,,4.992319297944793,Europe,1
Liechtenstein,3.437433443797971,,1.7481880270062005,,3.415974411376566,Europe,1
Lithuania,5.35277661247027,,3.564784384503987,,5.313377836393404,Europe,1
Luxembourg,4.8037984079896745,,2.885361220031512,,4.769923543522596,Europe,1
Malta,4.4705280903489495,,2.60422605308447,,4.456517857805262,Europe,1
Moldova,5.381811560067136,,3.7298934039632377,,5.346290368932021,Europe,1
Monaco,3.3754807146185724,,1.4913616938342726,,3.3483048630481607,Europe,1
Montenegro,4.97328952889464,,3.1351326513767748,,4.945192755029246,Europe,1
Netherlands,6.127897148701646,,4.22411851110638,,N/A,Europe,0
North Macedonia,5.149702419755298,,3.621384028481653,,5.0623299827289925,Europe,1
Norway,5.012727583133037,,2.835056101720116,,4.949155717222631,Europe,1
Poland,6.407033463091717,,4.764743857205855,,6.331035343563163,Europe,1
Portugal,5.917467697504239,,4.228143607597742,,5.89443126838772,Europe,1
Romania,6.001242474694314,,4.398044226842014,,5.955321595892617,Europe,1
Russia,6.6658330525361915,,5.011354722858123,,6.629234112760108,Europe,1
San Marino,3.695131297704026,,1.9294189257142926,,3.6509870943834453,Europe,1
Serbia,5.805824249732334,,3.7558748556724915,,5.740550579911236,Europe,1
Slovakia,5.5687565621715045,,4.020651268004342,,5.407050814804251,Europe,1
Slovenia,5.35401234566722,,3.614053105987219,,5.317910887550093,Europe,1
Spain,6.524722142524806,,4.882683882840874,,6.490790010345378,Europe,0
Sweden,5.933183985699257,,4.134208992932083,,N/A,Europe,0
Switzerland,5.790667203247559,,4.019199401055288,,5.746296282911714,Europe,1
UK,6.640287103861291,,5.10407720615511,,6.597885751132708,Europe,1
Ukraine,6.265086105793702,,4.565599916843713,,6.147931571099053,Europe,1
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
