Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,1.9731278535996986,,0.47712125471966244,,1.9493900066449128,North America,1
Aruba,3.2801228963023075,,0.9542425094393249,,2.8709888137605755,North America,1
Bahamas,3.313234291694724,,1.6989700043360187,,2.8779469516291885,North America,1
Barbados,2.220108088040055,,0.8450980400142568,,2.1492191126553797,North America,1
Belize,2.9395192526186187,,1.0791812460476249,,1.968482948553935,North America,1
Bermuda,2.225309281725863,,0.9542425094393249,,2.1789769472931693,North America,1
British Virgin Islands,1.5440680443502757,,0.0,,0.9030899869919435,North America,1
Canada,5.10502623038901,,3.9594230219431052,,5.0539768490723755,North America,0
Caribbean Netherlands,1.146128035678238,,,,0.8450980400142568,North America,0
Cayman Islands,2.311753861055754,,0.0,,2.305351369446624,North America,1
Costa Rica,4.585291490895498,,2.60959440922522,,4.16625245195416,North America,1
Cuba,3.5872618496925344,,1.9637878273455553,,3.5081255360831993,North America,1
Curaçao,1.792391689498254,0.6989700043360189,0.0,,1.5440680443502757,North America,1
Dominica,1.3010299956639813,,,,1.255272505103306,North America,0
Dominican Republic,4.970300375402178,,3.216957207361097,,4.814813408448835,North America,1
El Salvador,4.407169876483705,2.0863598306747484,2.850033257689769,0.7781512503836436,4.139847614646311,North America,1
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.380211241711606,North America,0
Guadeloupe,3.0588054866759067,,1.2041199826559248,,2.526339277389844,North America,1
Guatemala,4.862852615708447,,3.4328090050331683,,4.781999372417942,North America,1
Haiti,3.911743377855932,,2.303196057420489,,3.7591388162811663,North America,1
Honduras,4.769451179402037,3.0572856444182146,3.2617385473525378,1.380211241711606,4.003288158826075,North America,1
Jamaica,3.303412070596742,2.1492191126553797,1.2787536009528289,,2.948412965778601,North America,1
Martinique,2.7752462597402365,,1.2041199826559248,,1.9912260756924949,North America,1
Mexico,5.76770339997977,3.765221366304981,4.800345845264312,2.741939077729199,5.607097789757882,North America,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Nicaragua,3.65263306808311,,2.1367205671564067,,3.4643404846276673,North America,1
Panama,4.957243227337638,,3.2935835134961167,,4.810245963436546,North America,1
Saint Barthelemy,1.255272505103306,,,,1.1139433523068367,North America,0
Saint Kitts and Nevis,1.2304489213782739,,,,1.2304489213782739,North America,0
Saint Lucia,1.414973347970818,,,,1.3979400086720377,North America,0
Saint Martin,2.3283796034387376,,0.6989700043360189,,1.8976270912904414,North America,1
Saint Pierre and Miquelon,0.6989700043360189,,,,0.0,North America,0
Saint Vincent and the Grenadines,1.7781512503836436,,,,1.7558748556724915,North America,0
Trinidad and Tobago,3.1914510144648953,,1.2787536009528289,,2.797959643737196,North America,1
Turks and Caicos,2.690196080028514,0.9030899869919435,0.47712125471966244,,2.1702617153949575,North America,1
USA,6.785098814347156,2.7168377232995247,5.269431214448118,1.806179973983887,6.5284706127194845,North America,0
