Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.065762654951084,,3.4865721505183562,,4.908383135383746,Africa,1
Angola,4.3379382185842,,2.724275869600789,,4.3031744501923495,Africa,1
Benin,3.833656996892872,,1.954242509439325,,3.7444494574467986,Africa,1
Botswana,4.574714020754261,,2.6857417386022635,,4.5125509929042105,Africa,1
Burkina Faso,4.099404372345543,,2.161368002234975,,4.087781417809542,Africa,1
Burundi,3.419625360887743,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.218929185088087,,2.2121876044039577,,4.199892243526319,Africa,1
Cameroon,4.608761301825588,,2.7788744720027396,,4.547294624705321,Africa,1
Central African Republic,3.7064617376313547,,1.806179973983887,,3.6935510855959133,Africa,1
Chad,3.6473829701146196,,2.1986570869544226,,3.6084190513172856,Africa,1
Comoros,3.5659658174466666,,2.164352855784437,,3.541953474458236,Africa,1
DR Congo,4.441852175773292,1.9030899869919435,2.8609366207000937,,4.402880133602107,Africa,0
Djibouti,3.8306528137974243,,1.806179973983887,,3.7885925559203595,Africa,1
Egypt,5.293824230590002,,4.067442842776381,,5.178758306964333,Africa,1
Equatorial Guinea,3.8312296938670634,,2.0043213737826426,,3.79546289439038,Africa,1
Eritrea,3.500099191915723,,0.9030899869919435,,3.4658288153574364,Africa,1
Eswatini,4.237945676609235,,2.8228216453031045,,4.2068528500066975,Africa,1
Ethiopia,5.280109224697342,,3.4302363534115106,,5.1749025621783264,Africa,1
Gabon,4.2571503820570005,,2.03342375548695,,4.1946253294838645,Africa,1
Gambia,3.7245216271185626,1.6812412373755872,2.2068258760318495,,3.6924944075030846,Africa,0
Ghana,4.953725874383556,,2.8656960599160706,,4.935749033031867,Africa,1
Guinea,4.280669407886888,2.143014800254095,2.0530784434834195,,4.207688213335581,Africa,0
Guinea-Bissau,3.554610285226164,,1.7481880270062005,,3.4610480916706576,Africa,1
Ivory Coast,4.611383384708976,,2.346352974450639,,4.5675439155731015,Africa,1
Kenya,5.0904943633667825,,3.3113299523037933,,4.957061082968626,Africa,1
Lesotho,4.028774526500088,,2.496929648073215,,3.6424645202421213,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.188422214635828,2.9585638832219674,3.4119562379304016,1.255272505103306,5.1504893356896515,Africa,0
Madagascar,4.358772151492734,2.2095150145426308,2.5599066250361124,0.3010299956639812,4.328012438855587,Africa,0
Malawi,4.522744093118784,,3.0409976924234905,,4.464191370640999,Africa,1
Mali,3.976533380391938,,2.5705429398818973,,3.823539433656859,Africa,1
Mauritania,4.246941512483255,,2.6503075231319366,,4.2288621285305625,Africa,1
Mauritius,2.929418925714293,,1.0,,2.77232170672292,Africa,1
Mayotte,4.283843757795844,,2.187520720836463,,3.4718781993072905,Africa,1
Morocco,5.692320690237095,,3.943247125137862,,5.681331705969166,Africa,1
Mozambique,4.822795521541065,,2.8750612633917,,4.725813660083804,Africa,1
Namibia,4.631149404322859,,2.6972293427597176,,4.598724865357054,Africa,1
Niger,3.693639026161548,,2.2671717284030137,,3.6582976503081897,Africa,1
Nigeria,5.20971870985626,,3.307709923404807,,5.171814181051147,Africa,1
Rwanda,4.3217019695007375,,2.469822015978163,,4.285782273779395,Africa,1
Réunion,4.192037502713247,,2.0086001717619175,,4.148108857729697,Africa,1
Senegal,4.581312362231848,2.250420002308894,3.00987563371216,0.47712125471966244,4.550326211208258,Africa,0
Seychelles,3.582971929104806,,1.255272505103306,,3.5058280338548364,Africa,1
Sierra Leone,3.5964871337365443,,1.8976270912904414,,3.4459154139511234,Africa,1
Somalia,4.01573687447745,,2.656098202012832,,3.659345635746177,Africa,1
South Africa,6.187227614178844,,4.718094606559666,,6.1658980956160105,Africa,1
South Sudan,3.9986515959983735,1.6989700043360187,2.0293837776852097,0.0,3.95433900860246,Africa,0
Sudan,4.470439893804682,,3.3016809492935764,,4.377634034247592,Africa,1
São Tomé and Príncipe,3.334252642334231,,1.5314789170422551,,3.300812794118117,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.961278679085043,,2.0211892990699383,,3.8657552240714517,Africa,1
Tunisia,5.3918292563443195,,3.935003151453655,,5.329408050072906,Africa,1
Uganda,4.609797103812625,,2.5237464668115646,,4.180097188980094,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.939484307978605,2.330413773349191,3.074450718954591,0.3010299956639812,4.922294581932193,Africa,0
Zimbabwe,4.564867189504397,,3.1806992012960347,,4.537151405048338,Africa,1
