Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,3.9985644582609416,2.089905111439398,2.48572142648158,0.6989700043360189,3.7695250201710504,Europe,1
Andorra,3.0788191830988487,,1.724275869600789,,2.9585638832219674,Europe,1
Austria,4.458320509318077,2.552668216112193,2.8662873390841948,,4.389396465218475,Europe,1
Belarus,4.860248143243728,2.2624510897304293,2.8457180179666586,0.6989700043360189,4.85436677804087,Europe,1
Belgium,4.937236964097989,2.801403710017355,3.9955913242523535,0.0,4.267476801134049,Europe,1
Bosnia and Herzegovina,4.3181468451027945,,2.803457115648414,,4.149834696715785,Europe,1
Bulgaria,4.22466252884103,,2.8182258936139557,,4.076822423342773,Europe,1
Channel Islands,2.8000293592441343,,1.6812412373755872,,2.7596678446896306,Europe,1
Croatia,4.057970231710706,2.5237464668115646,2.290034611362518,0.0,3.930949031167523,Europe,1
Czechia,4.422458514031944,,2.629409599102719,,4.270981456062332,Europe,1
Denmark,4.244202876082984,2.2380461031287955,2.7972675408307164,0.0,4.192734671903164,Europe,1
Estonia,3.3902283624691303,1.1760912590556813,1.806179973983887,,3.333850145102545,Europe,1
Faroe Islands,2.615950051656401,0.0,,,2.578639209968072,Europe,0
Finland,3.915135906622012,1.3979400086720377,2.526339277389844,,3.8662873390841948,Europe,1
France,5.477383200044848,,4.487223245584333,,4.940546366552379,Europe,0
Germany,5.396309214933765,2.3961993470957363,3.9730816496013674,,5.351409751925439,Europe,1
Gibraltar,2.484299839346786,0.8450980400142568,,,2.3944516808262164,Europe,0
Greece,4.049218022670182,2.305351369446624,2.4456042032735974,0.0,3.5802405082653763,Europe,1
Hungary,3.8681740408596386,2.661812685537261,2.79309160017658,0.0,3.5959369062691735,Europe,1
Iceland,3.329397879361043,0.8450980400142568,1.0,,3.307282047033346,Europe,1
Ireland,4.465472080873497,,3.2496874278053016,,4.368547197567657,Europe,1
Isle of Man,2.526339277389844,,1.380211241711606,,2.494154594018443,Europe,1
Italy,5.436022632112568,,4.550448502899969,1.0413926851582251,5.32020238751612,Europe,0
Latvia,3.15106325335375,0.7781512503836436,1.5440680443502757,0.0,3.074450718954591,Europe,1
Liechtenstein,2.0293837776852097,,0.0,,1.9867717342662448,Europe,1
Lithuania,3.4776999283321306,1.414973347970818,1.9344984512435677,,3.2833012287035497,Europe,1
Luxembourg,3.833210880282609,,2.093421685162235,,N/A,Europe,0
Malta,3.2975416678181597,1.2787536009528289,1.1139433523068367,,3.194514341882467,Europe,1
Moldova,4.59001658245561,2.727541257028556,3.0199466816788423,1.0413926851582251,4.431637122784461,Europe,1
Monaco,2.155336037465062,,0.0,,1.9731278535996986,Europe,1
Montenegro,3.7130703258556395,,2.0170333392987803,,3.6195107208384987,Europe,1
Netherlands,4.8645585423427296,2.8715729355458786,3.794975744051132,0.3010299956639812,N/A,Europe,0
North Macedonia,4.172340173624813,2.037426497940624,2.784617292632875,0.47712125471966244,4.081131187131893,Europe,1
Norway,4.04766419460156,1.6020599913279623,2.4216039268698313,,3.9707187037201894,Europe,1
Poland,4.84397984447816,2.8394780473741985,3.322219294733919,0.9030899869919435,4.6974037232004875,Europe,1
Portugal,4.774202992384649,2.6085260335771943,3.2631624649622166,0.6020599913279624,4.629164857207313,Europe,1
Romania,4.966587536022791,3.126780577012009,3.5811528919662887,1.6720978579357175,4.5979802352006205,Europe,1
Russia,6.00651096694095,3.708420900134713,4.246720103107109,2.0827853703164503,5.920513076805072,Europe,1
San Marino,2.8662873390841948,,1.6232492903979006,,2.8195439355418688,Europe,1
Serbia,4.5020445538773535,1.9822712330395684,2.857935264719429,0.47712125471966244,4.482687825852957,Europe,1
Slovakia,3.6334684555795866,2.1367205671564067,1.568201724066995,,3.4302363534115106,Europe,1
Slovenia,3.488409688903198,1.6720978579357175,2.1271047983648077,,3.387389826338729,Europe,1
Spain,5.688876125379546,,4.465888242626536,,N/A,Europe,0
Sweden,4.929342278748438,,3.766040860381389,0.6989700043360189,N/A,Europe,0
Switzerland,4.638808620500164,2.6074550232146687,3.3038437748886547,,4.562292864456475,Europe,1
UK,5.534471600770148,3.287801729930226,4.618435126515527,1.0,N/A,Europe,0
Ukraine,5.117108819239477,3.4350476413399647,3.4410664066392633,1.7075701760979363,4.77579970527985,Europe,1
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
