Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.763712438156989,2.146128035678238,3.406540180433955,0.6020599913279624,4.71803642078278,Asia,0
Albania,5.112919884895449,2.0,3.3705130895985924,0.6989700043360189,5.009327644064742,Europe,0
Algeria,5.078474943488152,2.2121876044039577,3.499687082618404,0.6989700043360189,4.921759285221239,Africa,0
Andorra,4.107379582804448,,2.089905111439398,,4.086466611271582,Europe,1
Angola,4.387193993696869,,2.7489628612561616,,4.354050785610767,Africa,1
Anguilla,1.462397997898956,,,,1.3979400086720377,North America,0
Antigua and Barbuda,3.085290578230065,0.0,1.4913616938342726,,2.9978230807457256,North America,0
Argentina,6.433685846208297,4.310926855371693,4.774341752782963,2.3944516808262164,6.377740146558963,South America,0
Armenia,5.319767931896034,2.4742162640762553,3.590507462008583,1.2304489213782739,5.276500865941352,Asia,0
Aruba,4.013847995871831,,1.9637878273455553,,3.9903832589062334,North America,1
Australia,4.470278153606752,1.255272505103306,2.9590413923210934,,4.422212171034224,Australia/Oceania,0
Austria,5.774910936592713,3.325720858019412,3.996599222700167,1.380211241711606,5.7462191638420155,Europe,0
Azerbaijan,5.479519166391025,2.9978230807457256,3.6200318951262975,1.462397997898956,5.424128315402121,Asia,0
Bahamas,3.9838066419784153,,2.287801729930226,,3.953469743253401,North America,1
Bahrain,5.21779441956543,3.0034605321095067,2.7781512503836434,0.7781512503836436,5.186591917413286,Asia,0
Bangladesh,5.859271028158275,3.630529571426824,4.021065197202569,2.0492180226701815,5.793301353613115,Asia,0
Barbados,3.5776066773625357,,1.6434526764861874,,3.564073978977147,North America,1
Belarus,5.5379575437073,2.9479236198317262,3.3861421089308186,1.0,5.525673107030016,Europe,0
Belgium,5.9777217766766535,3.4765418090274287,4.375608752245516,1.462397997898956,5.905376489346658,Europe,0
Belize,4.09822826550294,,2.5024271199844326,,4.084325995016827,North America,1
Benin,3.881441721941393,,1.9777236052888478,,3.827885982789856,Africa,1
Bermuda,3.326949994165999,,1.255272505103306,,3.0923696996291206,North America,1
Bhutan,2.9827233876685453,0.6020599913279624,0.0,,2.9449759084120477,Asia,0
Bolivia,5.46099701287183,2.7168377232995247,4.102021856924153,1.146128035678238,5.376932640878076,South America,0
