Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3979400086720377,,,,1.3424226808222062,North America,0
Antigua and Barbuda,3.0784568180532927,,1.4771212547196624,,2.9722028383790646,North America,1
Aruba,4.003288158826075,,1.9637878273455553,,3.9762582492570453,North America,1
Bahamas,3.975891136401793,,2.278753600952829,,3.9476787399369364,North America,1
Barbados,3.5721743136130595,,1.6434526764861874,,3.5578679615680224,North America,1
Belize,4.097014231178033,,2.5024271199844326,,4.084003990608029,North America,1
Bermuda,3.27669152884504,,1.2041199826559248,,2.999130541287371,North America,1
British Virgin Islands,2.250420002308894,,0.0,,2.2013971243204513,North America,1
Canada,6.02979595884288,,4.36839846657925,,5.987900774236815,North America,0
Caribbean Netherlands,3.1815577738627865,,1.146128035678238,,3.144885418287142,North America,1
Cayman Islands,2.7126497016272113,,0.3010299956639812,,2.6875289612146345,North America,1
Costa Rica,5.347415889779997,,3.479719235439571,,5.289499765873857,North America,1
Cuba,4.941436890571359,,2.6693168805661123,,4.913283901760418,North America,1
Curaçao,4.0563330349511615,,1.8325089127062364,,3.8353734524700087,North America,1
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.411685350167744,,3.5304558435846762,,5.336019211951666,North America,1
El Salvador,4.823845763678481,2.225309281725863,3.3126004392612596,,4.799836602599349,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.084218686739239,,2.2405492482826,,3.3506356082589543,North America,1
Guatemala,5.308156604234805,,3.846337112129805,,5.269809377432077,North America,1
Haiti,4.109072080978879,,2.399673721481038,,4.061188504662071,North America,1
Honduras,5.292446587345533,2.48572142648158,3.686725621074542,1.7558748556724915,4.880539214374285,North America,0
Jamaica,4.631068165146266,,2.829946695941636,,4.279142006491639,North America,1
Martinique,3.9555915504057246,,1.7558748556724915,,1.9912260756924949,North America,1
Mexico,6.35828518891952,3.2113875529368587,5.321602572500736,2.561101383649056,6.258324497240723,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.827821427682802,,2.2528530309798933,,3.625826713285711,North America,1
Panama,5.554842750998061,,3.7900739484263046,,5.542270071057491,North America,1
Saint Barthelemy,2.957607287060095,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.638988159343682,,1.806179973983887,,3.621072371143626,North America,1
Saint Martin,3.2286569581089353,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.256717745977487,,1.0,,3.2214142378423385,North America,1
Trinidad and Tobago,3.9263939002696824,,2.164352855784437,,3.890700397698875,North America,1
Turks and Caicos,3.3723595825243238,,1.2304489213782739,,3.3585059114902354,North America,1
USA,7.505058536133706,3.494154594018443,5.760678008635172,1.6127838567197355,7.390253188691636,North America,0
