Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3979400086720377,,,,1.3424226808222062,North America,0
Antigua and Barbuda,3.0718820073061255,0.47712125471966244,1.462397997898956,,2.960470777534299,North America,0
Aruba,3.9954596866210643,1.792391689498254,1.9637878273455553,,3.9640237928400337,North America,0
Bahamas,3.9703003754021777,1.6334684555795864,2.2764618041732443,,3.9451730461739003,North America,0
Barbados,3.5686709780098966,0.8450980400142568,1.6434526764861874,,3.55339751012388,North America,0
Belize,4.096388546687367,,2.5024271199844326,,4.083000669576533,North America,1
Bermuda,3.200303182981585,1.9493900066449128,1.146128035678238,,2.921686475483602,North America,0
British Virgin Islands,2.250420002308894,,0.0,,2.2013971243204513,North America,1
Canada,6.01536939697505,3.9021117234480043,4.365693851577262,1.5797835966168101,5.976983302608071,North America,0
Caribbean Netherlands,3.1763806922432702,1.3617278360175928,1.146128035678238,,3.1136091510730277,North America,0
Cayman Islands,2.711807229041191,0.3010299956639812,0.3010299956639812,,2.6875289612146345,North America,0
Costa Rica,5.342118568233046,,3.4771212547196626,,5.287481487605214,North America,1
Cuba,4.921764485449725,2.960946195733831,2.6464037262230695,0.0,4.891832833551478,North America,0
Curaçao,4.026614967934676,2.380211241711606,1.7781512503836436,0.3010299956639812,3.773932647467645,North America,0
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.408292552475343,3.039017321997412,3.5286596452349897,0.9542425094393249,5.333255779961068,North America,0
El Salvador,4.816181621840715,,3.3096301674258988,0.47712125471966244,4.794766797940821,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.084218686739239,,2.2405492482826,,3.3506356082589543,North America,1
Guatemala,5.297484750497238,,3.84060787900929,,5.261043881578282,North America,1
Haiti,4.107752498740163,1.1139433523068367,2.399673721481038,,4.057932227380609,North America,0
Honduras,5.28562256078937,2.7895807121644256,3.6723749787460793,1.2304489213782739,4.870982968573435,North America,0
Jamaica,4.619135087704022,2.3096301674258988,2.8102325179950842,1.1760912590556813,4.268718346117294,North America,0
Martinique,3.9555915504057246,,1.7558748556724915,,1.9912260756924949,North America,1
Mexico,6.354469368477206,3.7402837196818792,5.313018885648197,2.7752462597402365,6.2549483522227876,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.827821427682802,,2.2528530309798933,,3.625826713285711,North America,1
Panama,5.553523796643838,2.630427875025024,3.7890163267933747,0.6020599913279624,5.540404562446059,North America,0
Saint Barthelemy,2.957607287060095,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.634678752178682,0.9030899869919435,1.7993405494535817,,3.617210094557434,North America,0
Saint Martin,3.2286569581089353,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2489536154957075,0.9030899869919435,1.0,,3.2113875529368587,North America,0
Trinidad and Tobago,3.917820481993697,1.6127838567197355,2.161368002234975,,3.8864343196289384,North America,0
Turks and Caicos,3.369957607346053,,1.2304489213782739,,3.3571722577230334,North America,1
USA,7.501297990056775,4.904103965716909,5.7588021700023555,3.0034605321095067,7.385120700503003,North America,0
