Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.74699984856283,0.8450980400142568,3.388988785124714,,4.693454330402024,Asia,0
Albania,5.046499066334087,,3.2780673308886628,,4.86693681773164,Europe,1
Algeria,5.0567067069048415,,3.4781334281005174,,4.896658469781671,Africa,1
Andorra,4.0413137153458605,,2.0492180226701815,,4.0246498311794445,Europe,1
Angola,4.322756660077759,,2.708420900134713,,4.292787535198329,Africa,1
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.910090545594068,,1.3222192947339193,,2.550228353055094,North America,1
Argentina,6.330789863715545,,4.7225022982012685,,6.2866461795146495,South America,1
Armenia,5.241190232969829,2.7058637122839193,3.5077209766856137,0.6020599913279624,5.216572285651185,Asia,0
Aruba,3.9060116252714128,,1.8808135922807914,,3.891871830445584,North America,1
Australia,4.462847035831674,0.9542425094393249,2.9585638832219674,,4.418168662067866,Australia/Oceania,0
Austria,5.674742680633817,3.4077307280263356,3.939219635854818,1.3979400086720377,5.644742784484311,Europe,0
Azerbaijan,5.373583168350454,2.5477747053878224,3.510276844417355,0.47712125471966244,5.360954859653872,Asia,0
Bahamas,3.934498451243568,,2.2576785748691846,,3.870111155364401,North America,1
Bahrain,5.098692170308224,,2.670245853074124,,5.072988415740748,Asia,1
Bangladesh,5.740144697926319,2.7323937598229686,3.9269081017054357,1.0,5.70067430178157,Asia,0
Barbados,3.50745106090197,,1.568201724066995,,3.429752280002408,North America,1
Belarus,5.468985009022054,3.123524980942732,3.307282047033346,0.9542425094393249,5.454899714794416,Europe,0
Belgium,5.893767308567632,3.4407517004791854,4.34664631757689,1.2787536009528289,4.725756499418991,Europe,0
Belize,4.091139153825755,,2.4983105537896004,,4.0764948050097205,North America,1
Benin,3.7832602328729488,,1.8750612633917,,3.6957442751973235,Africa,1
Bermuda,2.858537197569639,,1.0791812460476249,,2.837588438235511,North America,1
Bhutan,2.938519725176492,0.0,0.0,,2.937517892017347,Asia,0
Bolivia,5.4036300461223234,2.971739590887778,4.071476967698918,1.4471580313422192,5.293872799513404,South America,0
Bosnia and Herzegovina,5.131980959841044,,3.7183355789085066,,5.071458547829043,Europe,1
Botswana,4.5016890119157,,2.5550944485783194,,4.427486109095786,Africa,1
Brazil,7.036303172134484,,5.4198698718892855,,6.985489794722041,South America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Brunei,2.2764618041732443,0.0,0.47712125471966244,,2.2600713879850747,Asia,0
Bulgaria,5.412267297998297,,4.024116072826771,,5.326167846605414,Europe,1
Burkina Faso,4.08361010516231,,2.155336037465062,,4.0690017170456,Africa,1
Burundi,3.3585059114902354,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.195429142457063,,2.1818435879447726,,4.176293882538767,Africa,1
Cambodia,2.979092900638326,1.3222192947339193,,,2.6910814921229687,Asia,0
Cameroon,4.552838494288028,,2.741151598851785,,4.5131376612116405,Africa,1
Canada,5.94535088621251,,4.34619644372921,,5.918776074233434,North America,0
Caribbean Netherlands,2.682145076373832,,0.6989700043360189,,2.6242820958356683,North America,1
Cayman Islands,2.6541765418779604,,0.3010299956639812,,2.629409599102719,North America,1
Central African Republic,3.7005306569785916,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.611617110554336,,2.146128035678238,,3.552911450216509,Africa,1
Channel Islands,3.606488850442648,,1.9344984512435677,,3.596377143997599,Europe,1
Chile,5.927087928472864,,4.320727726644173,,5.901344419953278,South America,1
China,4.954059101935989,1.0,3.6661434272915585,,4.930199953067788,Asia,0
Colombia,6.355945878422412,,4.780317312140151,,6.336089124570339,South America,1
Comoros,3.5547313766759667,,2.161368002234975,,3.530071568837378,Africa,1
Costa Rica,5.3152143931652605,,3.452246574520437,,5.272964210686641,North America,1
Croatia,5.391146906415991,2.8182258936139557,3.747023177451628,1.1760912590556813,5.374317502821529,Europe,0
Cuba,4.733076834043662,,2.5327543789924976,,4.691408637630063,North America,1
Curaçao,3.6784273224338673,,1.3424226808222062,,3.668665415454492,North America,1
Cyprus,4.559631365011087,,2.3654879848909,,3.313234291694724,Asia,1
