Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,1.9637878273455553,,0.47712125471966244,,1.8808135922807914,North America,1
Aruba,2.9020028913507296,,0.47712125471966244,,2.0569048513364727,North America,1
Bahamas,3.0153597554092144,,1.1760912590556813,,2.0863598306747484,North America,1
Barbados,2.1583624920952498,,0.8450980400142568,,2.060697840353612,North America,1
Belize,2.4712917110589387,1.9344984512435677,0.3010299956639812,,1.505149978319906,North America,0
Bermuda,2.2013971243204513,,0.9542425094393249,,2.161368002234975,North America,1
British Virgin Islands,0.9542425094393249,,0.0,,0.8450980400142568,North America,1
Canada,5.082225092215084,,3.954531942626914,,5.029984069012284,North America,0
Caribbean Netherlands,1.1139433523068367,,,,0.8450980400142568,North America,0
Cayman Islands,2.307496037913213,,0.0,,2.305351369446624,North America,1
Costa Rica,4.3989290729854345,,2.419955748489758,,3.9132308711135604,North America,1
Cuba,3.4952667443878105,,1.9444826721501687,,3.398634324538392,North America,1
Curaçao,1.505149978319906,,0.0,,1.4771212547196624,North America,1
Dominica,1.255272505103306,,,,1.255272505103306,North America,0
Dominican Republic,4.9149986003410975,,3.1370374547895126,,4.672974801233433,North America,1
El Salvador,4.335337525260544,,2.7664128471123997,0.8450980400142568,4.003503614742536,North America,0
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.3617278360175928,North America,0
Guadeloupe,2.5646660642520893,,1.146128035678238,,2.4608978427565478,North America,1
Guatemala,4.7715066402054775,,3.3554515201265174,,4.675723364209374,North America,1
Haiti,3.8910354153153106,1.5797835966168101,2.2833012287035497,0.6989700043360189,3.709524355876341,North America,0
Honduras,4.687145328523894,2.404833716619938,3.185542154854375,1.255272505103306,3.841672250073634,North America,1
Jamaica,3.0273496077747564,1.255272505103306,1.146128035678238,,2.8767949762007006,North America,1
Martinique,2.526339277389844,,1.2041199826559248,,1.9912260756924949,North America,1
Mexico,5.697560605754006,3.76774936734558,4.737717297021571,2.8674674878590514,5.52715926766075,North America,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Nicaragua,3.6143698395482886,,2.1072099696478683,,3.4643404846276673,North America,1
Panama,4.888611887588604,,3.231214647962601,,4.712624451214,North America,1
Saint Barthelemy,1.1139433523068367,,,,0.7781512503836436,North America,0
Saint Kitts and Nevis,1.2304489213782739,,,,1.2304489213782739,North America,0
Saint Lucia,1.3979400086720377,,,,1.3979400086720377,North America,0
Saint Martin,1.9242792860618816,,0.6020599913279624,,1.6434526764861874,North America,1
Saint Pierre and Miquelon,0.6020599913279624,,,,0.0,North America,0
Saint Vincent and the Grenadines,1.7558748556724915,,,,1.7160033436347992,North America,0
Trinidad and Tobago,2.513217600067939,,0.9030899869919435,,2.143014800254095,North America,1
Turks and Caicos,2.3820170425748683,1.2304489213782739,0.3010299956639812,,1.662757831681574,North America,1
USA,6.7291892585805995,,5.228223216675423,,6.449108435657217,North America,1
