Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,4.66342763898957,2.4742162640762553,3.190051417759206,1.0,4.511629391498832,Africa,0
Angola,3.458788881710845,,2.060697840353612,,3.0670708560453703,Africa,1
Benin,3.3412366232386925,,1.6020599913279623,,3.253580289562183,Africa,1
Botswana,3.3014640731433,,0.9030899869919435,,2.69284691927723,Africa,1
Burkina Faso,3.1486026548060932,,1.7403626894942439,,3.040602340114073,Africa,1
Burundi,2.6541765418779604,,0.0,,2.552668216112193,Africa,1
Cabo Verde,3.6232492903979003,,1.6127838567197355,,3.551693915127225,Africa,1
Cameroon,4.292344693840592,,2.6180480967120925,,4.2659492899506235,Africa,1
Central African Republic,3.674769314015426,,1.792391689498254,,3.2595938788859486,Africa,1
Chad,3.00987563371216,,1.8864907251724818,,2.960946195733831,Africa,1
Comoros,2.651278013998144,,0.8450980400142568,,2.6127838567197355,Africa,1
DR Congo,4.007662446537275,1.462397997898956,2.413299764081252,,3.9740509027928774,Africa,1
Djibouti,3.731346975545955,,1.7781512503836436,,3.7264826967848297,Africa,1
Egypt,4.998180844376089,,3.7399676967595092,,4.882552996687036,Africa,1
Equatorial Guinea,3.6965311199696074,,1.919078092376074,,3.6447339274471924,Africa,1
Eritrea,2.5185139398778875,,,,2.469822015978163,Africa,0
Eswatini,3.6794278966121188,,1.9731278535996986,,3.584783378996508,Africa,1
Ethiopia,4.752171416456744,,2.9444826721501687,,4.314120133789038,Africa,1
Gabon,3.934548947666147,,1.724275869600789,,3.8706379632108057,Africa,1
Gambia,3.4983105537896004,1.4771212547196624,1.99563519459755,,3.1189257528257768,Africa,1
Ghana,4.6510549930596605,,2.45178643552429,,4.640411864776314,Africa,1
Guinea,3.9844823064022625,,1.7853298350107671,,3.9460590603851236,Africa,1
Guinea-Bissau,3.351216345339342,,1.5797835966168101,,3.0519239160461065,Africa,1
Ivory Coast,4.261714775794366,,2.0755469613925306,,4.234567897635686,Africa,1
Kenya,4.544316141747427,2.1335389083702174,2.7737864449811935,0.6989700043360189,4.325474612795331,Africa,1
Lesotho,3.059941888061955,,1.4913616938342726,,2.722633922533812,Africa,1
Liberia,3.115943176939055,,1.9138138523837167,,3.0655797147284485,Africa,1
Libya,4.23284369962312,2.812244696800369,2.4345689040341987,1.0,3.3064250275506875,Africa,1
Madagascar,4.183810595098135,1.9138138523837167,2.298853076409707,0.0,4.149619341533153,Africa,1
Malawi,3.7488080049586023,,2.2430380486862944,,3.5481436374348454,Africa,1
Mali,3.449324093098727,,2.100370545117563,,3.346352974450639,Africa,1
Mauritania,3.852845818014997,,2.2041199826559246,,3.8210547550468883,Africa,1
Mauritius,2.5514499979728753,,1.0,,2.525044807036845,Africa,1
Mayotte,3.5281450782531065,,1.6020599913279623,,3.4718781993072905,Africa,1
Morocco,4.836355768669989,,3.1112625136590655,,4.720018651943208,Africa,1
Mozambique,3.6375897858387,1.8808135922807914,1.414973347970818,,3.4114513421379375,Africa,1
Namibia,3.9202798946329485,,1.9395192526186185,,3.5576274884268266,Africa,1
Niger,3.0707764628434346,,1.8388490907372552,,3.037824750588342,Africa,1
Nigeria,4.738328593727102,,3.021602716028242,,4.63160609175171,Africa,1
Rwanda,3.6338722626583326,,1.255272505103306,,3.3406423775607053,Africa,1
Réunion,3.325310371711061,2.0530784434834195,1.0413926851582251,0.0,3.118264726089479,Africa,1
Senegal,4.144511938703939,1.8260748027008264,2.462397997898956,0.0,3.9934803190699966,Africa,1
Seychelles,2.1335389083702174,,,,2.103803720955957,Africa,0
Sierra Leone,3.3098430047160705,,1.8512583487190752,,3.204662511748219,Africa,1
Somalia,3.52270499273475,,1.9867717342662448,,3.4307198878632823,Africa,1
South Africa,5.8028270684246515,,4.16666688336361,,5.746492524226457,Africa,1
South Sudan,3.404149249209695,,1.6720978579357175,,3.110589710299249,Africa,1
Sudan,4.120211868257074,,2.91539983521227,,3.82033284489941,Africa,1
São Tomé and Príncipe,2.952792443044092,,1.1760912590556813,,2.9339931638312424,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.16345955176999,,1.4913616938342726,,3.0330214446829107,Africa,1
Tunisia,3.6572471298837166,,1.9395192526186185,,3.230193378869046,Africa,1
Uganda,3.52543355342882,,1.5440680443502757,,3.1942367487238292,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.104111379698969,1.845098040014257,2.4653828514484184,,4.066996420449695,Africa,1
Zimbabwe,3.834865579900038,,2.3138672203691533,,3.727947709544797,Africa,1
