Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,2.0043213737826426,,0.47712125471966244,,1.9637878273455553,North America,1
Aruba,3.584783378996508,,1.3979400086720377,,3.469527479187014,North America,1
Bahamas,3.5841049703994527,,1.9493900066449128,,3.302114376956201,North America,1
Barbados,2.278753600952829,,0.8450980400142568,,2.250420002308894,North America,1
Belize,3.2681097298084785,1.462397997898956,1.380211241711606,,3.077731179652392,North America,1
Bermuda,2.2576785748691846,,0.9542425094393249,,2.2227164711475833,North America,1
British Virgin Islands,1.8512583487190752,,0.0,,1.792391689498254,North America,1
Canada,5.185046101708608,,3.966986025117938,,5.117596066246993,North America,0
Caribbean Netherlands,1.9294189257142926,,0.0,,1.3222192947339193,North America,1
Cayman Islands,2.322219294733919,,0.0,,2.315970345456918,North America,1
Costa Rica,4.8576279574262635,,2.9180303367848803,,4.443419461782817,North America,1
Cuba,3.736953953783146,,2.0863598306747484,,3.6767850304192056,North America,1
Curaçao,2.5563025007672873,,0.0,,2.1492191126553797,North America,1
Dominica,1.4771212547196624,,,,1.380211241711606,North America,0
Dominican Republic,5.0468306082090475,,3.3211840273023143,,4.934321667513431,North America,1
El Salvador,4.456821348021599,,2.9169800473203824,,4.35943703830399,North America,1
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.380211241711606,North America,0
Guadeloupe,3.651956069533074,,1.6232492903979006,,3.3422252293607904,North America,1
Guatemala,4.954686228158765,,3.5090680450171616,,4.895963695510263,North America,1
Haiti,3.941511432634403,,2.3560258571931225,,3.82529626443096,North America,1
Honduras,4.875691979829057,2.7489628612561616,3.359645792674543,0.0,4.421176001852093,North America,1
Jamaica,3.779380011491656,,1.9493900066449128,,3.231979026831504,North America,1
Martinique,3.110589710299249,,1.3010299956639813,,1.9912260756924949,North America,1
Mexico,5.863511410076288,3.589502796263764,4.883263859584974,2.271841606536499,5.71919119613305,North America,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Nicaragua,3.7052648623174043,,2.173186268412274,,3.4643404846276673,North America,1
Panama,5.043578388916586,,3.369215857410143,,4.940591185127443,North America,1
Saint Barthelemy,1.6812412373755872,,,,1.3979400086720377,North America,0
Saint Kitts and Nevis,1.2787536009528289,,,,1.2304489213782739,North America,0
Saint Lucia,1.4313637641589874,,,,1.4313637641589874,North America,0
Saint Martin,2.583198773968623,,0.9030899869919435,,2.436162647040756,North America,1
Saint Pierre and Miquelon,1.2041199826559248,,,,0.7781512503836436,North America,0
Saint Vincent and the Grenadines,1.806179973983887,,,,1.806179973983887,North America,0
Trinidad and Tobago,3.6396856612426816,,1.8512583487190752,,3.34908316877959,North America,1
Turks and Caicos,2.833784374656479,0.0,0.6989700043360189,,2.792391689498254,North America,1
USA,6.86459799058802,2.0863598306747484,5.321088658616263,0.0,6.6590355050088545,North America,1
