Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.94546858513182,,1.3617278360175928,,2.6893088591236203,North America,1
Aruba,3.9176105257498675,1.6532125137753437,1.8864907251724818,,3.9016762313263755,North America,0
Bahamas,3.9366142619752114,,2.2671717284030137,,3.8740757452230348,North America,1
Barbados,3.527887565952705,1.2787536009528289,1.568201724066995,,3.48572142648158,North America,0
Belize,4.091983332237311,0.6020599913279624,2.499687082618404,,4.078166708168154,North America,0
Bermuda,2.864511081058392,0.0,1.0791812460476249,,2.840106094456758,North America,0
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.9541252340963275,3.479719235439571,4.349685397810314,1.5563025007672873,5.92773674067691,North America,0
Caribbean Netherlands,2.8188854145940097,1.568201724066995,0.7781512503836436,,2.6893088591236203,North America,0
Cayman Islands,2.6655809910179533,0.47712125471966244,0.3010299956639812,,2.6334684555795866,North America,0
Costa Rica,5.317712416914466,,3.4545399849648186,,5.274506530885104,North America,1
Cuba,4.772006141719693,2.890979596989689,2.5575072019056577,0.6020599913279624,4.733068804118602,North America,0
Curaçao,3.6915235221681546,1.724275869600789,1.3424226808222062,,3.670987603010034,North America,0
Dominica,2.1789769472931693,,,,2.1398790864012365,North America,0
Dominican Republic,5.389029570359752,2.8779469516291885,3.5056925074122,0.7781512503836436,5.3016462563866495,North America,0
El Salvador,4.791086847809909,2.1367205671564067,3.28668096935493,0.7781512503836436,4.76671020726226,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,4.025879083293367,,2.2095150145426308,,3.3506356082589543,North America,1
Guatemala,5.258021556034857,2.8750612633917,3.8149796837607566,0.9542425094393249,5.222516181405941,North America,0
Haiti,4.100163688966044,,2.3979400086720375,,3.9985644582609416,North America,1
Honduras,5.244133569558733,2.9703468762300935,3.6335694425540916,0.6020599913279624,4.834738518903841,North America,0
Jamaica,4.461918511808955,2.8419848045901137,2.6766936096248664,1.0791812460476249,4.169703816994572,North America,0
Martinique,3.84060787900929,,1.6720978579357175,,1.9912260756924949,North America,1
Mexico,6.331337796315044,3.824386202318774,5.284403660097886,2.8444771757456815,6.226856539932858,North America,0
Montserrat,1.3010299956639813,,0.0,,1.255272505103306,North America,0
Nicaragua,3.815378484965918,,2.2430380486862944,,3.625826713285711,North America,1
Panama,5.540047780403344,2.6757783416740852,3.776119799052988,1.1760912590556813,5.524079211726106,North America,0
Saint Barthelemy,2.8048206787211623,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6232492903979006,0.0,,,1.6127838567197355,North America,0
Saint Lucia,3.598352709869284,1.3979400086720377,1.6720978579357175,,3.5737995822157407,North America,0
Saint Martin,3.1961761850399735,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2237554536572413,0.6020599913279624,0.9030899869919435,,3.04688519083771,North America,0
Trinidad and Tobago,3.8894697839695076,1.0,2.146128035678238,,3.8763910618191875,North America,0
Turks and Caicos,3.342422680822206,1.0,1.1760912590556813,,3.318272080211627,North America,0
USA,7.476047249394872,4.797772884621907,5.73537610697264,3.184975190698261,7.31800691477452,North America,0
