Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.073270998279008,,3.494988973683168,,4.916417097757768,Africa,1
Angola,4.367933353674787,,2.7403626894942437,,4.340245761567932,Africa,1
Benin,3.875928984922927,,1.968482948553935,,3.809694358716924,Africa,1
Botswana,4.6301633528782675,,2.803457115648414,,4.582097468468987,Africa,1
Burkina Faso,4.112470939338139,,2.1818435879447726,,4.100129203359808,Africa,1
Burundi,3.4940153747571436,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.270189542704181,,2.247973266361807,,4.232411578420846,Africa,1
Cameroon,4.790503312297812,,2.9633155113861114,,4.75531066846008,Africa,1
Central African Republic,3.7396514437093766,,1.8692317197309762,,3.7038070652743285,Africa,1
Chad,3.6651117370750512,,2.2227164711475833,,3.63205216670581,Africa,1
Comoros,3.578524605274993,,2.164352855784437,,3.5535189401489697,Africa,1
DR Congo,4.455484401803545,,2.8721562727482928,,4.412309316059834,Africa,1
Djibouti,3.9877556167385233,,1.9731278535996986,,3.890029586163417,Africa,1
Egypt,5.3215507942187505,,4.0935967686082275,,5.201544595518727,Africa,1
Equatorial Guinea,3.8584770418133405,,2.0253058652647704,,3.832445041174111,Africa,1
Eritrea,3.5374412834079476,,1.0,,3.5005109105263372,Africa,1
Eswatini,4.2398748196530365,,2.8254261177678233,,4.221283799492686,Africa,1
Ethiopia,5.356513447223032,,3.497758718287268,,5.2279843456503725,Africa,1
Gabon,4.314625519201271,,2.103803720955957,,4.241944733244266,Africa,1
Gambia,3.7483431044875495,,2.225309281725863,,3.7113853790984517,Africa,1
Ghana,4.960280464436642,,2.877371345869774,,4.949838708393327,Africa,1
Guinea,4.31820946717138,,2.123851640967086,,4.266537430234306,Africa,1
Guinea-Bissau,3.5656117249020585,,1.8195439355418688,,3.485579476984679,Africa,1
Ivory Coast,4.654070603474727,,2.4149733479708178,,4.645392791347661,Africa,1
Kenya,5.161918757585923,,3.367355921026019,,4.993898937429586,Africa,1
Lesotho,4.0296678026753225,,2.4983105537896004,,3.6504046698680317,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.222425110069632,,3.448242412634439,,5.182779740025563,Africa,1
Madagascar,4.440090074313282,,2.69284691927723,,4.370716588539546,Africa,1
Malawi,4.528980940272136,,3.0519239160461065,,4.4963760540124005,Africa,1
Mali,4.068371418032643,,2.6074550232146687,,3.8513195126487454,Africa,1
Mauritania,4.255561938290895,,2.6532125137753435,,4.238598034264364,Africa,1
Mauritius,3.0755469613925306,,1.0791812460476249,,2.8750612633917,Africa,1
Mayotte,4.293207816645862,,2.2227164711475833,,3.4718781993072905,Africa,1
Morocco,5.7004337131543,,3.9489506102455483,,5.688433171013185,Africa,1
Mozambique,4.83618481525502,,2.89707700320942,,4.7662864073695514,Africa,1
Namibia,4.656318648771342,,2.751279103983342,,4.639038018075372,Africa,1
Niger,3.7051792448736762,,2.27415784926368,,3.67641923171836,Africa,1
Nigeria,5.214144176555881,,3.3138672203691533,,5.187797002153848,Africa,1
Rwanda,4.368156670034973,,2.496929648073215,,4.3237057576177085,Africa,1
Réunion,4.243236537941076,,2.089905111439398,,4.20441845752325,Africa,1
Senegal,4.595099223134872,,3.0322157032979815,,4.580936374331331,Africa,1
Seychelles,3.642958879409791,,1.380211241711606,,3.6118294794983736,Africa,1
Sierra Leone,3.6015167836500104,,1.8976270912904414,,3.4514794051248616,Africa,1
Somalia,4.088879956108052,,2.781755374652469,,3.7100326990657537,Africa,1
South Africa,6.19243558396644,,4.7263685439436145,,6.171048015185918,Africa,1
South Sudan,4.015317833069116,,2.0569048513364727,,4.003891166236911,Africa,1
Sudan,4.47872517886946,,3.3144992279731516,,4.384066538075945,Africa,1
São Tomé and Príncipe,3.3546845539547285,,1.5440680443502757,,3.3382572302462554,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,4.077258863692948,,2.0644579892269186,,3.9633155113861114,Africa,1
Tunisia,5.431841225533442,,3.96543689977626,,5.351017046469352,Africa,1
Uganda,4.61397916824007,,2.5276299008713385,,4.609434320331633,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.953846638542784,,3.0884904701823963,,4.938584764410597,Africa,1
Zimbabwe,4.571394349314386,,3.1869563354654122,,4.542352298552754,Africa,1
