Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3979400086720377,,,,1.3424226808222062,North America,0
Antigua and Barbuda,3.0681858617461617,,1.4471580313422192,,2.94546858513182,North America,1
Aruba,3.9825877907016625,,1.9344984512435677,,3.9492924014120256,North America,1
Bahamas,3.962416693445751,,2.27415784926368,,3.9383195433421556,North America,1
Barbados,3.5644293269979834,,1.6334684555795864,,3.5472823079633033,North America,1
Belize,4.095378599560064,,2.5010592622177517,,4.082426300860772,North America,1
Bermuda,3.1112625136590655,,1.0791812460476249,,2.8709888137605755,North America,1
British Virgin Islands,2.220108088040055,,0.0,,2.1172712956557644,North America,1
Canada,6.000713827460482,,4.362670929725667,,5.964476016201984,North America,0
Caribbean Netherlands,3.1622656142980214,,1.0791812460476249,,3.0770043267933502,North America,1
Cayman Islands,2.699837725867246,,0.3010299956639812,,2.678518379040114,North America,1
Costa Rica,5.335987156558379,,3.4708513245261177,,5.284879460915916,North America,1
Cuba,4.894216340768548,,2.6344772701607315,,4.863852019929494,North America,1
Curaçao,3.9838517189914717,,1.6434526764861874,,3.7324741772811936,North America,1
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.4050661900166235,,3.523876475638131,,5.329855325753284,North America,1
El Salvador,4.809094871857159,,3.305566313515304,,4.789862630046382,North America,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.067480023931482,,2.230448921378274,,3.3506356082589543,North America,1
Guatemala,5.290566574565338,,3.837840861655523,,5.253817597048065,North America,1
Haiti,4.1068026275996505,,2.399673721481038,,4.046339055604809,North America,1
Honduras,5.279078057704773,,3.6658623002031554,,4.865151371179635,North America,1
Jamaica,4.606907789240003,,2.787460474518415,,4.255610158407738,North America,1
Martinique,3.9192873405043827,,1.7075701760979363,,1.9912260756924949,North America,1
Mexico,6.352027109394175,3.2643455070500926,5.309653584634269,2.1958996524092336,6.2517946356120255,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.824581376233483,,2.250420002308894,,3.625826713285711,North America,1
Panama,5.551539043610864,,3.787531316127234,,5.53797012775847,North America,1
Saint Barthelemy,2.88930170250631,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.6307328928171967,,1.7853298350107671,,3.617210094557434,North America,1
Saint Martin,3.219846386024361,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.244277120801843,,1.0,,3.2079035303860515,North America,1
Trinidad and Tobago,3.910410939914688,,2.161368002234975,,3.8830933585756897,North America,1
Turks and Caicos,3.369957607346053,,1.2304489213782739,,3.3562171342197353,North America,1
USA,7.496696200466159,,5.754740400006539,,7.378300346361311,North America,1
