Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,3.9256729939212405,,2.3979400086720375,,3.636688447953283,Europe,0
Andorra,3.019116290447073,,1.724275869600789,,2.942008053022313,Europe,0
Austria,4.406455016303492,2.383815365980431,2.8651039746411278,0.0,4.335598296533003,Europe,0
Belarus,4.849081429464801,2.247973266361807,2.8102325179950842,0.6020599913279624,4.838376774777811,Europe,0
Belgium,4.913474758490321,2.670245853074124,3.999652425366079,0.6020599913279624,4.260667536990012,Europe,0
Bosnia and Herzegovina,4.255971638728724,2.496929648073215,2.737987326333431,1.1760912590556813,4.0741213059062975,Europe,0
Bulgaria,4.1843222655771575,,2.7363965022766426,,4.0144365278316725,Europe,0
Channel Islands,2.788168371141168,,1.6812412373755872,,2.7363965022766426,Europe,0
Croatia,3.9196532823103643,2.1335389083702174,2.2380461031287955,0.3010299956639812,3.772761647144032,Europe,0
Czechia,4.340899983858713,,2.6148972160331345,,4.207499723307305,Europe,0
Denmark,4.214764396668039,1.9030899869919435,2.7944880466591697,0.0,4.155639633759776,Europe,0
Estonia,3.3569814009931314,0.47712125471966244,1.806179973983887,0.0,3.3064250275506875,Europe,0
Faroe Islands,2.6127838567197355,1.414973347970818,,,2.5276299008713385,Europe,0
Finland,3.8997110945711446,1.255272505103306,2.525044807036845,0.0,3.8512583487190755,Europe,0
France,5.385425726845575,,4.4844849090319405,,4.92928095143473,Europe,0
Germany,5.371745571835554,2.9434945159061026,3.970067796549137,0.3010299956639812,5.3213912783116895,Europe,0
Gibraltar,2.3944516808262164,0.3010299956639812,,,2.307496037913213,Europe,0
Greece,3.937718443617264,,2.383815365980431,,3.5802405082653763,Europe,0
Hungary,3.7152510288788494,1.5563025007672873,2.787460474518415,,3.5676144427308447,Europe,0
Iceland,3.3165993020938607,0.9542425094393249,1.0,,3.289142835932333,Europe,0
Ireland,4.446676938940506,,3.2496874278053016,,4.368547197567657,Europe,0
Isle of Man,2.526339277389844,,1.380211241711606,,2.494154594018443,Europe,0
Italy,5.413877879500062,,4.549456948582016,,5.312748420929561,Europe,0
Latvia,3.1261314072619846,,1.5185139398778875,,3.038620161949703,Europe,0
Liechtenstein,2.0,0.0,0.0,,1.954242509439325,Europe,0
Lithuania,3.426998958756537,1.5797835966168101,1.9294189257142926,0.0,3.24699069924155,Europe,0
Luxembourg,3.890700397698875,,2.093421685162235,,3.843170464519898,Europe,0
Malta,3.2219355998280053,1.7403626894942439,1.0,,2.989894563718773,Europe,0
Moldova,4.529276321919228,2.5440680443502757,2.975431808509263,0.6989700043360189,4.372359582524323,Europe,0
Monaco,2.0492180226701815,,0.0,,1.919078092376074,Europe,0
Montenegro,3.6377898293622293,,1.9242792860618816,,3.5258219521566625,Europe,0
Netherlands,4.826903708083133,2.7589118923979736,3.7925317619013077,0.3010299956639812,N/A,Europe,0
North Macedonia,4.13586381379987,1.8920946026904804,2.754348335711019,0.6020599913279624,4.006466042249231,Europe,0
Norway,4.013805927340592,,2.4216039268698313,,3.9614210940664485,Europe,0
Poland,4.794557751254762,2.738780558484369,3.292256071356476,0.6989700043360189,4.627857232638254,Europe,0
Portugal,4.746011107751926,2.089905111439398,3.2555137128195333,0.6989700043360189,4.611510887126657,Europe,0
Romania,4.899437454286177,2.916453948549925,3.519696767159853,1.568201724066995,4.5504362752802905,Europe,0
Russia,5.982946126772689,3.6761446803562063,4.216113097315182,1.8129133566428555,5.888232864475545,Europe,0
San Marino,2.847572659142112,,1.6232492903979006,,2.8175653695597807,Europe,0
Serbia,4.487336379933889,1.7558748556724915,2.8457180179666586,0.47712125471966244,4.462817114409504,Europe,0
Slovakia,3.5345337560051155,1.8325089127062364,1.5185139398778875,,3.3330440298234874,Europe,0
Slovenia,3.425697213362591,1.146128035678238,2.123851640967086,0.3010299956639812,3.3267453795653217,Europe,0
Spain,5.610531345868955,,4.459965137493899,,N/A,Europe,0
Sweden,4.9381242771737615,,3.764400322956388,0.7781512503836436,N/A,Europe,0
Switzerland,4.602710944957558,2.1958996524092336,3.3012470886362113,,4.53655844257153,Europe,0
UK,5.512740413391318,,4.617304450562998,,N/A,Europe,0
Ukraine,5.028384156721715,3.2550311633455515,3.3604040547299387,1.3424226808222062,4.736587709125301,Europe,0
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
