Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Argentina,6.3633481269615455,,4.7438937182327345,,6.317962057374063,South America,1
Bolivia,5.430239578757735,,4.085112113266837,,5.338299083135984,South America,1
Brazil,7.09811352843666,,5.4945705935956255,,7.037941807228783,South America,1
Chile,5.990002568260324,,4.357057753750343,,5.960022457055407,South America,1
Colombia,6.377074832882118,,4.7990302282671715,,6.355597090701074,South America,1
Ecuador,5.511190610173384,,4.223703563522536,,5.4497621792220015,South America,1
Falkland Islands,1.7323937598229686,,,,1.7323937598229686,South America,0
French Guiana,4.2284516907144,,1.9493900066449128,,3.999782798454136,South America,1
Guyana,4.007235537545951,,2.3560258571931225,,3.9483640559883693,South America,1
Paraguay,5.3194287961715805,,3.6088468223264116,,5.232492951738691,South America,1
Peru,6.1846579349188096,,4.711545730350405,,6.1590872191695905,South America,1
Suriname,3.9588981947107715,,2.247973266361807,,3.9334366678262804,South America,1
Uruguay,4.988585709308133,,2.9614210940664485,,4.88967699489087,South America,1
Venezuela,5.192185396091493,,3.1917303933628562,,5.159052592378582,South America,1
