Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.075320631352878,2.649334858712142,3.3205616801952367,1.1760912590556813,4.916738121037226,Europe,0
Andorra,4.053808059920658,,2.0530784434834195,,4.035869813695553,Europe,1
Austria,5.7000318580484075,3.510410948010177,3.9521140849069925,1.4913616938342726,5.6662502078883925,Europe,0
Belarus,5.484684126687683,3.0507663112330423,3.3265406685165617,0.9542425094393249,5.471560127723105,Europe,0
Belgium,5.9101044342484075,3.500373714353374,4.353570041598004,1.4313637641589874,4.73801114439045,Europe,0
Bosnia and Herzegovina,5.170739763008588,3.237040791379191,3.75373622217501,1.5440680443502757,5.088773767310448,Europe,0
Bulgaria,5.465039146898996,3.623352681537992,4.068742292932981,2.1335389083702174,5.362589904108197,Europe,0
Channel Islands,3.606918525948291,,1.9344984512435677,,3.5982431916536224,Europe,1
Croatia,5.40365233491133,3.1598678470925665,3.756560043006683,1.0791812460476249,5.384014521497806,Europe,0
Czechia,6.154421234037798,4.1440758061985505,4.378434242062079,2.0569048513364727,6.084603800251622,Europe,0
Denmark,5.347581735558651,2.8959747323590648,3.3794868137172736,0.0,5.325014581144951,Europe,0
Estonia,4.951002195648394,3.2513948500401044,2.8721562727482928,0.7781512503836436,4.783496237224517,Europe,0
Faroe Islands,2.82020145948564,,0.0,,2.8175653695597807,Europe,1
Finland,4.836912483547713,2.9253120914996495,2.905256048748451,0.47712125471966244,4.662757831681574,Europe,0
France,6.617693085967308,4.585472009738158,4.961121968646861,2.4265112613645754,5.439900852983485,Europe,0
Germany,6.416768447286974,4.206663996990936,4.873186862710146,2.3909351071033793,6.377233376752749,Europe,0
Gibraltar,3.630427875025024,,1.9731278535996986,,3.6173149332982937,Europe,1
Greece,5.356498158595675,3.5388249889379035,3.860457795423471,1.7481880270062005,5.288877178935677,Europe,0
Hungary,5.72638322241847,3.5385737338068557,4.241073080752987,2.290034611362518,5.555168236079548,Europe,0
Iceland,3.7845459740545224,0.3010299956639812,1.462397997898956,,3.7802452838653524,Europe,0
Ireland,5.358344186108207,2.741939077729199,3.6595359071542166,1.146128035678238,4.368547197567657,Europe,0
Isle of Man,3.1408221801093106,1.505149978319906,1.414973347970818,,2.6720978579357175,Europe,0
Italy,6.516113434017458,4.362840469311725,5.014654922446442,2.6344772701607315,6.421500276046003,Europe,0
Latvia,4.979639412222907,2.912753303671323,3.252610340567373,1.0791812460476249,4.931788296963379,Europe,0
Liechtenstein,3.4176377396522297,0.0,1.7481880270062005,,3.40226138245468,Europe,0
Lithuania,5.315737400446797,2.7558748556724915,3.534914104429867,0.9030899869919435,5.284394635140602,Europe,0
Luxembourg,4.766472335432732,2.4727564493172123,2.847572659142112,0.8450980400142568,4.737717297021571,Europe,0
Malta,4.435716988220835,2.3242824552976926,2.5575072019056577,0.6020599913279624,4.376284896196881,Europe,0
Moldova,5.319996646924369,3.2823955047425257,3.6469915374771222,1.5314789170422551,5.260329024759994,Europe,0
Monaco,3.3306166672944384,0.7781512503836436,1.4313637641589874,,3.2889196056617265,Europe,0
Montenegro,4.9307096704859035,2.7427251313046983,3.0678145111618402,1.255272505103306,4.877964208020728,Europe,0
Netherlands,6.069478282805905,3.772615049849171,4.208575708947575,1.662757831681574,N/A,Europe,0
North Macedonia,5.061535409351065,3.111598524880394,3.5299434016586693,1.380211241711606,4.995700991807267,Europe,0
Norway,4.918994364887497,2.7234556720351857,2.8115750058705933,0.8450980400142568,4.846485563500898,Europe,0
Poland,6.291585055738973,4.3988424030292705,4.681530670563176,2.656098202012832,6.202260756892556,Europe,0
Portugal,5.911461242272751,2.828015064223977,4.223288219096948,1.1760912590556813,5.883104158958613,Europe,0
Romania,5.942000607910237,3.79140991566716,4.338197433406282,1.9493900066449128,5.898073799971249,Europe,0
Russia,6.645268568722242,3.954145988829548,4.970179449942991,2.630427875025024,6.604763187214256,Europe,0
San Marino,3.6282867310895144,1.6532125137753437,1.8864907251724818,,3.571592383361307,Europe,0
Serbia,5.725550658710058,3.736077637003946,3.682145076373832,1.505149978319906,5.654823168661009,Europe,0
Slovakia,5.5345718058407405,3.461198288622493,3.9414120403735495,1.8388490907372552,5.407050814804251,Europe,0
Slovenia,5.30658155981782,3.0461047872460387,3.596377143997599,0.8450980400142568,5.274884914587949,Europe,0
Spain,6.505979231445615,3.784759894664005,4.862089618220462,2.357934847000454,6.456018762440607,Europe,0
Sweden,5.86455260996583,,4.121494186241665,1.5314789170422551,N/A,Europe,0
Switzerland,5.7612593522393025,3.269045709657623,4.00702192557868,1.2041199826559248,5.726850228124628,Europe,0
UK,6.630893347840713,3.760271660542063,5.099787648028168,2.1492191126553797,6.552457830383242,Europe,0
Ukraine,6.172901406077185,4.073094864515746,4.4621882878701635,2.4608978427565478,6.092606969540066,Europe,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
