Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.0650453869280705,,3.485295438726089,,4.906652833377351,Africa,1
Angola,4.337119680002865,,2.7218106152125467,,4.3026122845990935,Africa,1
Benin,3.833656996892872,,1.954242509439325,,3.7444494574467986,Africa,1
Botswana,4.5501427090794015,,2.660865478003869,,4.4931512177956865,Africa,1
Burkina Faso,4.098124338294236,,2.161368002234975,,4.0805543389887715,Africa,1
Burundi,3.4171394097273255,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.217246991685393,,2.2013971243204513,,4.1973357031300615,Africa,1
Cameroon,4.608761301825588,,2.7788744720027396,,4.547294624705321,Africa,1
Central African Republic,3.7064617376313547,,1.806179973983887,,3.6935510855959133,Africa,1
Chad,3.645422269349092,,2.1958996524092336,,3.6039018317316716,Africa,1
Comoros,3.564192460626198,,2.164352855784437,,3.5407047833107623,Africa,1
DR Congo,4.4401688922082565,,2.8609366207000937,,4.396059792312433,Africa,1
Djibouti,3.8187535904977166,,1.806179973983887,,3.7841178164629232,Africa,1
Egypt,5.290964564196656,,4.0643831044121965,,5.1759001274316025,Africa,1
Equatorial Guinea,3.8284020784915933,,2.0,,3.792951708250132,Africa,1
Eritrea,3.4938761108528227,,0.8450980400142568,,3.457124626303409,Africa,1
Eswatini,4.237694508664057,,2.8228216453031045,,4.205312653309609,Africa,1
Ethiopia,5.272688467413575,,3.424718337331567,,5.168650667583464,Africa,1
Gabon,4.24824308305462,,2.0253058652647704,,4.190191580575302,Africa,1
Gambia,3.720572720364261,,2.2068258760318495,,3.687974620034556,Africa,1
Ghana,4.952705284904474,,2.8603380065709936,,4.9332898363872895,Africa,1
Guinea,4.275932975821708,,2.0453229787866576,,4.2043642046210055,Africa,1
Guinea-Bissau,3.5524248457040857,,1.7403626894942439,,3.4578818967339924,Africa,1
Ivory Coast,4.6054127981530515,,2.342422680822206,,4.561041723716013,Africa,1
Kenya,5.08246222116863,,3.303412070596742,,4.952414631378765,Africa,1
Lesotho,4.022634539944119,,2.4899584794248346,,3.5935075893317654,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.183298321075812,2.9566485792052033,3.400192488592576,0.8450980400142568,5.144141254002019,Africa,0
Madagascar,4.3518735766209,,2.545307116465824,,4.322136564096103,Africa,1
Malawi,4.5216218170903035,,3.0398105541483504,,4.456912353745796,Africa,1
Mali,3.9698816437465,,2.5658478186735176,,3.821382499747299,Africa,1
Mauritania,4.245537342935994,,2.649334858712142,,4.227706782060671,Africa,1
Mauritius,2.9057958803678687,,1.0,,2.77232170672292,Africa,1
Mayotte,4.2788907249286785,,2.1818435879447726,,3.4718781993072905,Africa,1
Morocco,5.691708157475775,,3.942851006554337,,5.680563933938522,Africa,1
Mozambique,4.820936706380719,,2.8727388274726686,,4.7216704976175565,Africa,1
Namibia,4.628153836476105,,2.69196510276736,,4.5949447366950835,Africa,1
Niger,3.6917885244026984,,2.2671717284030137,,3.6568644915489172,Africa,1
Nigeria,5.208809383281034,,3.307496037913213,,5.169965237580732,Africa,1
Rwanda,4.318647569003654,,2.462397997898956,,4.282848602834645,Africa,1
Réunion,4.1652740103112285,,1.9395192526186185,,4.117569563463827,Africa,1
Senegal,4.5788683286660286,1.9395192526186185,3.0068937079479006,0.47712125471966244,4.542725863803791,Africa,0
Seychelles,3.576341350205793,,1.2041199826559248,,3.494432898726399,Africa,1
Sierra Leone,3.596377143997599,,1.8976270912904414,,3.4456042032735974,Africa,1
Somalia,4.0036759025487845,,2.6324572921847245,,3.6530194510996132,Africa,1
South Africa,6.186914541787842,,4.716929407273744,,6.165270745150092,Africa,1
South Sudan,3.9947129854315704,,2.0253058652647704,,3.9434450490250303,Africa,1
Sudan,4.468627906261565,,3.2979792441593623,,4.37520622109933,Africa,1
São Tomé and Príncipe,3.331427296520743,,1.5314789170422551,,3.2942457161381182,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.9502674680135885,,2.0170333392987803,,3.8588378514285853,Africa,1
Tunisia,5.390415761832443,,3.9317628884811775,,5.326958176745191,Africa,1
Uganda,4.609284850770527,,2.5237464668115646,,4.179925032074337,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.937191798013823,1.9344984512435677,3.0726174765452368,0.47712125471966244,4.920744048876667,Africa,0
Zimbabwe,4.56425168933163,,3.1795517911651876,,4.534901431514244,Africa,1
